degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,3.0,1.0,1.0,0.642824346533225,0.010424585585233162,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15866500111203252,
9.0,0.3235294117647059,2.0,1.0,1.3636363636363635,0.41573970964154905,0.5956080720535076,0.3472022955523673,15.166666666666668,0.32174688057040995,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,0.648763799751619,
2.0,0.2647058823529412,3.0,1.0,1.2222222222222223,1.0,0.37239274924434673,0.279123414071511,13.200000000000001,0.22549019607843135,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.1278148552030549,
1.0,0.058823529411764705,3.0,3.0,2.0,0.0,0.06244967868968685,0.18980392156862746,7.9833333333333325,0.0374331550802139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4520185835381105,
2.0,0.029411764705882353,11.0,9.0,3.0,1.0,0.05737191075290649,0.18487394957983194,7.3166666666666655,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.402273539301914,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.00030984978839551885,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1448236872809505,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.00030984978839551885,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8542680326098024,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0046619264728993024,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9320272429807653,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0046619264728993024,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22507469896427926,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0046619264728993024,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7343678062642734,
3.0,0.029411764705882353,11.0,1.0,5.0,4.4969125210773475,0.0046619264728993024,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.01386491134115,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0046619264728993024,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3812105486070196,
1.0,0.058823529411764705,11.0,11.0,10.0,0.0,0.27512671000432803,0.30946291560102307,11.416666666666666,0.0926916221033868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.8944863096993485,
1.0,0.029411764705882353,11.0,11.0,11.0,0.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7874743971902501,
2.0,0.029411764705882353,11.0,9.0,11.0,1.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6625745793535553,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1030518577477795,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5136916694128436,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.480756380912935,
1.0,0.08823529411764705,9.0,9.0,4.666666666666667,0.0,0.20230151331489749,0.2542016806722689,10.583333333333332,0.1051693404634581,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8214256047822514,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8727685345317953,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8014958927344602,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.16834462590343932,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.055053619279187296,
1.0,0.058823529411764705,2.0,2.0,10.0,0.0,0.27512671000432803,0.30946291560102307,11.416666666666666,0.0926916221033868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-1.8279556416688092,


