degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,3.0,1.0,1.0,0.6555547773570889,0.004534472807507771,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5525091725205452,
12.0,0.3055555555555555,3.0,1.0,1.4545454545454546,0.6236095644623235,0.4656203987087316,0.32010582010582017,15.000000000000002,0.22037037037037033,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-1.5251373328637705,
2.0,0.3333333333333333,3.0,2.0,1.3333333333333333,0.5,0.5213054941380647,0.33611111111111114,15.66666666666667,0.2462962962962963,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.5751523737936357,
1.0,0.05555555555555555,11.0,11.0,2.5,0.0,0.11301454372172348,0.22407407407407406,9.0,0.004761904761904762,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.12159121361948656,
1.0,0.027777777777777776,11.0,11.0,1.0,0.0,1.4082213687912324e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14890903449655526,
3.0,0.05555555555555555,12.0,2.0,1.0,4.4969125210773475,0.0001347780617660007,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.110328796848186,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.0001347780617660007,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6185565788007606,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020278387710593753,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12152309592448894,
2.0,0.027777777777777776,12.0,11.0,5.0,0.5,0.0020278387710593753,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2389600134050147,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020278387710593753,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007069773783203159,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020278387710593753,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.008734111804104036,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0020278387710593753,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.624295317171011,
2.0,0.027777777777777776,11.0,2.0,11.0,4.5,0.12058412551558775,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4935367611270423,
2.0,0.027777777777777776,12.0,11.0,11.0,0.5,0.12058412551558775,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37728227152006416,
1.0,0.08333333333333333,12.0,12.0,8.333333333333334,0.0,0.28448875027766757,0.3279132791327914,12.5,0.07460317460317464,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.5356467756872763,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12058412551558775,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7420183628890357,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12058412551558775,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4727274928607948,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.25523125982512773,0.31266149870801035,11.833333333333334,0.04629629629629627,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.8981709461282913,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12058412551558775,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5096214540049195,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12058412551558775,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8286536913672436,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12058412551558775,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1826402437591008,
1.0,0.05555555555555555,12.0,12.0,6.5,0.0,0.1498416159681276,0.22040072859744994,9.583333333333332,0.007407407407407408,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-1.2227091274299595,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.25523125982512773,0.31266149870801035,11.833333333333334,0.04629629629629627,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.6566322487652562,


