degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13157894736842105,3.0,1.0,1.0,0.6236095644623235,0.005172216351930638,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8681696999210928,
12.0,0.3157894736842105,2.0,1.0,1.3333333333333333,0.4330127018922193,0.5006106776249726,0.34881320949432404,17.166666666666668,0.2970602181128496,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-1.267015949620428,
3.0,0.3157894736842105,3.0,1.0,1.25,0.816496580927726,0.4898924165717112,0.3356504468718967,16.916666666666668,0.2847321005215742,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,1.2135649487612483,
1.0,0.07894736842105263,3.0,3.0,2.0,0.0,0.09259558724039976,0.2578184591914569,11.16666666666667,0.052631578947368404,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.762936697909569,
2.0,0.02631578947368421,12.0,12.0,3.0,0.0,0.044970633567897586,0.1912846632710809,8.383333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6171158427801597,
1.0,0.05263157894736842,12.0,12.0,1.0,0.0,0.00015373370280078187,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5442086111659232,
3.0,0.05263157894736842,12.0,1.0,1.0,4.784233364802441,0.00015373370280078187,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1932477758522169,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0023130408530373037,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.146442215479091,
2.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0023130408530373037,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2726093898472781,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0023130408530373037,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2642707665533111,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0023130408530373037,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.006250681120473772,
1.0,0.02631578947368421,12.0,12.0,5.0,0.0,0.0023130408530373037,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.745656323280846,
1.0,0.05263157894736842,12.0,12.0,12.0,0.0,0.26189115489191495,0.32943469785575047,13.416666666666668,0.08534850640113802,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.8390499368689829,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.728797243815456,
1.0,0.07894736842105263,12.0,12.0,5.333333333333333,0.0,0.16890985692061694,0.261609907120743,12.083333333333332,0.07159791370317686,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2252398239793703,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2724879715068076,
1.0,0.05263157894736842,12.0,12.0,12.0,0.0,0.26189115489191495,0.32943469785575047,13.416666666666666,0.08534850640113802,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.2976464076592247,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6797435388574826,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4003354268500932,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6760581164069368,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.436327631021298,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07723869260863633,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5479848236520934,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1323641534042337,0.23407202216066483,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8005234362088537,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.12952700933083736,0.22807017543859648,10.116666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5362850900987085,
