degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,3.0,1.0,1.0,0.6102859818083951,0.0031742415133935897,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41544239716481096,
11.0,0.3684210526315789,3.0,1.0,1.3571428571428572,0.642824346533225,0.5937044709229771,0.3784994400895857,18.5,0.3506401137980086,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,0.0,0.04838709677419355,0.0,0.0,1.0,0.0,1.2821079939882323,
2.0,0.2894736842105263,2.0,1.0,1.3636363636363635,0.5,0.37857953937350736,0.3120960295475531,16.116666666666667,0.24822190611664297,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-1.372728211993865,
1.0,0.05263157894736842,3.0,3.0,1.5,0.0,0.04200931431948603,0.19548872180451127,8.933333333333332,0.03556187766714083,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3940384474420485,
2.0,0.02631578947368421,14.0,11.0,3.0,1.5,0.06486320725438326,0.2310321257689679,9.45,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.395247297965885,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.43479290567191e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26591152750258984,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.43479290567191e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33197359217001265,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014195365774182513,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9740140321924343,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014195365774182513,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2647678144419505,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014195365774182513,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8437387219980365,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014195365774182513,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1506063485413907,
3.0,0.02631578947368421,14.0,1.0,5.0,5.557777333511022,0.0014195365774182513,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03891204120673495,
1.0,0.05263157894736842,14.0,14.0,12.5,0.0,0.2422281635614837,0.32943469785575047,13.416666666666666,0.0597439544807966,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.30364148401791724,
2.0,0.02631578947368421,14.0,2.0,14.0,6.0,0.14731802173695915,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2565959070685343,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14731802173695915,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8761016101028758,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14731802173695915,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03543010044946985,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14731802173695915,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.903495959476104,
2.0,0.02631578947368421,14.0,11.0,14.0,1.5,0.14731802173695915,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2327646144826495,
