degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
18.0,0.13157894736842105,4.0,1.0,1.0,0.7617394000445605,0.00033534320784170526,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,18.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17317919736160714,
12.0,0.47368421052631576,4.0,1.0,1.5555555555555556,0.7993052538854533,0.5787714259201879,0.45614035087719296,21.166666666666664,0.3305674095147779,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,18.0,0.0,0.14864864864864866,0.0,0.0,1.0,0.0,0.027200907304427348,
3.0,0.3157894736842105,4.0,2.0,1.8333333333333333,0.9428090415820634,0.3872220714551988,0.34881320949432404,17.166666666666668,0.17931088983720558,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,12.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.9497244253495688,
1.0,0.07894736842105263,4.0,4.0,2.6666666666666665,0.0,0.09852918423223418,0.2578184591914569,11.16666666666667,0.009325114588272482,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.24039987319200715,
2.0,0.02631578947368421,18.0,12.0,4.0,3.0,0.048173285778499546,0.24369142033165103,9.833333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4928994426544622,
1.0,0.05263157894736842,18.0,18.0,1.0,0.0,7.4361091661343355e-06,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3562214984454886,
4.0,0.05263157894736842,18.0,1.0,1.0,6.87386354243376,7.4361091661343355e-06,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9701383181825454,
1.0,0.02631578947368421,18.0,18.0,5.0,0.0,0.00014997114669312343,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1472668753490924,
1.0,0.02631578947368421,18.0,18.0,5.0,0.0,0.00014997114669312343,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05975284427509046,
2.0,0.02631578947368421,18.0,12.0,5.0,3.0,0.00014997114669312343,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.282601840809246,
1.0,0.02631578947368421,18.0,18.0,5.0,0.0,0.00014997114669312343,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.192128837770607,
2.0,0.02631578947368421,18.0,12.0,5.0,3.0,0.00014997114669312343,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17548741035358764,
1.0,0.05263157894736842,18.0,18.0,15.0,0.0,0.20221114803375048,0.34210526315789475,13.666666666666668,0.013705434758066338,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.2727272727272727,0.0,0.0,1.0,0.0,0.5870271842350665,
1.0,0.02631578947368421,18.0,18.0,18.0,0.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12561481671946795,
2.0,0.10526315789473684,18.0,3.0,8.5,7.5,0.2329303154380346,0.3706140350877193,15.0,0.06744338323285694,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0975609756097561,0.0,0.0,1.0,0.0,-0.22787697539073937,
2.0,0.02631578947368421,18.0,12.0,18.0,3.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6367151318169233,
1.0,0.02631578947368421,18.0,18.0,18.0,0.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2112481933507006,
2.0,0.05263157894736842,18.0,12.0,15.0,3.0,0.20221114803375048,0.34210526315789475,13.666666666666668,0.013705434758066338,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.2727272727272727,0.0,0.0,1.0,0.0,-1.3764370931704555,
1.0,0.02631578947368421,18.0,18.0,18.0,0.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9703743635447931,
1.0,0.05263157894736842,18.0,18.0,15.0,0.0,0.20221114803375048,0.34210526315789475,13.666666666666668,0.013705434758066338,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.2727272727272727,0.0,0.0,1.0,0.0,-0.10494064427348261,
2.0,0.02631578947368421,18.0,12.0,18.0,3.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.674981910585567,
1.0,0.02631578947368421,18.0,18.0,18.0,0.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.789956315097995,
1.0,0.05263157894736842,12.0,12.0,10.5,0.0,0.14176086597897716,0.29649122807017547,12.666666666666666,0.011695906432748536,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,0.302348421350744,
1.0,0.05263157894736842,12.0,12.0,15.0,0.0,0.20221114803375048,0.34210526315789475,13.666666666666668,0.013705434758066338,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.2727272727272727,0.0,0.0,1.0,0.0,1.6295145053881839,
1.0,0.02631578947368421,12.0,12.0,18.0,0.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8602316321155568,
2.0,0.05263157894736842,12.0,3.0,15.0,4.5,0.20221114803375048,0.34210526315789475,13.666666666666668,0.013705434758066338,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.2727272727272727,0.0,0.0,1.0,0.0,-1.2082098543145137,
1.0,0.02631578947368421,12.0,12.0,18.0,0.0,0.1211287818371181,0.2779605263157895,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0904518838705544,


