degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,2.0,1.0,1.0,0.41032590332414487,0.0010682810791239022,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000981742904975,
10.0,0.3684210526315789,2.0,1.0,1.2142857142857142,0.4,0.6722990180392091,0.36305048335123524,18.25,0.36486486486486486,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,14.0,0.0,0.02631578947368421,0.0,0.0,1.0,0.0,-0.3229651685181363,
2.0,0.2631578947368421,2.0,2.0,1.2,0.0,0.19133186278817213,0.3120960295475531,15.583333333333336,0.2901849217638691,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9744896593493398,
1.0,0.05263157894736842,2.0,2.0,2.0,0.0,0.10640955006474166,0.18725761772853186,8.716666666666667,0.0007112375533428165,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8036223187881891,
1.0,0.02631578947368421,14.0,14.0,2.0,0.0,0.01563258449985636,0.16942355889724312,7.5166666666666675,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40478123002157385,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.835903020836528e-06,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8607530913264989,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.835903020836528e-06,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8468854637199402,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257434,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5151324824700518,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257434,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35574492996188223,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257434,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2520639753787443,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00047774962623257434,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10274080405371228,
2.0,0.02631578947368421,14.0,2.0,5.0,6.0,0.00047774962623257434,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9093607869023866,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.17576618626167134,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26957533502811204,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.17576618626167134,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3024027922106998,
2.0,0.02631578947368421,14.0,2.0,14.0,6.0,0.17576618626167134,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.299360062497756,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.17576618626167134,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.716265190017114,
2.0,0.02631578947368421,14.0,10.0,14.0,2.0,0.17576618626167134,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3105522731805588,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.17576618626167134,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0630356516902701,
1.0,0.02631578947368421,10.0,10.0,14.0,0.0,0.17576618626167134,0.240398293029872,10.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8161294983999832,
1.0,0.05263157894736842,10.0,10.0,8.0,0.0,0.20354192431106985,0.24707602339181287,11.283333333333333,0.017069701280227598,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-0.9627800807797608,
