degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.6403124237432849,0.011171389417826088,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6050058735506364,
10.0,0.2857142857142857,3.0,1.0,1.3,0.6403124237432849,0.49632661964497343,0.3007518796992481,13.666666666666668,0.21008403361344538,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.46951116736275417,
1.0,0.2857142857142857,3.0,3.0,1.3,0.0,0.4963266196449733,0.3007518796992481,13.66666666666667,0.21008403361344538,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.21673889947044467,
2.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0003320470266080056,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7114525296372995,
1.0,0.02857142857142857,10.0,10.0,3.0,0.0,0.0887964661289667,0.20408163265306123,7.666666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6553746255707678,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0003320470266080056,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0600841150506521,
3.0,0.05714285714285714,10.0,1.0,1.0,4.242640687119285,0.0003320470266080056,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.012160054837908819,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004995900857661355,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1515255915567613,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004995900857661355,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12464340223934806,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004995900857661355,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4039207455713396,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004995900857661355,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.51235351104103,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.004995900857661355,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7350703833618049,
1.0,0.05714285714285714,10.0,10.0,10.0,0.0,0.2840493841243315,0.293040293040293,10.833333333333332,0.06806722689075631,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-2.2469688322798835,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14202470053232105,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6998322318344375,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14202470053232105,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0143062967885874,
1.0,0.08571428571428572,10.0,10.0,7.0,0.0,0.3094582405829041,0.3088803088803089,11.5,0.1,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.6560440254867037,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14202470053232105,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4708090215532338,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14202470053232105,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45839125872357434,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14202470053232105,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4664085923737958,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14202470053232105,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7586407615974881,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14202470053232105,0.20050125313283207,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6941990972048435,


