degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,2.0,1.0,1.0,0.46351240544347894,0.0020604927790513843,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,0.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9622774767191566,
11.0,0.41025641025641024,2.0,1.0,1.3125,0.4810456929208347,0.634183967716355,0.3894230769230769,19.916666666666664,0.3670715249662618,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.056338028169014086,0.0,0.0,1.0,0.0,1.9096438410889411,
2.0,0.28205128205128205,2.0,2.0,1.3636363636363635,0.0,0.30569564243584285,0.3222811671087533,16.58333333333334,0.26788124156545207,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.8948995242445755,
1.0,0.05128205128205128,2.0,2.0,2.0,0.0,0.08042065609759681,0.19471153846153846,9.183333333333334,0.0006747638326585695,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.582457214221922,
1.0,0.02564102564102564,16.0,16.0,2.0,0.0,0.019102270587778636,0.17307692307692307,7.850000000000002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5836867262320037,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,6.124399347672355e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.984487749198288,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,6.124399347672355e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2553570985434221,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009214626092652155,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7835862564499465,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009214626092652155,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2467307675844599,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009214626092652155,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9522765147368362,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009214626092652155,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5312526132347157,
2.0,0.02564102564102564,16.0,2.0,5.0,7.0,0.0009214626092652155,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8077514729556148,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0889524667998882,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19879726578815637,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1448274705328321,
2.0,0.02564102564102564,16.0,11.0,16.0,2.5,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7966176672627068,
2.0,0.02564102564102564,16.0,11.0,16.0,2.5,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2934716458719804,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.076114159632515,
2.0,0.02564102564102564,16.0,2.0,16.0,7.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2762153961507858,
2.0,0.05128205128205128,16.0,11.0,9.0,2.5,0.16876137818268433,0.2596153846153846,12.033333333333333,0.016869095816464237,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.1441547058136274,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5151768824847898,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.016403762925278037,
1.0,0.02564102564102564,11.0,11.0,16.0,0.0,0.1498182057482571,0.2525987525987526,11.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7522767611821064,
1.0,0.05128205128205128,11.0,11.0,13.5,0.0,0.2233664146576501,0.34615384615384615,14.166666666666668,0.06747638326585696,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-0.9242499539811381,
