degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1282051282051282,4.0,1.0,1.0,0.8426500884694863,0.0021628787738464553,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5624316338197664,
14.0,0.3333333333333333,4.0,1.0,1.4615384615384615,0.82065180664829,0.4544816652864059,0.3594674556213018,18.166666666666668,0.28488529014844816,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,13.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.35758574831204687,
3.0,0.358974358974359,4.0,2.0,1.4285714285714286,0.9428090415820634,0.5203721992596813,0.3738461538461539,18.833333333333332,0.30701754385964913,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,14.0,0.0,0.05405405405405406,0.0,0.0,1.0,0.0,-1.201422775741805,
1.0,0.07692307692307693,4.0,4.0,2.6666666666666665,0.0,0.14162872332850937,0.2596153846153846,11.500000000000004,0.015384615384615384,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.7276972449975313,
1.0,0.02564102564102564,13.0,13.0,4.0,0.0,0.06869875125840955,0.24595141700404857,10.166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7150376276763188,
2.0,0.05128205128205128,14.0,13.0,1.0,0.5,6.42872107406171e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.001642569687836,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,6.42872107406171e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5367547390559745,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0009672501348878558,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.874921050722992,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0009672501348878558,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7326119242816033,
4.0,0.02564102564102564,14.0,1.0,5.0,5.80409338312195,0.0009672501348878558,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31634744557737143,
