degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14705882352941177,3.0,1.0,1.0,0.7637626158259734,0.004951946312384428,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37775096199024416,
10.0,0.3529411764705882,3.0,1.0,1.5,0.66332495807108,0.5668202766652972,0.36500754147812975,15.833333333333334,0.28490790255496135,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,-0.3754595226998878,
2.0,0.29411764705882354,3.0,3.0,1.4,0.0,0.40196728994756,0.31633986928104574,14.250000000000002,0.22846108140225785,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.7986588605564799,
1.0,0.058823529411764705,3.0,3.0,3.0,0.0,0.12552192996003336,0.2412761714855434,9.166666666666666,0.0089126559714795,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,-0.24600686202955724,
2.0,0.029411764705882353,12.0,10.0,3.0,1.0,0.05059984790712115,0.18487394957983194,7.316666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8670820945131555,
1.0,0.058823529411764705,12.0,12.0,1.0,0.0,0.0001471866199853321,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3945532628003,
3.0,0.058823529411764705,12.0,1.0,1.0,4.96655480858378,0.0001471866199853321,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1199920151938043,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0022145349968427258,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7397522496841504,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0022145349968427258,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9939605255745216,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0022145349968427258,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19410360960196688,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0022145349968427258,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48493170444544725,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0022145349968427258,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21586468364613176,
1.0,0.058823529411764705,12.0,12.0,11.0,0.0,0.2528879616150118,0.3235294117647059,11.666666666666666,0.049910873440285206,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.518507902563405,
2.0,0.029411764705882353,12.0,10.0,12.0,1.0,0.14757158346985683,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.127398807877336,
3.0,0.08823529411764705,12.0,2.0,5.0,4.320493798938574,0.19346713644600858,0.2542016806722689,10.583333333333334,0.04664289958407605,1.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,1.0011707639964935,
1.0,0.029411764705882353,12.0,12.0,12.0,0.0,0.14757158346985683,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6441187717389513,
1.0,0.029411764705882353,10.0,10.0,12.0,0.0,0.14757158346985683,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40792076545896144,
1.0,0.029411764705882353,10.0,10.0,12.0,0.0,0.14757158346985683,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7776249068829308,
1.0,0.029411764705882353,10.0,10.0,12.0,0.0,0.14757158346985683,0.2372549019607843,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0177974091939805,
1.0,0.029411764705882353,10.0,10.0,12.0,0.0,0.14757158346985683,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.118612170553365,
1.0,0.029411764705882353,10.0,10.0,12.0,0.0,0.14757158346985683,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7652113525844464,
1.0,0.058823529411764705,10.0,10.0,11.0,0.0,0.2528879616150118,0.3235294117647059,11.666666666666666,0.049910873440285206,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-1.2947015725763669,
1.0,0.08823529411764705,10.0,10.0,8.0,0.0,0.2856184557629719,0.3389355742296919,12.333333333333332,0.08169934640522875,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,1.3070816569381944,


