degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13513513513513514,3.0,1.0,1.0,0.5962847939999438,0.002969325852452569,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9574538132349604,
9.0,0.40540540540540543,3.0,1.0,1.3333333333333333,0.6849348892187752,0.6472678423364112,0.4021879021879022,18.833333333333332,0.3671171171171171,0.0,0.0,1.0,0.0,1.0,1.0,9.0,2.0,15.0,0.0,0.04477611940298507,0.0,0.0,1.0,0.0,0.9016102853114176,
2.0,0.24324324324324326,2.0,1.0,1.4444444444444444,0.5,0.2780909579018316,0.2912395153774464,14.450000000000001,0.19744744744744744,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,9.0,0.0,0.10344827586206896,0.0,0.0,1.0,0.0,2.099447472887028,
1.0,0.05405405405405406,3.0,3.0,1.5,0.0,0.044667611087707275,0.2010939510939511,8.866666666666665,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5212674333152074,
2.0,0.02702702702702703,15.0,9.0,3.0,3.0,0.06036361425941834,0.2282688093498904,9.116666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7282224094442481,
1.0,0.05405405405405406,15.0,15.0,1.0,0.0,8.825722418769833e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33454472638236266,
3.0,0.05405405405405406,15.0,1.0,1.0,5.734883511361751,8.825722418769833e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8498825337243106,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0013278972756309623,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5783437222661287,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0013278972756309623,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08699320777114503,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0013278972756309623,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4953406042113917,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0013278972756309623,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19179294580083817,
1.0,0.02702702702702703,15.0,15.0,5.0,0.0,0.0013278972756309623,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6722394733827872,
1.0,0.05405405405405406,15.0,15.0,12.0,0.0,0.22797402042840575,0.32484407484407485,12.916666666666668,0.05255255255255254,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-2.363914353187127,
2.0,0.02702702702702703,15.0,2.0,15.0,6.5,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5263703730383308,
2.0,0.08108108108108109,15.0,9.0,8.333333333333334,3.0,0.24288108029144523,0.33783783783783783,13.583333333333334,0.08858858858858859,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.056944231358774,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0278714972018315,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.236865121641903,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8142195881488615,
1.0,0.02702702702702703,15.0,15.0,15.0,0.0,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33504050685538694,
1.0,0.02702702702702703,9.0,9.0,15.0,0.0,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0296378839784146,
1.0,0.02702702702702703,9.0,9.0,15.0,0.0,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.205773352145718,
1.0,0.05405405405405406,9.0,9.0,8.5,0.0,0.16977957701498628,0.2724498692240627,11.666666666666666,0.06906906906906907,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6650620054491239,
1.0,0.05405405405405406,9.0,9.0,12.0,0.0,0.22797402042840575,0.32484407484407485,12.916666666666668,0.05255255255255254,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-2.0172095462110415,
1.0,0.02702702702702703,9.0,9.0,15.0,0.0,0.1588264326907139,0.2559377559377559,10.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5712203395768811,
