degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,3.0,1.0,1.0,0.616575453011388,0.010705334221785366,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0471110386237334,
11.0,0.3055555555555555,3.0,1.0,1.2727272727272727,0.642824346533225,0.4884813072902284,0.3137254901960784,15.450000000000003,0.273015873015873,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,1.8588397483140755,
2.0,0.3055555555555555,2.0,1.0,1.3636363636363635,0.5,0.5010469518043328,0.34042553191489355,15.833333333333336,0.3111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.54329507459224,
1.0,0.05555555555555555,3.0,3.0,1.5,0.0,0.04499570029650015,0.1839080459770115,8.133333333333333,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7277659761559969,
1.0,0.027777777777777776,11.0,11.0,3.0,0.0,0.08103148302570122,0.22535211267605632,8.783333333333331,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3136924251014306,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00042653015343649604,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6176741045267096,
3.0,0.05555555555555555,11.0,1.0,1.0,4.714045207910317,0.00042653015343649604,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8295952526146199,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004787812792657778,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05529784277106112,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004787812792657778,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2819855884755758,
2.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004787812792657778,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7121393702977232,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004787812792657778,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6424743673716173,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004787812792657778,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5870216638521376,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.450161370470976,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8956547334843288,
1.0,0.08333333333333333,11.0,11.0,7.666666666666667,0.0,0.29550796001591517,0.3333333333333333,13.083333333333334,0.13174603174603175,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.10033063708260169,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0770096554625788,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0290849052121105,
1.0,0.05555555555555555,11.0,11.0,11.0,0.0,0.27314714692952485,0.31999999999999995,12.416666666666666,0.09523809523809523,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.5632392729615763,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15285300140573038,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7163140778987639,
2.0,0.027777777777777776,11.0,2.0,11.0,4.5,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5973641193218091,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8353874252763793,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13479214419539984,0.21621621621621623,9.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5689443840818263,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13835505526893882,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06474423832924406,
1.0,0.027777777777777776,2.0,2.0,11.0,0.0,0.13835505526893882,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2672396483349839,


