degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6102859818083951,0.002541170016348887,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0969907793483775,
11.0,0.3783783783783784,3.0,1.0,1.3571428571428572,0.6555547773570889,0.574544276826062,0.36721504112808456,17.916666666666668,0.3018018018018018,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,0.0,0.1016949152542373,0.0,0.0,1.0,0.0,-0.7571523599679405,
2.0,0.2972972972972973,3.0,1.0,1.5454545454545454,1.0,0.4085689311182964,0.33783783783783783,16.16666666666667,0.25375375375375375,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.5108410981115142,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.06599648459143898,0.2413127413127413,9.916666666666668,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5863810038359444,
2.0,0.02702702702702703,14.0,11.0,2.0,1.5,0.025915810221944287,0.17595720720720723,7.533333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12774752664227412,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.553115521043788e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.056051805631389666,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.553115521043788e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7748311246033064,
3.0,0.02702702702702703,14.0,2.0,5.0,5.0990195135927845,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6065929236611629,
2.0,0.02702702702702703,14.0,11.0,5.0,1.5,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4869676981015579,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0011364238582429805,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2690660851080106,
