degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,3.0,1.0,1.0,0.7043392293490403,0.0005983648163655354,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05986016957587078,
14.0,0.41025641025641024,3.0,1.0,1.4375,0.7284313590846836,0.5352437829038257,0.41025641025641024,20.499999999999996,0.3382816014394961,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,16.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.14582344576939843,
2.0,0.358974358974359,3.0,2.0,1.5714285714285714,0.5,0.45011501304128765,0.37929366231253026,19.166666666666668,0.28857399910031484,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,14.0,0.0,0.11827956989247312,0.0,0.0,1.0,0.0,-0.41728836939325586,
1.0,0.05128205128205128,3.0,3.0,2.5,0.0,0.07797816287591958,0.25446283674131775,10.916666666666668,0.0033738191632928472,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.28588765943845756,
2.0,0.02564102564102564,16.0,14.0,3.0,1.0,0.05072615456256816,0.24817980373535928,10.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0743502335100814,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,1.326851414199027e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06668947113170919,
1.0,0.02564102564102564,16.0,16.0,1.0,0.0,1.148492929684329e-06,0.02564102564102564,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8280822113180113,
3.0,0.02564102564102564,16.0,1.0,5.0,6.649979114420002,0.0002675988526164487,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7837400123631781,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0002675988526164487,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7929606246290888,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0002675988526164487,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7021218150221505,
