degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.13513513513513514,2.0,1.0,1.0,0.4,0.007023840628529686,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20143622447769755,
11.0,0.2702702702702703,2.0,1.0,1.2,0.28747978728803447,0.42718195213924004,0.3041978148361127,14.666666666666668,0.27627627627627627,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28160504177768125,
2.0,0.2972972972972973,2.0,1.0,1.0909090909090908,0.5,0.5617605724263055,0.2917815774958632,14.950000000000001,0.2627627627627628,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44699710512100665,
2.0,0.05405405405405406,11.0,10.0,1.5,0.5,0.04567408832946691,0.1682034976152623,7.75,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3087407166586157,
1.0,0.02702702702702703,10.0,10.0,1.0,0.0,8.331958040960476e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2140663905819946,
1.0,0.05405405405405406,10.0,10.0,1.0,0.0,0.00011619480987224706,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5128442998017403,
2.0,0.05405405405405406,10.0,2.0,1.0,4.0,0.00011619480987224706,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1315765964638587,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0031411481814421017,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.095018898354944,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0031411481814421017,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1942421253204234,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0031411481814421017,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6572068597573515,
1.0,0.02702702702702703,10.0,10.0,5.0,0.0,0.0031411481814421017,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28946050529959566,
