degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,3.0,1.0,1.0,0.6555547773570889,0.003096458741313533,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3811667561845984,
13.0,0.2972972972972973,3.0,1.0,1.4545454545454546,0.6249260311258432,0.43687791741800325,0.3177177177177177,15.333333333333334,0.2087087087087087,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.329066789471121,
2.0,0.35135135135135137,3.0,1.0,1.3846153846153846,1.0,0.5532817601452048,0.3487145682267634,16.666666666666668,0.25225225225225223,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.9746323679595892,
2.0,0.05405405405405406,13.0,11.0,2.0,1.0,0.06950262281269144,0.22694122694122693,9.333333333333334,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09504048708679105,
1.0,0.02702702702702703,11.0,11.0,1.0,0.0,9.616331494762518e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4181634991287082,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,9.20359929828321e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0821349400177025,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,9.20359929828321e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.63127552436134,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0013847517352458033,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28147232248656523,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0013847517352458033,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9818954206014926,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0013847517352458033,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8886101703202985,
3.0,0.02702702702702703,13.0,2.0,5.0,4.784233364802441,0.0013847517352458033,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48573187002007406,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0013847517352458033,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43989914215415243,
2.0,0.05405405405405406,13.0,11.0,12.0,1.0,0.24469102483978636,0.3041978148361127,12.083333333333334,0.03003003003003003,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-1.7696312245760641,
2.0,0.02702702702702703,13.0,11.0,11.0,1.0,0.10815045248927004,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5420048485501933,
1.0,0.02702702702702703,13.0,13.0,11.0,0.0,0.10815045248927004,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27921168716302264,
1.0,0.02702702702702703,13.0,13.0,11.0,0.0,0.10815045248927004,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.580162722273866,
1.0,0.02702702702702703,13.0,13.0,11.0,0.0,0.10815045248927004,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1793008625914077,
1.0,0.02702702702702703,13.0,13.0,11.0,0.0,0.10815045248927004,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0946894366378899,
1.0,0.02702702702702703,13.0,13.0,11.0,0.0,0.10815045248927004,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5974811290271015,
1.0,0.08108108108108109,13.0,13.0,8.666666666666666,0.0,0.2618869178285899,0.332495285983658,13.0,0.09309309309309309,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06976744186046512,0.0,0.0,1.0,0.0,0.14386062633977142,
1.0,0.02702702702702703,13.0,13.0,11.0,0.0,0.10815045248927004,0.2133924969745865,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13968013772732563,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.24469102483978636,0.3041978148361127,12.083333333333334,0.03003003003003003,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.4944466221517758,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.24469102483978636,0.3041978148361127,12.083333333333334,0.03003003003003003,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,1.2051736269784539,
1.0,0.02702702702702703,2.0,2.0,13.0,0.0,0.13654057704599068,0.22694122694122693,9.666666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3082192876010825,


