degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.16129032258064516,4.0,1.0,1.0,1.0304020550550783,0.004797570964851424,0.16129032258064516,5.0,0.021505376344086023,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11237182645761438,
11.0,0.29032258064516125,4.0,1.0,1.7777777777777777,0.9791208740244551,0.42854398528606236,0.3234767025089606,12.833333333333334,0.18315412186379929,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,9.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.5428531921451588,
2.0,0.3548387096774194,4.0,3.0,1.6363636363636365,0.5,0.5355277167697395,0.3639112903225806,14.166666666666668,0.23691756272401435,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.011236075303637587,
1.0,0.06451612903225806,4.0,4.0,3.5,0.0,0.15545539538511474,0.23290322580645162,8.166666666666664,0.0014336917562724014,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.11492485923517153,
1.0,0.03225806451612903,9.0,9.0,4.0,0.0,0.08042403972164182,0.2239454094292804,7.499999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.027175781891522,
4.0,0.06451612903225806,11.0,1.0,1.0,4.322904116447646,0.00014259812403261596,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22832270493548543,
1.0,0.06451612903225806,9.0,9.0,1.0,0.0,0.00014259812403261596,0.06451612903225806,2.0,0.002150537634408602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4950560264891789,
1.0,0.03225806451612903,9.0,9.0,5.0,0.0,0.002145497574343494,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12101298526474279,
3.0,0.03225806451612903,11.0,2.0,5.0,3.8586123009300755,0.002145497574343494,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6397340682328672,
1.0,0.03225806451612903,9.0,9.0,5.0,0.0,0.002145497574343494,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3934975954010745,
2.0,0.03225806451612903,11.0,9.0,5.0,1.0,0.002145497574343494,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1859326045104353,
2.0,0.03225806451612903,11.0,9.0,5.0,1.0,0.002145497574343494,0.08960573476702509,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09708546812491974,
1.0,0.03225806451612903,9.0,9.0,9.0,0.0,0.11077586236211438,0.21565113500597372,7.749999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5723651759111903,
1.0,0.12903225806451613,11.0,11.0,5.75,0.0,0.30996343462964854,0.3425047438330171,11.5,0.08172043010752689,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.09615384615384616,0.0,0.0,1.0,0.0,-0.39069433373241996,
1.0,0.03225806451612903,11.0,11.0,9.0,0.0,0.11077586236211438,0.21565113500597372,7.749999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01583472696862342,
1.0,0.03225806451612903,11.0,11.0,9.0,0.0,0.11077586236211438,0.21565113500597372,7.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028668421799224745,
1.0,0.0967741935483871,11.0,11.0,7.333333333333333,0.0,0.2891858163442159,0.3234767025089606,10.833333333333332,0.043010752688172046,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.15151515151515152,0.0,0.0,1.0,0.0,-0.1399475351932376,
