degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6400954789890506,0.004659847263940413,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2446044046478542,
11.0,0.34285714285714286,2.0,1.0,1.4166666666666667,0.4810456929208347,0.5353455172956834,0.3598639455782313,16.166666666666664,0.28403361344537814,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,0.6354977924146564,
2.0,0.3142857142857143,3.0,2.0,1.3636363636363635,0.5,0.4539806111676122,0.32857142857142857,15.250000000000002,0.24495798319327733,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.840012531734528,
1.0,0.05714285714285714,3.0,3.0,2.5,0.0,0.08120357067471201,0.24377880184331796,9.5,0.013865546218487396,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5077518256569789,
2.0,0.02857142857142857,12.0,11.0,3.0,0.5,0.044757756089903615,0.18892857142857142,7.6499999999999995,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7164926996900258,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.000138504564702567,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5515544566132935,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.000138504564702567,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5729811266034057,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002083906850954719,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1539549588420535,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002083906850954719,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.128797237110721,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002083906850954719,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.1739716364294464,
3.0,0.02857142857142857,12.0,1.0,5.0,4.96655480858378,0.002083906850954719,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6824871721613591,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.002083906850954719,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.027336239288224578,
1.0,0.05714285714285714,12.0,12.0,11.5,0.0,0.25692490052722744,0.32857142857142857,12.166666666666668,0.05084033613445378,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-0.4843886309841488,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3605233564754218,
2.0,0.02857142857142857,12.0,11.0,12.0,0.5,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7824638250227703,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8731744715239486,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02991147259585199,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.24076899875449,
1.0,0.08571428571428572,11.0,11.0,5.0,0.0,0.17157635410546132,0.2605911330049261,11.083333333333332,0.058403361344537816,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8368570063335111,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.25692490052722744,0.32857142857142857,12.166666666666668,0.05084033613445378,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-1.6816780082800988,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6362643356499713,
2.0,0.02857142857142857,11.0,2.0,12.0,4.5,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2714132256288093,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.25692490052722744,0.32857142857142857,12.166666666666668,0.05084033613445378,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.7308642431443285,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.13882187236431742,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5920785657022931,


