degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,2.0,1.0,1.0,0.4810456929208347,0.005885258468651313,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6590322486312756,
11.0,0.3235294117647059,2.0,1.0,1.3636363636363635,0.4810456929208347,0.49909639866334676,0.33105335157318744,14.916666666666668,0.2736185383244207,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.0221483873959252,
1.0,0.3235294117647059,2.0,2.0,1.3636363636363635,0.0,0.49909639866334676,0.33105335157318744,14.91666666666667,0.2736185383244207,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.047873598900648975,
1.0,0.029411764705882353,2.0,2.0,2.0,0.0,0.03817552025976911,0.1715095676824947,6.850000000000001,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.477871559749862,
2.0,0.029411764705882353,11.0,11.0,2.0,0.0,0.03817552025976911,0.1715095676824947,6.85,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7214251010881033,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.0001749274420795845,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.231430411637204,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.0001749274420795845,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6537415942326789,
2.0,0.029411764705882353,11.0,1.0,5.0,5.0,0.0026319168307012085,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44753208828559776,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0026319168307012085,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1016320008131486,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0026319168307012085,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5467532042272164,
