degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
8.0,0.13513513513513514,3.0,1.0,1.0,0.8569568250501305,0.0018103406500089428,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02586831855157068,
17.0,0.21621621621621623,3.0,1.0,1.625,0.6809315825170721,0.21275040106308984,0.3016409266409267,14.166666666666668,0.1704204204204204,0.0,0.0,1.0,1.0,1.0,1.0,17.0,2.0,8.0,0.0,0.09375,0.0,0.0,1.0,0.0,-0.6175071044077399,
2.0,0.4594594594594595,3.0,2.0,1.3529411764705883,0.5,0.6676333671831162,0.44452347083926036,20.166666666666668,0.37012012012012013,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,17.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,0.16722877776210868,
1.0,0.05405405405405406,3.0,3.0,2.5,0.0,0.09515643670615265,0.2413127413127413,9.916666666666668,0.003003003003003003,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.6290725374395552,
2.0,0.02702702702702703,17.0,8.0,3.0,4.5,0.05115734002348967,0.23460960960960958,9.249999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1069821953767016,
1.0,0.05405405405405406,8.0,8.0,1.0,0.0,5.3808725799485167e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1787533515813156,
1.0,0.05405405405405406,8.0,8.0,1.0,0.0,5.3808725799485167e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4780309198331083,
1.0,0.02702702702702703,8.0,8.0,5.0,0.0,0.00080959333416549,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9286430612861827,
3.0,0.02702702702702703,17.0,1.0,5.0,6.548960901462833,0.00080959333416549,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9539184155690429,
1.0,0.02702702702702703,8.0,8.0,5.0,0.0,0.00080959333416549,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16967297521570962,
3.0,0.02702702702702703,17.0,2.0,5.0,6.164414002968976,0.00080959333416549,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46309275100829617,
1.0,0.02702702702702703,8.0,8.0,5.0,0.0,0.00080959333416549,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5443821611274617,
1.0,0.05405405405405406,17.0,17.0,12.5,0.0,0.20507100287693752,0.33783783783783783,13.166666666666668,0.044294294294294295,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.9147893229023274,
1.0,0.02702702702702703,17.0,17.0,8.0,0.0,0.04999667364674508,0.21114864864864863,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8658095867185196,
1.0,0.02702702702702703,17.0,17.0,8.0,0.0,0.04999667364674508,0.21114864864864863,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48833822929978943,
1.0,0.02702702702702703,17.0,17.0,8.0,0.0,0.04999667364674508,0.21114864864864863,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7771316661987371,
1.0,0.08108108108108109,17.0,17.0,8.666666666666666,0.0,0.217023630864009,0.35191441441441446,13.833333333333334,0.08033033033033032,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-0.7138231157954033,
1.0,0.02702702702702703,17.0,17.0,8.0,0.0,0.04999667364674508,0.21114864864864863,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01651142537376925,
1.0,0.08108108108108109,17.0,17.0,9.0,0.0,0.22723383452555898,0.35191441441441446,13.833333333333334,0.06906906906906907,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.6849791259246473,
1.0,0.02702702702702703,17.0,17.0,8.0,0.0,0.04999667364674508,0.21114864864864863,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0823070612166372,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.15507433197539555,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.425411553054354,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.15507433197539555,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2787991918178132,
2.0,0.02702702702702703,17.0,2.0,17.0,7.5,0.15507433197539555,0.2724498692240627,11.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2874966554665345,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.15507433197539555,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8371086963761251,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.15507433197539555,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3317595193685838,
1.0,0.02702702702702703,17.0,17.0,17.0,0.0,0.15507433197539555,0.2724498692240627,11.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.1870816892233282,


