degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,2.0,1.0,1.0,0.4714045207910317,0.005644666520808295,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48443257513790267,
9.0,0.34285714285714286,2.0,1.0,1.3333333333333333,0.41573970964154905,0.6246069514608161,0.3598639455782313,16.166666666666668,0.34369747899159664,0.0,0.0,1.0,2.0,1.0,1.0,9.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,0.05360572025826913,
2.0,0.2571428571428571,2.0,1.0,1.2222222222222223,0.5,0.3219041892887511,0.2798941798941799,13.533333333333335,0.22436974789915967,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,2.068435727885703,
1.0,0.05714285714285714,2.0,2.0,1.5,0.0,0.055564395104196425,0.18892857142857142,8.066666666666665,0.03697478991596639,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15824129970675388,
2.0,0.02857142857142857,12.0,9.0,2.0,1.5,0.05099813747529267,0.17993197278911566,7.266666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3375767669268791,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00012516835132968514,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.731883527501753,
2.0,0.05714285714285714,12.0,1.0,1.0,5.5,0.00012516835132968514,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9697753960506149,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0025243902098816373,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1352583688663065,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0025243902098816373,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1564650276390398,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0025243902098816373,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6122651530965895,
2.0,0.02857142857142857,12.0,2.0,5.0,5.0,0.0025243902098816373,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4764901852266556,
2.0,0.02857142857142857,12.0,9.0,5.0,1.5,0.0025243902098816373,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09288484030932995,
1.0,0.05714285714285714,12.0,12.0,10.5,0.0,0.2620561354332679,0.3148809523809524,11.916666666666666,0.09411764705882353,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-1.03282223504896,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8792890716900246,
1.0,0.05714285714285714,12.0,12.0,6.5,0.0,0.18591177642479043,0.24377880184331796,10.166666666666666,0.03697478991596639,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.633382481097232,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7162621342037654,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1647800985308489,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.419663690840217,
1.0,0.05714285714285714,9.0,9.0,7.0,0.0,0.18718895597026045,0.2519047619047619,10.416666666666666,0.07058823529411765,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025451348989605774,
1.0,0.05714285714285714,9.0,9.0,10.5,0.0,0.2620561354332679,0.3148809523809524,11.916666666666666,0.09411764705882353,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-2.174376300626242,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6456235382963007,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09804009208471957,
1.0,0.02857142857142857,9.0,9.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3863490872558129,
1.0,0.02857142857142857,2.0,2.0,12.0,0.0,0.17191000307355986,0.23616071428571428,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0693105221628736,


