degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,2.0,1.0,1.0,0.4330127018922193,0.009337508008257394,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42594541576564576,
11.0,0.32432432432432434,2.0,1.0,1.25,0.4453617714151233,0.5437252688018882,0.33783783783783783,16.583333333333336,0.32957957957957956,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.12323194791491074,
2.0,0.2972972972972973,2.0,1.0,1.2727272727272727,0.5,0.4460258817928498,0.3128128128128128,15.783333333333337,0.29204204204204204,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.5830722709982334,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.04641416352600909,0.18360752056404228,8.383333333333333,0.036036036036036036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16360187565747145,
2.0,0.02702702702702703,12.0,11.0,2.0,0.5,0.03581612676167074,0.16891891891891891,7.392857142857144,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29667232493202145,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0003720321702214285,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8473810337787784,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.0003720321702214285,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.072131324028143,
2.0,0.02702702702702703,12.0,2.0,5.0,5.0,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22888360722331455,
2.0,0.02702702702702703,12.0,11.0,5.0,0.5,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.258907769273979,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.004176071420778432,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6413144536780544,
