degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6400954789890506,0.004238804648395976,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.017223584683171467,
10.0,0.34285714285714286,3.0,1.0,1.4166666666666667,0.6708203932499369,0.5530248591319483,0.3405405405405405,15.333333333333334,0.2319327731092437,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,0.9742951916445433,
2.0,0.2857142857142857,3.0,1.0,1.5,1.0,0.4359172878221352,0.3073170731707317,14.000000000000004,0.1865546218487395,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-1.528561295680872,
2.0,0.05714285714285714,12.0,10.0,2.0,1.0,0.07459642738217032,0.22105263157894736,8.666666666666666,0.033613445378151266,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7896478159320052,
1.0,0.02857142857142857,12.0,12.0,1.0,0.0,1.3163989591291855e-05,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6868742798883924,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00012598992186470294,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23760702955212346,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00012598992186470294,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0130217152313186,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0018956145011460267,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36563219327796964,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0018956145011460267,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.056936642851078814,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0018956145011460267,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7149657700945504,
