degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,3.0,1.0,1.0,0.6102859818083951,0.002410678523908797,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030404462893256518,
13.0,0.358974358974359,3.0,1.0,1.3571428571428572,0.6249260311258431,0.5332324234667036,0.3594674556213018,18.583333333333332,0.3094916779127305,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,14.0,0.0,0.06557377049180328,0.0,0.0,1.0,0.0,-0.5350588400026923,
2.0,0.3333333333333333,3.0,2.0,1.3846153846153846,0.5,0.45444461736311637,0.3594674556213018,18.166666666666668,0.3133153396311291,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.1741306122753526,
1.0,0.05128205128205128,2.0,2.0,2.5,0.0,0.10200051538707298,0.24595141700404857,10.583333333333336,0.004723346828609986,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.4653724926959086,
2.0,0.02564102564102564,14.0,13.0,2.0,0.5,0.02884204662533741,0.1832579185520362,8.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.782559713147479,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,7.165255869555565e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6552487156373209,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,7.165255869555565e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.963135839630483,
3.0,0.02564102564102564,14.0,2.0,5.0,5.436502143433364,0.0010780674144188407,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2757418534110975,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010780674144188407,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6514603545800882,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0010780674144188407,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2054701571959612,
