degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,3.0,1.0,1.0,0.5890150893739515,0.0031941736622330148,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7799289278066386,
11.0,0.3684210526315789,3.0,1.0,1.2857142857142858,0.6555547773570889,0.5893762961799984,0.36305048335123524,18.249999999999996,0.317923186344239,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,-0.00970825298906122,
2.0,0.2894736842105263,3.0,1.0,1.4545454545454546,1.0,0.38581294979553554,0.3356504468718967,16.500000000000004,0.2724039829302987,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,-0.1583535570239749,
1.0,0.05263157894736842,2.0,2.0,2.0,0.0,0.0698830208313615,0.24369142033165103,10.250000000000002,0.03556187766714083,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25088758508630987,
1.0,0.02631578947368421,14.0,14.0,2.0,0.0,0.026258285595819962,0.1761334028139656,7.733333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8843612063044816,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.494037199362705e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.064833829420723,
2.0,0.05263157894736842,14.0,11.0,1.0,1.5,9.494037199362705e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08296257484077976,
3.0,0.02631578947368421,14.0,2.0,5.0,5.0990195135927845,0.0014284503334209757,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6313395639475408,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014284503334209757,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37439259349797854,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014284503334209757,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5626375076454319,
