degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1388888888888889,2.0,1.0,1.0,0.5,0.0018072056412202495,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5618947800937137,
12.0,0.38888888888888884,2.0,1.0,1.5,0.5,0.5487072798486445,0.37209302325581395,17.583333333333332,0.2976190476190476,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,14.0,0.0,0.1375,0.0,0.0,1.0,0.0,-0.7063470734537114,
2.0,0.3333333333333333,2.0,2.0,1.5,0.0,0.44300045234700286,0.34042553191489355,16.250000000000004,0.25396825396825395,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.17857142857142858,0.0,0.0,1.0,0.0,0.15069101767758283,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.0673342965192345,0.18823529411764706,8.316666666666666,0.0007936507936507937,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.6092953491041644,
2.0,0.027777777777777776,14.0,12.0,2.0,1.0,0.02572239568372202,0.1758241758241758,7.383333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0602844896580161,
1.0,0.05555555555555555,14.0,14.0,1.0,0.0,5.371554398406886e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33849965474460875,
2.0,0.05555555555555555,14.0,2.0,1.0,6.0,5.371554398406886e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8431808221594036,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.000808191342657503,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0533524640060703,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.000808191342657503,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7296319384310662,
2.0,0.027777777777777776,14.0,12.0,5.0,1.0,0.000808191342657503,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4502755045619118,
