degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14705882352941177,3.0,1.0,1.0,0.6849348892187752,0.005243952099203919,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0612916477546968,
12.0,0.2647058823529412,3.0,1.0,1.4444444444444444,0.6236095644623235,0.3387996188638479,0.31633986928104574,13.833333333333334,0.21954842543077827,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,9.0,0.0,0.03225806451612903,0.0,0.0,1.0,0.0,0.13527965044211807,
2.0,0.3529411764705882,2.0,2.0,1.3333333333333333,0.0,0.6095368792714936,0.36500754147812975,15.833333333333336,0.29084967320261434,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,1.123286888891762,
1.0,0.058823529411764705,3.0,3.0,2.0,0.0,0.08442098765440663,0.2333654773384764,8.916666666666666,0.011883541295306003,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34382050561552263,
2.0,0.029411764705882353,12.0,9.0,3.0,1.5,0.07746266433140184,0.22595704948646125,8.249999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1199249617587097,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,0.00011628266015176497,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.19142371505431,
1.0,0.058823529411764705,9.0,9.0,1.0,0.0,0.00011628266015176497,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9400073691133495,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0023451839522351495,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7687824136239477,
3.0,0.029411764705882353,12.0,1.0,5.0,4.642796092394707,0.0023451839522351495,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8629049077676567,
1.0,0.029411764705882353,9.0,9.0,5.0,0.0,0.0023451839522351495,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2822703047861346,
