degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.14285714285714285,3.0,1.0,1.0,0.6666666666666666,0.005428289672569394,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0217151148788686,
12.0,0.2571428571428571,3.0,1.0,1.3333333333333333,0.6236095644623235,0.3312253702228498,0.3022857142857143,13.916666666666668,0.22605042016806723,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,9.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,0.8476202474608829,
2.0,0.34285714285714286,3.0,1.0,1.3333333333333333,1.0,0.6164496804446472,0.3598639455782313,16.166666666666668,0.3151260504201681,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,0.3560914274101986,
1.0,0.05714285714285714,2.0,2.0,2.0,0.0,0.08503512015392121,0.23616071428571428,9.25,0.03697478991596639,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2516630299151947,
1.0,0.02857142857142857,9.0,9.0,2.0,0.0,0.04994063585863204,0.17993197278911566,7.266666666666667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8812170072851742,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.0001203702763220408,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6124442166819665,
1.0,0.05714285714285714,9.0,9.0,1.0,0.0,0.0001203702763220408,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.135179850573019,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0024276228286154874,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3893158735991276,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0024276228286154874,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5544402716351242,
1.0,0.02857142857142857,9.0,9.0,5.0,0.0,0.0024276228286154874,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27926609965307814,
