degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,3.0,1.0,1.0,0.6555547773570889,0.005266243527945342,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7289765207767156,
11.0,0.3235294117647059,3.0,1.0,1.4545454545454546,0.6555547773570889,0.4981385428316544,0.33105335157318744,14.916666666666668,0.2474747474747475,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-0.005084909529800415,
2.0,0.3235294117647059,3.0,2.0,1.4545454545454546,0.5,0.48720609802141224,0.3472022955523673,15.16666666666667,0.27480689245395123,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.8335997627000268,
1.0,0.058823529411764705,2.0,2.0,2.5,0.0,0.11954951614801941,0.2333654773384764,8.916666666666666,0.0053475935828877,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.6946558095748464,
2.0,0.029411764705882353,11.0,11.0,2.0,0.0,0.03643179599934513,0.1757443718228032,6.9333333333333345,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.806307008272952,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.0001565284710295405,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4778004850246527,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.0001565284710295405,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0790855018723173,
3.0,0.029411764705882353,11.0,2.0,5.0,4.242640687119285,0.0023550902733668615,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7025511000318541,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0023550902733668615,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8232649383470548,
2.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0023550902733668615,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8690548442382539,
