degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6102859818083951,0.0025892293531754188,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5367125424979488,
11.0,0.3783783783783784,3.0,1.0,1.3571428571428572,0.6555547773570889,0.5770806485446347,0.3665973665973666,17.333333333333332,0.2695195195195195,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.1016949152542373,0.0,0.0,1.0,0.0,1.0254052068220285,
1.0,0.2972972972972973,3.0,3.0,1.4545454545454546,0.0,0.4064748888058671,0.3177177177177177,15.333333333333336,0.20645645645645647,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.4867716303939419,
1.0,0.02702702702702703,14.0,14.0,1.0,0.0,8.041084947749748e-06,0.02702702702702703,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8885408715932246,
1.0,0.02702702702702703,14.0,14.0,3.0,0.0,0.0619493861521972,0.21995841995841997,8.666666666666664,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3571770494458406,
2.0,0.05405405405405406,14.0,11.0,1.0,1.5,7.695962210002096e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.564162648365626,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.695962210002096e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3726304670782685,
3.0,0.02702702702702703,14.0,1.0,5.0,5.557777333511022,0.001157916232475964,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18497883078335903,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001157916232475964,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48402661374651307,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001157916232475964,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6244918605028172,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001157916232475964,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.481513881129007,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001157916232475964,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1081328026132287,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47186466263424115,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.013891065769950259,
2.0,0.05405405405405406,14.0,11.0,12.5,1.5,0.2383909750707273,0.3177177177177177,12.333333333333332,0.03303303303303303,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.854951185100352,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2575135821639014,
1.0,0.08108108108108109,14.0,14.0,8.666666666666666,0.0,0.2534136142350305,0.332495285983658,13.0,0.06606606606606606,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06976744186046512,0.0,0.0,1.0,0.0,-0.5813002819554869,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4415311103709287,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.052240826859563314,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04450282651315287,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0017852685651551234,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23901135397505935,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.13959751437193615,0.23438192290651305,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3674036869360408,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.2383909750707273,0.3177177177177177,12.333333333333332,0.03303303303303303,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.5001125366276822,


