degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6056929133855238,0.0033245499045550103,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08814013601845888,
12.0,0.35135135135135137,3.0,1.0,1.3076923076923077,0.6454972243679028,0.5204845237627973,0.35191441441441446,17.25,0.29654654654654655,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.7575530951333136,
2.0,0.32432432432432434,2.0,2.0,1.5,0.0,0.47069023183009256,0.35191441441441446,16.833333333333336,0.2927927927927928,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,0.9475023116819895,
1.0,0.05405405405405406,3.0,3.0,2.0,0.0,0.06866587268572726,0.18360752056404228,8.333333333333334,0.0007507507507507507,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6752576670282153,
1.0,0.02702702702702703,13.0,13.0,3.0,0.0,0.06697956056653502,0.23460960960960958,9.249999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2547828801707055,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,9.88155429311171e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.749036989805462,
2.0,0.05405405405405406,13.0,12.0,1.0,0.5,9.88155429311171e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6037672898135393,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0014867552368196318,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8853773229524026,
3.0,0.02702702702702703,13.0,1.0,5.0,5.436502143433364,0.0014867552368196318,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41462789169129327,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0014867552368196318,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20544998751326443,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0014867552368196318,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46437194275442445,
2.0,0.02702702702702703,13.0,12.0,5.0,0.5,0.0014867552368196318,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36923905875279334,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.13025813346561183,0.23460960960960958,10.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2842188154726445,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.13025813346561183,0.23460960960960958,10.116666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6562773590952296,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.24854197175224635,0.33783783783783783,13.166666666666668,0.06056056056056056,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-1.2618130090297557,
