degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.7592027982620247,0.0036951982283385115,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3770514335135842,
12.0,0.3333333333333333,3.0,1.0,1.4166666666666667,0.7637626158259734,0.4843640091186536,0.3555555555555555,16.5,0.276984126984127,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,0.052890148227262034,
2.0,0.3333333333333333,3.0,2.0,1.5,0.5,0.5001030849358162,0.3555555555555555,16.500000000000004,0.2722222222222222,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,-1.5507744170401963,
1.0,0.05555555555555555,3.0,3.0,2.5,0.0,0.11014453310569314,0.2388059701492537,9.583333333333334,0.004761904761904762,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,2.553774451162704,
2.0,0.027777777777777776,12.0,12.0,3.0,0.0,0.0680174656445819,0.23188405797101447,8.916666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9206841032618871,
3.0,0.05555555555555555,12.0,1.0,1.0,5.185449728701348,0.00010983231705172624,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4494196018108647,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00010983231705172624,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6724522766235237,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.001652511008946415,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5076477723755712,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.001652511008946415,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4188567456422372,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.001652511008946415,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.883388276326095,
