degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,2.0,1.0,1.0,0.4,0.01581696359553855,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6705543175782592,
10.0,0.2857142857142857,2.0,1.0,1.2,0.4,0.4952632759905184,0.3022857142857143,14.45,0.292436974789916,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.651241354868848,
2.0,0.2857142857142857,2.0,1.0,1.2,0.5,0.49953591598158026,0.3148809523809524,14.583333333333337,0.3092436974789916,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.347757626517088,
1.0,0.05714285714285714,2.0,2.0,1.5,0.0,0.05513859189560977,0.17574750830564784,7.716666666666667,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08914321030808811,
2.0,0.02857142857142857,10.0,10.0,2.0,0.0,0.04901448816651175,0.16428571428571428,6.85952380952381,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3587052294567372,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00047012735259994765,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.684809951736254,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00047012735259994765,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1568835490683283,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.007073424713532766,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22207193541298575,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.007073424713532766,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5337817586369527,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.007073424713532766,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1162929879312877,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.007073424713532766,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007974222207504562,
2.0,0.02857142857142857,10.0,1.0,5.0,4.5,0.007073424713532766,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1778737466977565,
1.0,0.05714285714285714,10.0,10.0,10.0,0.0,0.29820906395786023,0.3148809523809524,11.916666666666666,0.22184873949579834,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.508671688827687,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14844583561219105,0.2099206349206349,8.783333333333333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3222276546756748,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14844583561219105,0.2099206349206349,8.783333333333333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4942165112272774,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.14844583561219105,0.2099206349206349,8.783333333333333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9697308331899963,
