degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,3.0,1.0,1.0,0.5962847939999438,0.0019099454707847906,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9244688198881109,
12.0,0.3846153846153846,3.0,1.0,1.3333333333333333,0.6454972243679028,0.5746343757661597,0.3738461538461539,19.25,0.3198380566801619,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,-0.5854596683437436,
2.0,0.3076923076923077,3.0,1.0,1.5,1.0,0.4097150173549305,0.34615384615384615,17.500000000000004,0.2739541160593792,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.190677097517711,
1.0,0.05128205128205128,2.0,2.0,2.0,0.0,0.06197037059176176,0.24595141700404857,10.583333333333336,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44633584517103614,
2.0,0.02564102564102564,15.0,12.0,2.0,1.5,0.02449420438032367,0.1797337278106509,8.066666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0817584891668777,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,5.676927827308066e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.779643891481058,
3.0,0.05128205128205128,15.0,2.0,1.0,5.557777333511022,5.676927827308066e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6021204135679049,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008541371049472357,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4099561610289833,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008541371049472357,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8011652734215483,
2.0,0.02564102564102564,15.0,12.0,5.0,1.5,0.0008541371049472357,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.38354033691831074,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008541371049472357,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02064944363008959,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008541371049472357,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26302201208434933,
1.0,0.05128205128205128,15.0,15.0,13.5,0.0,0.23152423200789812,0.33379120879120877,13.916666666666668,0.04048582995951417,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.3003941448968164,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2175791440974248,
1.0,0.07692307692307693,15.0,15.0,9.666666666666666,0.0,0.24611814766282836,0.3594674556213018,14.833333333333334,0.10796221322537111,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,0.637882378539263,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8151714480771117,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8841499617642302,
2.0,0.05128205128205128,15.0,12.0,13.5,1.5,0.23152423200789812,0.33379120879120877,13.916666666666668,0.04048582995951417,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.920873700878446,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3272321426133699,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9875413600453296,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27242358321032306,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6589115940291499,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9937225773056784,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46889848667485085,
2.0,0.02564102564102564,12.0,1.0,15.0,5.5,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20230241107784955,
1.0,0.05128205128205128,12.0,12.0,13.5,0.0,0.23152423200789812,0.33379120879120877,13.916666666666668,0.04048582995951417,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.21284441231124102,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13480023984925374,0.24595141700404857,11.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0967745973690506,
1.0,0.02564102564102564,2.0,2.0,12.0,0.0,0.09672399505488836,0.23365384615384616,10.500000000000002,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2362487005553469,


