degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,2.0,1.0,1.0,0.47140452079103173,0.0021543918150637876,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4265721606383015,
11.0,0.39473684210526316,2.0,1.0,1.3333333333333333,0.49792959773196915,0.5992188581426003,0.3784994400895857,18.916666666666668,0.35135135135135137,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,-0.3316146906414383,
2.0,0.2894736842105263,2.0,1.0,1.4545454545454546,0.5,0.37591753626018026,0.3120960295475531,16.11666666666667,0.24751066856330015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.07688478823681777,
1.0,0.05263157894736842,2.0,2.0,1.5,0.0,0.03839237969337416,0.19548872180451127,8.983333333333333,0.03556187766714083,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6623913972620457,
1.0,0.02631578947368421,15.0,15.0,2.0,0.0,0.02302906777079697,0.16942355889724312,7.592857142857143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08802834335016475,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,6.403495300227054e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5124182054150892,
2.0,0.05263157894736842,15.0,11.0,1.0,2.0,6.403495300227054e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8289300196499578,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009634547247490229,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9639792522978657,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009634547247490229,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6673870603303744,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009634547247490229,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9296871567264905,
2.0,0.02631578947368421,15.0,2.0,5.0,6.5,0.0009634547247490229,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.081634993148906,
2.0,0.02631578947368421,15.0,11.0,5.0,2.0,0.0009634547247490229,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26538917513784926,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14215153225639957,0.24707602339181287,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5255686980415746,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14215153225639957,0.24707602339181287,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7437411431269111,
1.0,0.05263157894736842,15.0,15.0,13.0,0.0,0.23191910802649995,0.32943469785575047,13.416666666666668,0.04480796586059744,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.234167086342915,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14215153225639957,0.24707602339181287,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.345403542336227,
2.0,0.02631578947368421,15.0,11.0,15.0,2.0,0.14215153225639957,0.24707602339181287,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2949486610549146,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14215153225639957,0.24707602339181287,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.501815069091036,
