degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.125,4.0,1.0,1.0,0.9574271077563381,0.001725867658841642,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0763762899166847,
16.0,0.30000000000000004,4.0,1.0,1.5,0.8569568250501305,0.3531215661544317,0.343859649122807,17.833333333333332,0.26880341880341885,0.0,0.0,1.0,1.0,1.0,1.0,16.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,0.6125164719387447,
2.0,0.4,4.0,3.0,1.375,0.5,0.5992019834763452,0.39999999999999997,20.5,0.35341880341880344,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,16.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,0.21251004394818207,
1.0,0.05,4.0,4.0,3.5,0.0,0.12199361141720315,0.2545454545454545,11.166666666666671,0.0008547008547008547,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,-1.0416301997494186,
2.0,0.025,16.0,12.0,4.0,2.0,0.06273186988541131,0.2481012658227848,10.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7303455104792087,
4.0,0.05,16.0,1.0,1.0,6.417748826496718,5.129793645209844e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3316754236123078,
1.0,0.05,12.0,12.0,1.0,0.0,5.129793645209844e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08085108831507688,
1.0,0.025,12.0,12.0,5.0,0.0,0.0007718165927739019,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3505847166053015,
1.0,0.025,12.0,12.0,5.0,0.0,0.0007718165927739019,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7541384014088693,
1.0,0.025,12.0,12.0,5.0,0.0,0.0007718165927739019,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7944507624627913,
1.0,0.025,12.0,12.0,5.0,0.0,0.0007718165927739019,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22542139481331175,
1.0,0.025,12.0,12.0,5.0,0.0,0.0007718165927739019,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.84586907217127,
1.0,0.05,12.0,12.0,14.0,0.0,0.2224432750745077,0.35,14.666666666666668,0.05982905982905981,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.19806037128226006,
3.0,0.1,16.0,2.0,7.75,5.887840577551898,0.2656514136273282,0.37692307692307686,16.0,0.11047008547008554,1.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,4.0,0.0,0.05194805194805195,0.0,0.0,1.0,0.0,-1.4375673879732642,
1.0,0.025,12.0,12.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7552087373807048,
1.0,0.025,12.0,12.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5043632575206018,
1.0,0.025,16.0,16.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1099878426375154,
1.0,0.025,16.0,16.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1853108630344746,
1.0,0.025,16.0,16.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4146249015724731,
1.0,0.025,16.0,16.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5662913015714325,
1.0,0.025,16.0,16.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.49216870456777884,
1.0,0.07500000000000001,16.0,16.0,10.0,0.0,0.2509775945452226,0.36296296296296293,15.333333333333334,0.07585470085470081,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08,0.0,0.0,1.0,0.0,-1.7501950335412153,
1.0,0.025,16.0,16.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0099842849632075,
1.0,0.025,16.0,16.0,12.0,0.0,0.08317933570349433,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31611083069044704,
1.0,0.025,16.0,16.0,16.0,0.0,0.13926394198812148,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35140865290869483,
1.0,0.025,16.0,16.0,16.0,0.0,0.13926394198812148,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2970920611878781,
1.0,0.025,16.0,16.0,16.0,0.0,0.13926394198812148,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1054952367405892,
1.0,0.025,16.0,16.0,16.0,0.0,0.13926394198812148,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.017599359407026522,
1.0,0.025,16.0,16.0,16.0,0.0,0.13926394198812148,0.25789473684210523,11.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9345705614167289,


