degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.6403124237432849,0.008272155242241267,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12485722961728213,
11.0,0.29411764705882354,3.0,1.0,1.3,0.6555547773570889,0.4200641867046262,0.31633986928104574,14.25,0.25133689839572193,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.27142644036857966,
2.0,0.3235294117647059,2.0,2.0,1.4545454545454546,0.0,0.5545911499671381,0.3472022955523673,15.16666666666667,0.2914438502673797,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,0.5138076663123291,
1.0,0.058823529411764705,3.0,3.0,2.0,0.0,0.10026916228204716,0.18019359642591215,7.600000000000001,0.00089126559714795,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.5252877433279146,
2.0,0.029411764705882353,11.0,10.0,3.0,0.5,0.08166923145569639,0.22595704948646125,8.249999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0228208773167509,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00024587313619585084,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.088067125345448,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00024587313619585084,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4160831351000692,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0036993489282072744,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.61264035049523,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0036993489282072744,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2554165006869664,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0036993489282072744,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5199632110353105,
3.0,0.029411764705882353,11.0,1.0,5.0,4.496912521077347,0.0036993489282072744,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9460257523026205,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0036993489282072744,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.32011676801822275,
1.0,0.058823529411764705,10.0,10.0,10.5,0.0,0.2705375948482203,0.3235294117647059,11.666666666666666,0.08823529411764705,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,1.220427026986381,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.11725425314165264,0.21568627450980393,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8682396981781342,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11725425314165264,0.21568627450980393,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5463416513846605,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11725425314165264,0.21568627450980393,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06939594376658668,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11725425314165264,0.21568627450980393,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05217666569280761,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11725425314165264,0.21568627450980393,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8023952420420761,
1.0,0.08823529411764705,11.0,11.0,7.333333333333333,0.0,0.2932142204363095,0.3389355742296919,12.333333333333334,0.12566844919786097,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02702702702702703,0.0,0.0,1.0,0.0,0.5390918967498515,
