degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,3.0,1.0,1.0,0.5756395979652217,0.0050531637624080476,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35181860259876335,
11.0,0.3421052631578947,3.0,1.0,1.2307692307692308,0.642824346533225,0.5773228717624276,0.3356504468718967,17.450000000000003,0.3143669985775249,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,1.0388262182032222,
2.0,0.2894736842105263,2.0,1.0,1.3636363636363635,0.5,0.40182345131251834,0.3356504468718967,16.500000000000004,0.310099573257468,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.42029296446539977,
1.0,0.05263157894736842,3.0,3.0,1.5,0.0,0.033564318642305975,0.18339663591969615,8.533333333333335,0.03556187766714083,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8087811512921972,
1.0,0.02631578947368421,13.0,13.0,3.0,0.0,0.07336900978805609,0.2310321257689679,9.45,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21411166379084123,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00015019510461192277,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6440119932786817,
2.0,0.05263157894736842,13.0,11.0,1.0,1.0,0.00015019510461192277,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6024988432985046,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022597999434371394,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3937703943724534,
3.0,0.02631578947368421,13.0,1.0,5.0,5.2493385826745405,0.0022597999434371394,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9806389558200549,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022597999434371394,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42538903208043527,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022597999434371394,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21438177274076717,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022597999434371394,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4796743064551814,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4055093516507967,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.170630458600106,
1.0,0.05263157894736842,13.0,13.0,12.0,0.0,0.25779576335530713,0.32943469785575047,13.416666666666668,0.10241820768136559,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.8687430781143591,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3407756512837863,
1.0,0.07894736842105263,13.0,13.0,8.333333333333334,0.0,0.2771270939749589,0.34210526315789475,14.083333333333334,0.13798008534850642,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-2.1119544978726332,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.323944328754312,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07415594124488536,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.4114188142154642,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0196977390379298,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7967145637107064,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19938045514822128,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5312137911627185,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15090441844508015,0.22807017543859648,10.283333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6956308153694055,
2.0,0.02631578947368421,11.0,2.0,11.0,4.5,0.10689135257285155,0.22807017543859648,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37251114787681006,
1.0,0.02631578947368421,2.0,2.0,11.0,0.0,0.10689135257285155,0.22807017543859648,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16973730036630846,


