CHEMBL4822_264,112,86,52,133,113,84,95,127,128,92,54,129,94,139,123,106,38,71,142,85,69,119,117,143,107,131,140,154,116,134,87,130,66,124,82,132,62,111,146,126,93,72,59,23,108,100,160,33,97,103,37,83,110,158,96,102,138,89,114,74,88,104,60,101,152,75,147,135,70,78,53,136,17,164,41,25,125,91,65,149,122,46,57,157,77,153,162,141,137,42,90,144,55,159,115,156,150,32,11,81,64,73,145,118,50,151,121,36,105,155,80,61,148,79,161,165,166,163,98,67,68,76,99,120,109,48,49,40,43,45,44,58,63,51,56,35,34,39,47,28,27,29,31,24,26,21,22,20,19,18,30,16,15,13,14,12,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL4822_264,(np.int64(157), 46),(np.int64(158), 44),(np.int64(155), 43),(np.int64(154), 42),(np.int64(160), 39),(np.int64(156), 39),(np.int64(159), 27),(np.int64(153), 24),(np.int64(161), 22),(np.int64(112), 17),(np.int64(86), 15),(np.int64(95), 14),(np.int64(127), 14),(np.int64(113), 14),(np.int64(84), 14),(np.int64(52), 13),(np.int64(133), 13),(np.int64(162), 13),(np.int64(128), 12),(np.int64(106), 11),(np.int64(94), 10),(np.int64(92), 9),(np.int64(152), 9),(np.int64(54), 8),(np.int64(123), 8),(np.int64(163), 8),(np.int64(143), 7),(np.int64(87), 7),(np.int64(134), 7),(np.int64(129), 7),(np.int64(119), 7),(np.int64(139), 7),(np.int64(138), 6),(np.int64(38), 6),(np.int64(85), 6),(np.int64(69), 6),(np.int64(111), 6),(np.int64(82), 6),(np.int64(100), 5),(np.int64(107), 5),(np.int64(66), 5),(np.int64(131), 5),(np.int64(164), 5),(np.int64(117), 5),(np.int64(132), 5),(np.int64(142), 5),(np.int64(83), 4),(np.int64(122), 4),(np.int64(103), 4),(np.int64(116), 4),(np.int64(124), 4),(np.int64(108), 4),(np.int64(110), 4),(np.int64(62), 4),(np.int64(126), 4),(np.int64(165), 4),(np.int64(104), 4),(np.int64(71), 4),(np.int64(146), 4),(np.int64(166), 4),(np.int64(140), 4),(np.int64(130), 4),(np.int64(147), 3),(np.int64(53), 3),(np.int64(136), 3),(np.int64(97), 3),(np.int64(78), 3),(np.int64(93), 3),(np.int64(96), 3),(np.int64(135), 3),(np.int64(59), 3),(np.int64(75), 3),(np.int64(72), 3),(np.int64(37), 2),(np.int64(57), 2),(np.int64(46), 2),(np.int64(144), 2),(np.int64(42), 2),(np.int64(17), 2),(np.int64(102), 2),(np.int64(74), 2),(np.int64(90), 2),(np.int64(11), 2),(np.int64(91), 2),(np.int64(101), 2),(np.int64(114), 2),(np.int64(125), 2),(np.int64(25), 2),(np.int64(70), 2),(np.int64(88), 2),(np.int64(60), 2),(np.int64(33), 2),(np.int64(65), 2),(np.int64(149), 2),(np.int64(89), 2),(np.int64(80), 1),(np.int64(148), 1),(np.int64(121), 1),(np.int64(79), 1),(np.int64(105), 1),(np.int64(118), 1),(np.int64(115), 1),(np.int64(77), 1),(np.int64(150), 1),(np.int64(145), 1),(np.int64(55), 1),(np.int64(141), 1),(np.int64(137), 1),(np.int64(64), 1),(np.int64(73), 1),(np.int64(32), 1),(np.int64(81), 1),(np.int64(23), 1),(np.int64(36), 1),(np.int64(61), 1),(np.int64(41), 1),(np.int64(50), 1),(np.int64(151), 1),
