CHEMBL1163125_384,94,96,83,132,144,141,143,65,89,148,135,59,110,95,114,117,90,37,85,84,53,102,57,92,111,73,115,60,74,133,112,86,154,157,146,139,17,33,124,128,130,32,93,126,97,142,113,71,62,155,145,81,152,127,47,149,64,61,109,82,123,107,116,66,87,138,70,52,100,80,129,91,103,76,50,79,38,159,101,134,150,153,19,147,105,25,151,69,121,131,164,23,41,72,43,122,108,54,88,55,104,118,51,120,125,42,98,45,106,140,22,136,36,67,28,29,46,99,158,75,137,160,77,58,161,165,166,156,163,162,119,68,78,48,56,35,34,39,40,44,63,49,30,24,26,27,31,20,21,18,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL1163125_384,(np.int64(157), 42),(np.int64(154), 38),(np.int64(155), 35),(np.int64(94), 32),(np.int64(158), 29),(np.int64(159), 28),(np.int64(160), 24),(np.int64(83), 22),(np.int64(143), 22),(np.int64(135), 22),(np.int64(144), 21),(np.int64(132), 20),(np.int64(85), 20),(np.int64(112), 19),(np.int64(90), 18),(np.int64(96), 17),(np.int64(153), 17),(np.int64(141), 17),(np.int64(152), 16),(np.int64(156), 15),(np.int64(57), 15),(np.int64(86), 15),(np.int64(117), 14),(np.int64(128), 14),(np.int64(111), 14),(np.int64(97), 14),(np.int64(102), 13),(np.int64(92), 13),(np.int64(93), 13),(np.int64(146), 13),(np.int64(59), 13),(np.int64(110), 13),(np.int64(65), 12),(np.int64(126), 12),(np.int64(148), 12),(np.int64(73), 11),(np.int64(127), 11),(np.int64(115), 11),(np.int64(95), 11),(np.int64(139), 11),(np.int64(113), 11),(np.int64(37), 11),(np.int64(89), 11),(np.int64(33), 11),(np.int64(161), 11),(np.int64(61), 10),(np.int64(79), 10),(np.int64(84), 10),(np.int64(130), 10),(np.int64(62), 10),(np.int64(53), 9),(np.int64(82), 9),(np.int64(80), 9),(np.int64(107), 9),(np.int64(60), 9),(np.int64(52), 9),(np.int64(124), 9),(np.int64(109), 9),(np.int64(100), 9),(np.int64(114), 9),(np.int64(138), 9),(np.int64(81), 9),(np.int64(105), 8),(np.int64(133), 8),(np.int64(149), 8),(np.int64(116), 8),(np.int64(147), 8),(np.int64(129), 8),(np.int64(71), 8),(np.int64(32), 8),(np.int64(123), 8),(np.int64(150), 7),(np.int64(134), 7),(np.int64(87), 7),(np.int64(131), 7),(np.int64(47), 7),(np.int64(145), 7),(np.int64(164), 6),(np.int64(17), 6),(np.int64(74), 6),(np.int64(91), 6),(np.int64(122), 6),(np.int64(38), 6),(np.int64(101), 6),(np.int64(108), 5),(np.int64(104), 5),(np.int64(88), 5),(np.int64(118), 5),(np.int64(69), 5),(np.int64(103), 5),(np.int64(70), 5),(np.int64(64), 5),(np.int64(25), 4),(np.int64(140), 4),(np.int64(98), 4),(np.int64(121), 4),(np.int64(76), 4),(np.int64(106), 4),(np.int64(136), 4),(np.int64(162), 4),(np.int64(142), 4),(np.int64(151), 3),(np.int64(72), 3),(np.int64(42), 3),(np.int64(50), 3),(np.int64(43), 3),(np.int64(66), 3),(np.int64(120), 3),(np.int64(125), 3),(np.int64(54), 3),(np.int64(19), 3),(np.int64(51), 3),(np.int64(22), 2),(np.int64(41), 2),(np.int64(46), 2),(np.int64(67), 2),(np.int64(55), 2),(np.int64(36), 2),(np.int64(75), 1),(np.int64(166), 1),(np.int64(165), 1),(np.int64(28), 1),(np.int64(137), 1),(np.int64(45), 1),(np.int64(58), 1),(np.int64(77), 1),(np.int64(99), 1),(np.int64(29), 1),(np.int64(23), 1),
