CHEMBL218_187,85,114,93,131,107,38,110,139,128,87,94,103,117,97,95,111,135,86,105,75,144,112,79,77,34,127,98,92,83,134,80,62,52,150,32,160,113,100,162,41,72,142,157,106,140,96,143,133,116,132,164,54,91,73,101,82,24,124,81,108,126,137,99,60,59,122,84,89,136,53,118,43,50,66,74,155,120,129,154,76,161,37,71,69,121,90,57,149,67,36,102,88,42,138,158,152,130,25,109,148,141,61,123,151,153,159,156,146,145,165,163,166,147,115,68,78,119,125,104,64,65,70,48,58,63,51,49,40,46,45,44,47,39,56,55,33,35,31,30,28,29,26,27,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL218_187,(np.int64(157), 33),(np.int64(155), 33),(np.int64(158), 33),(np.int64(154), 27),(np.int64(160), 24),(np.int64(156), 24),(np.int64(85), 18),(np.int64(153), 17),(np.int64(159), 17),(np.int64(114), 13),(np.int64(131), 13),(np.int64(93), 11),(np.int64(128), 11),(np.int64(110), 10),(np.int64(87), 10),(np.int64(161), 10),(np.int64(103), 10),(np.int64(107), 9),(np.int64(98), 9),(np.int64(139), 9),(np.int64(38), 9),(np.int64(94), 9),(np.int64(162), 8),(np.int64(79), 8),(np.int64(95), 8),(np.int64(144), 7),(np.int64(111), 7),(np.int64(127), 7),(np.int64(117), 7),(np.int64(80), 7),(np.int64(77), 7),(np.int64(112), 6),(np.int64(92), 6),(np.int64(105), 6),(np.int64(83), 6),(np.int64(135), 6),(np.int64(34), 5),(np.int64(96), 5),(np.int64(101), 5),(np.int64(75), 5),(np.int64(100), 5),(np.int64(86), 5),(np.int64(116), 4),(np.int64(132), 4),(np.int64(152), 4),(np.int64(113), 4),(np.int64(82), 4),(np.int64(54), 4),(np.int64(143), 4),(np.int64(97), 4),(np.int64(150), 4),(np.int64(122), 4),(np.int64(72), 3),(np.int64(137), 3),(np.int64(133), 3),(np.int64(134), 3),(np.int64(140), 3),(np.int64(106), 3),(np.int64(89), 3),(np.int64(41), 3),(np.int64(24), 3),(np.int64(91), 3),(np.int64(84), 3),(np.int64(62), 3),(np.int64(74), 2),(np.int64(108), 2),(np.int64(99), 2),(np.int64(141), 2),(np.int64(118), 2),(np.int64(53), 2),(np.int64(149), 2),(np.int64(142), 2),(np.int64(163), 2),(np.int64(136), 2),(np.int64(129), 2),(np.int64(52), 2),(np.int64(66), 2),(np.int64(165), 2),(np.int64(124), 2),(np.int64(73), 2),(np.int64(60), 2),(np.int64(32), 2),(np.int64(59), 2),(np.int64(81), 2),(np.int64(164), 2),(np.int64(138), 2),(np.int64(90), 2),(np.int64(120), 2),(np.int64(50), 1),(np.int64(109), 1),(np.int64(76), 1),(np.int64(151), 1),(np.int64(148), 1),(np.int64(43), 1),(np.int64(57), 1),(np.int64(37), 1),(np.int64(42), 1),(np.int64(61), 1),(np.int64(25), 1),(np.int64(130), 1),(np.int64(67), 1),(np.int64(121), 1),(np.int64(126), 1),(np.int64(123), 1),(np.int64(88), 1),(np.int64(36), 1),(np.int64(71), 1),(np.int64(102), 1),(np.int64(69), 1),
