CHEMBL230_324,73,59,119,81,131,130,92,143,54,148,138,85,52,82,155,90,144,110,83,38,160,103,80,114,97,78,57,71,62,61,104,134,151,105,117,53,84,88,91,113,100,147,127,89,116,122,86,79,128,101,132,102,87,112,51,126,123,72,55,42,154,60,41,135,157,107,63,76,149,124,145,111,47,152,142,69,93,11,50,118,33,146,129,64,137,140,36,120,158,141,94,98,23,95,153,22,24,121,74,70,77,56,68,133,25,156,66,108,150,49,37,159,109,67,136,96,58,125,161,139,75,32,106,115,65,99,163,164,165,162,166,40,43,45,48,35,34,39,46,44,28,31,29,27,26,21,20,19,18,17,30,16,15,13,14,12,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL230_324,(np.int64(155), 43),(np.int64(158), 42),(np.int64(157), 40),(np.int64(154), 34),(np.int64(160), 32),(np.int64(159), 30),(np.int64(153), 23),(np.int64(156), 20),(np.int64(143), 17),(np.int64(59), 16),(np.int64(161), 15),(np.int64(131), 15),(np.int64(92), 14),(np.int64(83), 14),(np.int64(90), 14),(np.int64(130), 14),(np.int64(144), 13),(np.int64(148), 13),(np.int64(138), 12),(np.int64(80), 12),(np.int64(73), 12),(np.int64(54), 11),(np.int64(134), 11),(np.int64(91), 11),(np.int64(104), 11),(np.int64(82), 11),(np.int64(119), 11),(np.int64(112), 11),(np.int64(127), 10),(np.int64(81), 10),(np.int64(62), 10),(np.int64(61), 10),(np.int64(113), 10),(np.int64(152), 10),(np.int64(57), 9),(np.int64(52), 9),(np.int64(87), 9),(np.int64(88), 9),(np.int64(117), 9),(np.int64(128), 9),(np.int64(100), 9),(np.int64(105), 9),(np.int64(101), 9),(np.int64(85), 9),(np.int64(102), 9),(np.int64(78), 9),(np.int64(126), 8),(np.int64(79), 8),(np.int64(84), 8),(np.int64(147), 8),(np.int64(71), 8),(np.int64(110), 8),(np.int64(60), 8),(np.int64(107), 7),(np.int64(137), 7),(np.int64(123), 7),(np.int64(89), 7),(np.int64(93), 7),(np.int64(135), 7),(np.int64(51), 7),(np.int64(97), 7),(np.int64(140), 7),(np.int64(122), 7),(np.int64(129), 7),(np.int64(38), 7),(np.int64(132), 6),(np.int64(162), 6),(np.int64(42), 6),(np.int64(111), 6),(np.int64(120), 6),(np.int64(114), 6),(np.int64(151), 6),(np.int64(103), 6),(np.int64(55), 6),(np.int64(64), 5),(np.int64(118), 5),(np.int64(53), 5),(np.int64(149), 5),(np.int64(116), 5),(np.int64(98), 5),(np.int64(72), 5),(np.int64(69), 5),(np.int64(95), 5),(np.int64(47), 5),(np.int64(50), 5),(np.int64(124), 5),(np.int64(94), 5),(np.int64(142), 4),(np.int64(145), 4),(np.int64(121), 4),(np.int64(11), 4),(np.int64(133), 4),(np.int64(86), 4),(np.int64(150), 3),(np.int64(37), 3),(np.int64(146), 3),(np.int64(136), 3),(np.int64(139), 3),(np.int64(33), 3),(np.int64(96), 3),(np.int64(36), 3),(np.int64(41), 3),(np.int64(76), 3),(np.int64(70), 3),(np.int64(25), 3),(np.int64(66), 3),(np.int64(141), 3),(np.int64(77), 3),(np.int64(22), 3),(np.int64(74), 2),(np.int64(109), 2),(np.int64(108), 2),(np.int64(125), 2),(np.int64(49), 2),(np.int64(63), 2),(np.int64(24), 2),(np.int64(58), 2),(np.int64(106), 2),(np.int64(56), 2),(np.int64(23), 1),(np.int64(68), 1),(np.int64(65), 1),(np.int64(115), 1),(np.int64(99), 1),(np.int64(67), 1),(np.int64(32), 1),(np.int64(163), 1),(np.int64(75), 1),
