CHEMBL1914_438,112,82,94,128,135,86,143,83,85,155,116,88,157,52,79,53,93,95,111,23,74,103,121,114,130,80,91,127,154,100,138,109,118,90,96,113,107,123,160,153,87,57,62,19,104,126,97,148,129,17,84,161,122,144,146,50,73,59,142,76,136,102,64,141,134,131,156,140,38,124,117,150,164,42,159,60,69,98,89,110,125,106,115,105,152,108,33,54,145,133,81,11,72,75,120,139,101,137,29,55,151,92,149,22,32,147,132,47,25,24,66,49,70,65,99,43,119,61,77,41,36,68,158,51,48,78,58,71,166,162,163,165,67,63,56,35,34,39,37,44,45,46,40,27,26,30,28,20,21,18,31,16,15,13,14,12,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL1914_438,(np.int64(157), 46),(np.int64(155), 45),(np.int64(158), 40),(np.int64(154), 34),(np.int64(160), 30),(np.int64(86), 28),(np.int64(112), 28),(np.int64(128), 27),(np.int64(135), 27),(np.int64(143), 27),(np.int64(156), 26),(np.int64(83), 26),(np.int64(85), 25),(np.int64(159), 22),(np.int64(161), 22),(np.int64(153), 21),(np.int64(94), 19),(np.int64(93), 18),(np.int64(90), 18),(np.int64(116), 17),(np.int64(88), 17),(np.int64(82), 17),(np.int64(111), 17),(np.int64(138), 16),(np.int64(80), 14),(np.int64(123), 14),(np.int64(52), 14),(np.int64(113), 14),(np.int64(95), 14),(np.int64(91), 14),(np.int64(79), 14),(np.int64(127), 14),(np.int64(118), 14),(np.int64(100), 14),(np.int64(146), 13),(np.int64(96), 13),(np.int64(107), 13),(np.int64(144), 12),(np.int64(129), 12),(np.int64(121), 12),(np.int64(114), 12),(np.int64(62), 12),(np.int64(104), 12),(np.int64(117), 11),(np.int64(150), 11),(np.int64(57), 11),(np.int64(87), 11),(np.int64(130), 11),(np.int64(152), 11),(np.int64(131), 11),(np.int64(53), 11),(np.int64(109), 10),(np.int64(126), 10),(np.int64(122), 10),(np.int64(103), 10),(np.int64(164), 10),(np.int64(134), 10),(np.int64(110), 10),(np.int64(97), 9),(np.int64(23), 9),(np.int64(148), 9),(np.int64(89), 8),(np.int64(115), 8),(np.int64(136), 8),(np.int64(98), 8),(np.int64(142), 8),(np.int64(74), 8),(np.int64(64), 7),(np.int64(38), 7),(np.int64(133), 7),(np.int64(140), 7),(np.int64(59), 7),(np.int64(162), 7),(np.int64(106), 7),(np.int64(101), 7),(np.int64(17), 6),(np.int64(139), 6),(np.int64(92), 6),(np.int64(120), 6),(np.int64(141), 6),(np.int64(75), 6),(np.int64(124), 6),(np.int64(73), 6),(np.int64(102), 6),(np.int64(105), 6),(np.int64(72), 6),(np.int64(19), 5),(np.int64(145), 5),(np.int64(151), 5),(np.int64(69), 5),(np.int64(60), 5),(np.int64(42), 5),(np.int64(84), 5),(np.int64(108), 5),(np.int64(125), 5),(np.int64(149), 5),(np.int64(132), 5),(np.int64(11), 4),(np.int64(137), 4),(np.int64(33), 4),(np.int64(50), 4),(np.int64(76), 4),(np.int64(55), 3),(np.int64(24), 3),(np.int64(54), 3),(np.int64(65), 3),(np.int64(77), 3),(np.int64(25), 3),(np.int64(81), 3),(np.int64(163), 3),(np.int64(66), 2),(np.int64(68), 2),(np.int64(32), 2),(np.int64(61), 2),(np.int64(49), 2),(np.int64(29), 2),(np.int64(99), 2),(np.int64(43), 2),(np.int64(70), 2),(np.int64(147), 2),(np.int64(22), 2),(np.int64(47), 2),(np.int64(51), 1),(np.int64(58), 1),(np.int64(48), 1),(np.int64(71), 1),(np.int64(119), 1),(np.int64(78), 1),(np.int64(41), 1),(np.int64(36), 1),
