CHEMBL1914_0,39,38,-1,-1,-1,2.1481481481481484,3.2965043629713526,3.156999140831748,8.525965929743808,0.1103164903776278,0.11606591916574127,1.9365080007640731,5.0138029438560086,0.20613339665936642,0.1051593562989727,-0.35879838174809464,-0.976367728082137,8.846153846153847,4.66122769360809,-0.22915351121543226,-0.7423825878229486,0.020899441952073532,0.06538717873407099,3.6763726240679584,12.624744452801233,0.8205128205128205,0.3837597319768145,-1.6703827619526515,0.7901785714285694,2.1481481481481484,3.2965043629713526,3.156999140831748,8.525965929743808,2.0,0.0,0,0,1.9487179487179487,2.827962190556356,3.6846526388063805,12.775491390760559,0.0,0.0,0,0,0.016094375709760324,0.04029896817136055,2.3170106539019124,3.743035816840731,0.037037037037037035,0.0519856334393004,3.179423183160448,8.661738004901363,0.037037037037037035,0.03773181647947635,3.17651830467787,9.29756690014348,1.2222222222222223,0.41573970964154905,1.3363062095621205,-0.21428571428571752,1.4349899330520035,76.0,384.0,0.0,300.0,4134.0,48.0,0.0,0.0,0.0,1232.0,1902.0,44784.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.241379310344827,0.5666095422467236,2.2463386864594614,3.7597530864197557,2.1379310344827585,0.6283057640789173,-0.11307041239901743,-0.5369792422702862,0.0,0.0,0,0,3.413793103448276,0.6168463386206317,-0.5513305107022914,-0.6123437500000022,0.3103448275862069,0.46263475396547377,0.8198915917499225,-1.3277777777777784,12.492517241379312,1.1300965665387785,2.2451225878708816,3.7532400679017135,1.1379310344827587,0.9728783434252334,0.17098642130854316,-1.2164023635766772,395.5470000000002,48.57,5.0240000000000045,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_9,36,34,-1,-1,-1,2.1818181818181817,3.0246917744752952,2.822136359707064,6.484402043659104,0.11013951202449661,0.12508823153591844,1.7097552013305926,3.65796534057613,0.1747377512610854,0.09893506181292999,-0.09843673744963259,-1.2344473574257413,6.916666666666666,4.0598816348372635,0.009786663811325065,-0.990906959047249,0.01680672268907563,0.05078416694842064,3.660296910637364,12.555453784831892,0.8055555555555556,0.3957724124659724,-1.5440972939559128,0.3842364532019724,2.1818181818181817,3.0246917744752952,2.822136359707064,6.484402043659104,2.0,0.0,0,0,1.8888888888888888,2.48079039575179,3.489422220342436,11.434643951915925,0.0,0.0,0,0,0.02338556505223172,0.05415434825596219,2.0095987891086398,2.265952965719581,0.045454545454545484,0.05769743749226502,2.8554580922793398,6.664049631297667,0.045454545454545456,0.021524921922885614,1.1365281510758598,0.9651302476622443,1.2727272727272727,0.44536177141512334,1.020620726159657,-0.9583333333333353,-0.4968474100273517,68.0,282.0,0.0,210.0,2502.0,48.0,0.0,0.0,0.0,852.0,1062.0,22320.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.185185185185185,0.4743054990690999,2.5873421405569683,5.925936942296252,2.2222222222222223,0.49690399499995325,0.38013155617496347,-0.06000000000000094,0.0,0.0,0,0,3.111111111111111,0.4969039949999533,0.2236067977499787,0.7499999999999991,0.5925925925925926,0.4913518207933925,-0.3768891807222045,-1.8579545454545452,12.380481481481484,0.946147054985146,2.5855861801650035,5.913871389942383,0.7777777777777778,0.7370277311900889,0.3768891807222045,-1.0909090909090908,355.4410000000002,46.51,4.571600000000004,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1
CHEMBL1914_16,37,33,-1,-1,-1,2.0,2.6539552107881486,2.846903943534063,6.354595336076818,0.1093667885287991,0.1227433606918271,1.688235076109367,3.453051423927067,0.15781842537860716,0.08515278745981927,-0.10490563076612351,-1.1103933750673796,6.66036036036036,3.7955746148544094,0.005764634234499086,-0.9208539216075233,0.021235521235521235,0.05904365337212392,3.2778471194695116,10.06379575912832,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.0,2.6539552107881486,2.846903943534063,6.354595336076818,2.0,0.0,0,0,1.7837837837837838,2.207299133956261,3.4110845652125934,10.53653801285265,0.0,0.0,0,0,0.005524794571447715,0.01618536511425502,2.6809465370403553,5.4022007041899975,0.043478260869565216,0.05228419753756647,2.840623595685028,6.311260073862105,0.043478260869565265,1.9475097138071666,-2.8395960191595644,6.602933365969903,1.173913043478261,0.3790346907426672,1.7206180040292134,0.9605263157894743,0.054517743327996894,66.0,232.0,0.0,98.0,1770.0,8.0,0.0,0.0,0.0,380.0,414.0,13080.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.394736842105263,0.6704073264661577,1.435623266416813,0.668027853685059,2.1578947368421053,0.7080854761617742,-0.235308036353385,-0.9972833552089369,0.0,0.0,0,0,3.5,0.5960395606792697,-0.7456626602736542,-0.4197530864197532,0.23684210526315788,0.4251445900369345,1.2379689211803457,-0.4674329501915695,12.798473684210528,1.3371250135791561,1.4343995156225628,0.6636085069570945,1.0789473684210527,1.08534687512112,0.2136422848557746,-1.5578075766200394,527.6700000000004,120.62000000000003,0.9028000000000027,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
CHEMBL1914_28,39,36,-1,-1,-1,2.08,3.0055947830670724,3.193633194647685,8.83621613563701,0.10560363025099537,0.12036984223150203,2.223629327971043,7.557097230802324,0.17187740288093464,0.09417950453589748,-0.19044294059060907,-1.08192393371567,7.539316239316238,4.3030011510213075,-0.08816212162835578,-0.863081449217693,0.019549914286756395,0.061697629986729445,3.6810140115438985,12.961989950881074,0.8205128205128205,0.3837597319768145,-1.6703827619526517,0.7901785714285703,2.08,3.0055947830670724,3.193633194647685,8.83621613563701,2.0,0.0,0,0,1.8461538461538463,2.50679549796928,3.8271748411520594,14.112283259032278,0.0,0.0,0,0,0.034561737910154204,0.1581012041313831,5.831065510969494,32.65487811850336,0.039999999999999994,0.052978025238505574,3.172172728354957,8.570905134632655,0.04,0.018267534764246862,-0.17015566460828577,-1.3927297590212668,1.28,0.448998886412873,0.9799578870122222,-1.0396825396825407,-0.2098665318012482,72.0,306.0,0.0,144.0,2964.0,16.0,0.0,0.0,0.0,520.0,768.0,29184.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.419354838709677,0.7940989435542691,1.8115098339185922,2.2116622553344456,2.193548387096774,0.6918584061137811,-0.2767106659234836,-0.913421550094518,0.0,0.0,0,0,3.096774193548387,0.29565004483586066,2.7277236279499046,5.440476190476186,0.6774193548387096,0.46746376600611084,-0.7590721152765899,-1.4238095238095223,12.87987096774194,1.6949985772557643,2.0580544355825343,3.6618312185047968,0.6129032258064516,0.7037878783635945,1.261230768285243,2.07563025210084,418.42800000000017,110.25,4.429400000000001,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0
CHEMBL1914_39,36,33,-1,-1,-1,2.0952380952380953,2.7758269793885093,2.626598684221999,5.193735989144319,0.10926438795939429,0.12585337222989593,1.592048559599664,2.7166003384897373,0.15896621385343188,0.08937076298490404,0.010008461694334047,-1.2317541786779684,6.342592592592593,3.722417997431166,0.11922793279584375,-1.0182313181366076,0.01610644257703081,0.047627491424712454,3.3819315474624196,10.335120884177075,0.8055555555555556,0.3957724124659724,-1.544097293955913,0.3842364532019724,2.0952380952380953,2.7758269793885093,2.626598684221999,5.193735989144319,2.0,0.0,0,0,1.8333333333333333,2.2422706745122856,3.28363535546538,9.77351118708219,0.0,0.0,0,0,0.012856662366466287,0.033189736345469234,2.3602066275471847,3.961815181835666,0.047619047619047616,0.05771881082561155,2.647604243017472,5.275355683221367,0.04761904761904763,0.022523776348294132,1.291137059038012,0.6100646490768069,1.2380952380952381,0.4259177099999599,1.2298373876248838,-0.48750000000000027,-1.2019472769259045,66.0,236.0,0.0,152.0,1776.0,24.0,0.0,0.0,0.0,536.0,686.0,13080.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.555555555555555,1.9309052441091963,4.345108423753289,18.22729266260252,2.2222222222222223,0.7370277311900888,0.1781657945232236,-0.2541322314049581,0.0,0.0,0,0,3.185185185185185,0.38844772154450063,1.620886401717507,0.6272727272727261,0.6666666666666666,0.4714045207910316,-0.7071067811865476,-1.4999999999999996,13.123148148148152,3.871260945917423,4.350551245165748,18.265776969733768,0.7777777777777778,0.9162456945817025,1.3196791362271059,1.0769896193771622,375.49300000000005,29.54,6.7858000000000045,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_40,37,35,-1,-1,-1,2.08,2.8272955275315663,2.9451429291564453,7.040957185283856,0.11197436104216903,0.12036930462632493,1.7006724165921592,3.3818826512573716,0.1879128881687926,0.09454263123024427,-0.24773664785050317,-0.9928284412481192,7.777477477477477,4.090983303269628,-0.12392454058269195,-0.8081056633047514,0.02350922350922351,0.06484360287674076,3.3060836100628634,10.044190284583289,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.08,2.8272955275315663,2.9451429291564453,7.040957185283856,2.0,0.0,0,0,1.8918918918918919,2.4249133033684274,3.4129434570371977,10.626835353574327,0.0,0.0,0,0,0.010727533842754327,0.028509279307477466,2.5103313227774424,4.829755414391404,0.039999999999999994,0.049147512235559104,2.953856560514114,7.077538800833786,0.04,0.019184053582777406,0.4737227920585344,-0.0124629859792047,1.2,0.4,1.5000000000000004,0.25000000000000133,0.11475552256342654,70.0,280.0,0.0,194.0,2376.0,24.0,0.0,0.0,0.0,706.0,954.0,19920.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.344827586206897,0.7083668477301427,1.7226913401319397,1.206520518407041,2.1379310344827585,0.7756704744277236,0.19978583131516978,-0.47514412035807485,0.0,0.0,0,0,3.5517241379310347,0.49731741730537793,-0.20801257358446212,-1.9567307692307696,0.20689655172413793,0.40508069394726653,1.4471361022898732,0.09420289855072861,12.698724137931038,1.4126111526983305,1.7221823369061897,1.2046371028639022,1.1724137931034482,1.0194307240754814,0.04110147123365171,-1.444210840502908,402.53500000000025,88.4,3.680600000000002,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
CHEMBL1914_41,36,34,-1,-1,-1,2.0833333333333335,2.767620317569269,2.75566135621894,6.005671501690353,0.1175644528242815,0.11813711190775349,1.5893951490749207,2.9141806574966846,0.18863809419444977,0.09415695873843088,-0.27037159058143356,-0.9403651017589141,7.560185185185186,3.94872670088714,-0.14082158222704425,-0.7901760175883648,0.022408963585434174,0.06611999180648767,3.1147628762560213,8.400996738353015,0.8055555555555556,0.3957724124659724,-1.544097293955913,0.3842364532019724,2.0833333333333335,2.767620317569269,2.75566135621894,6.005671501690353,2.0,0.0,0,0,1.8888888888888888,2.366171048782984,3.214901657953887,9.328725859996181,0.0,0.0,0,0,0.01627943027317488,0.05720553410584918,4.807357618850933,23.349362412730624,0.041666666666666664,0.050949785434325476,2.801571198811385,6.209687077892463,0.041666666666666664,0.02850075929720747,-0.21158792740953336,1.15817980615586,1.25,0.4330127018922193,1.1547005383792515,-0.6666666666666665,-0.02409690549257579,68.0,262.0,0.0,188.0,2064.0,16.0,0.0,0.0,0.0,470.0,936.0,15984.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.4375,0.8267972847076845,1.360672102833218,-0.14857142857142858,2.1875,0.9164298936634487,0.10848468097623346,-1.037836668469443,0.0,0.0,0,0,3.28125,0.4496092053105675,0.9730672655996823,-1.0531400966183575,0.5,0.5,0.0,-2.0,12.883375,1.6486337857071236,1.3606721028332185,-0.14857142857142813,0.8125,1.0135796712641785,1.101487035081984,0.036461420578582704,438.4760000000003,120.36,4.464500000000003,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
CHEMBL1914_81,40,41,-1,-1,-1,2.2857142857142856,3.51382110749967,3.347953199309302,10.082415135578172,0.10935569775352202,0.11419864871722582,2.0426742891584957,6.069434494587593,0.21498659727394243,0.11053386796625166,-0.39795538869415403,-0.9808870276091981,9.416666666666668,4.971655771582654,-0.27643572541760075,-0.7205474707680577,0.0199055330634278,0.06389113271736267,4.0359997413241535,15.734316532819129,0.825,0.3799671038392666,-1.7106744068953987,0.9264069264069255,2.2857142857142856,3.51382110749967,3.347953199309302,10.082415135578172,2.0,0.0,0,0,2.05,3.0244834269673224,3.910068060765851,14.890000740199586,0.0,0.0,0,0,0.03495118679618152,0.07454169774928111,2.2766638460368873,4.812804771421859,0.035714285714285705,0.05040968628023298,3.3872151294815134,10.318458929991026,0.03571428571428571,0.23831792151070252,3.42374713317448,10.76042883419377,1.3214285714285714,0.46702488680792925,0.7647191129018732,-1.4152046783625725,-0.35100899899873983,82.0,452.0,0.0,418.0,5484.0,88.0,0.0,0.0,0.0,1850.0,2858.0,69144.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.619047619047619,2.3396416183882374,4.144064053469862,15.46003703884206,2.2857142857142856,0.6998542122237651,-0.4592793267718454,-0.895833333333333,0.0,0.0,0,0,3.380952380952381,0.4856209060564557,0.4902903378454603,-1.7596153846153844,0.47619047619047616,0.49943278484292924,0.09534625892455938,-1.9909090909090905,13.317380952380953,4.984051425976668,4.156469986278665,15.53160254615051,0.9047619047619048,0.9209085526577961,0.5552471024117639,-0.8483370985730225,298.8170000000001,38.91,4.856500000000003,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,1,0,1
CHEMBL1914_98,33,30,-1,-1,-1,2.111111111111111,2.469567863432541,2.3510663321797955,3.755077119769215,0.11171285094349079,0.13350381731286826,1.4442097920743828,1.7799337354015563,0.1463391436152584,0.08026994496240236,0.15079330698684795,-1.1985109419036124,5.401010101010101,3.1274739416644586,0.2478985876245029,-0.9976009009865865,0.01582355816226784,0.04233445574795122,3.2523019006941363,9.495469256715213,0.7878787878787878,0.40881022918884974,-1.408373701656092,-0.016483516483517313,2.111111111111111,2.469567863432541,2.3510663321797955,3.755077119769215,2.0,0.0,0,0,1.8181818181818181,1.9764453162570093,2.9849561050924365,7.7901163958852635,0.0,0.0,0,0,0.02045081355426183,0.04878288891020253,2.0016638818743107,2.0850932130377506,0.05555555555555555,0.0589642735618596,2.36468025547987,3.7959930888573163,0.05555555555555555,0.02144057118491878,0.2897842092813572,0.175593049216336,1.2777777777777777,0.4479032082388083,0.9922778767136681,-1.015384615384615,-1.2280901068369057,60.0,178.0,0.0,112.0,1068.0,24.0,0.0,0.0,0.0,378.0,392.0,6168.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.216216216216216,0.5758723176395275,2.5002317692653464,4.6668769042675065,2.108108108108108,0.5591394828534378,0.031170475581379954,0.06836841645558733,0.0,0.0,0,0,3.5945945945945947,0.4909703276914852,-0.3853373177942269,-1.8515151515151513,0.32432432432432434,0.4681218398834804,0.7505553499465133,-1.4366666666666676,12.442243243243245,1.1484366201765142,2.499511637735492,4.662955951154979,1.3513513513513513,0.9923005270640982,-0.08316498773193255,-1.1692209141579117,510.76300000000026,42.96000000000001,6.974700000000008,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_103,36,35,-1,-1,-1,2.1666666666666665,2.8674417556808756,2.854547169626522,6.5334984477720965,0.11546882253318341,0.12018622550266725,1.6626686936815194,3.3616238085921912,0.1896553522731853,0.09597870821373161,-0.23296660024939336,-1.019598894998125,7.635185185185185,4.024260490645536,-0.1295893090476164,-0.8308848515029412,0.022408963585434174,0.06412118966244051,3.415566867330431,10.651647728376266,0.8055555555555556,0.39577241246597245,-1.5440972939559132,0.3842364532019702,2.1666666666666665,2.8674417556808756,2.854547169626522,6.5334984477720965,2.0,0.0,0,0,1.9444444444444444,2.4488596489482433,3.344144551760564,10.174729666837866,0.0,0.0,0,0,0.04410949188113873,0.16514999589513923,5.375878085374406,28.181109198183677,0.041666666666666664,0.050468880633928744,2.8687165395201393,6.544586092871745,0.041666666666666664,0.19489530539802688,-2.507019311202419,5.295001205487441,1.3333333333333333,0.4714045207910317,0.7071067811865479,-1.4999999999999998,-0.6329255954032333,70.0,282.0,0.0,216.0,2376.0,32.0,0.0,0.0,0.0,712.0,1062.0,19920.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.08,0.2712931993250107,3.0962810792528406,7.586956521739131,2.16,0.463033476111609,0.5337933256577347,0.7526175094675871,0.0,0.0,0,0,3.64,0.48000000000000004,-0.583333333333334,-1.6597222222222219,0.36,0.48000000000000004,0.5833333333333334,-1.6597222222222223,12.170679999999999,0.5415012258527215,3.09628107925284,7.586956521739136,1.44,0.8039900496896712,-0.497272298770784,-0.6390059798059013,340.55500000000023,19.03,6.173000000000006,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1
