CHEMBL1163125_407,107,144,116,134,62,71,84,83,52,149,87,114,135,96,81,57,148,110,82,141,153,94,102,142,42,108,65,25,59,133,160,132,93,155,101,89,54,37,117,131,73,120,138,95,123,72,124,152,143,164,128,103,33,88,150,157,112,36,43,17,90,115,106,100,130,79,38,80,74,109,92,126,91,127,104,147,61,151,113,78,53,55,111,70,60,139,19,97,32,122,85,146,158,27,118,34,86,159,119,99,154,98,136,69,66,64,121,47,137,24,45,129,76,105,58,75,46,125,145,67,140,77,68,51,161,165,166,156,163,162,50,48,49,63,56,35,39,41,40,44,29,28,31,26,30,23,22,20,21,18,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL1163125_407,(np.int64(155), 45),(np.int64(157), 44),(np.int64(158), 38),(np.int64(160), 37),(np.int64(154), 35),(np.int64(107), 29),(np.int64(134), 24),(np.int64(153), 23),(np.int64(156), 22),(np.int64(135), 22),(np.int64(149), 22),(np.int64(62), 21),(np.int64(159), 21),(np.int64(57), 20),(np.int64(116), 19),(np.int64(83), 18),(np.int64(71), 18),(np.int64(102), 17),(np.int64(110), 16),(np.int64(87), 15),(np.int64(152), 15),(np.int64(37), 15),(np.int64(94), 15),(np.int64(138), 15),(np.int64(132), 15),(np.int64(144), 14),(np.int64(95), 14),(np.int64(82), 14),(np.int64(161), 13),(np.int64(133), 13),(np.int64(131), 12),(np.int64(128), 12),(np.int64(106), 12),(np.int64(127), 12),(np.int64(148), 12),(np.int64(114), 12),(np.int64(65), 11),(np.int64(101), 11),(np.int64(130), 11),(np.int64(100), 11),(np.int64(84), 11),(np.int64(81), 11),(np.int64(52), 11),(np.int64(96), 10),(np.int64(120), 10),(np.int64(92), 10),(np.int64(93), 10),(np.int64(108), 10),(np.int64(91), 10),(np.int64(141), 10),(np.int64(143), 9),(np.int64(79), 9),(np.int64(80), 9),(np.int64(88), 9),(np.int64(124), 9),(np.int64(112), 9),(np.int64(117), 8),(np.int64(151), 8),(np.int64(59), 8),(np.int64(90), 8),(np.int64(126), 8),(np.int64(73), 8),(np.int64(150), 7),(np.int64(162), 7),(np.int64(97), 7),(np.int64(61), 7),(np.int64(38), 7),(np.int64(42), 7),(np.int64(55), 7),(np.int64(36), 7),(np.int64(89), 7),(np.int64(147), 7),(np.int64(72), 7),(np.int64(103), 7),(np.int64(118), 7),(np.int64(104), 7),(np.int64(85), 7),(np.int64(142), 7),(np.int64(25), 6),(np.int64(113), 6),(np.int64(33), 6),(np.int64(136), 6),(np.int64(123), 6),(np.int64(54), 6),(np.int64(115), 6),(np.int64(86), 6),(np.int64(109), 6),(np.int64(164), 5),(np.int64(129), 5),(np.int64(105), 5),(np.int64(98), 5),(np.int64(122), 5),(np.int64(43), 5),(np.int64(111), 5),(np.int64(146), 5),(np.int64(70), 5),(np.int64(78), 4),(np.int64(32), 4),(np.int64(17), 4),(np.int64(66), 4),(np.int64(60), 4),(np.int64(139), 4),(np.int64(119), 3),(np.int64(34), 3),(np.int64(99), 3),(np.int64(121), 3),(np.int64(47), 3),(np.int64(75), 3),(np.int64(74), 3),(np.int64(64), 3),(np.int64(69), 3),(np.int64(53), 2),(np.int64(140), 2),(np.int64(125), 2),(np.int64(67), 2),(np.int64(58), 2),(np.int64(145), 2),(np.int64(45), 2),(np.int64(19), 2),(np.int64(27), 2),(np.int64(137), 2),(np.int64(24), 2),(np.int64(46), 1),(np.int64(77), 1),(np.int64(51), 1),(np.int64(76), 1),(np.int64(68), 1),(np.int64(163), 1),
