CHEMBL220_0,36,35,-1,-1,-1,2.1666666666666665,2.8674417556808756,2.854547169626522,6.5334984477720965,0.11162712008593657,0.12376253002867092,1.6298252461087415,2.9494271101283527,0.18458409932029596,0.09398787085850105,-0.1763101537147665,-1.0915971832057694,7.523148148148148,4.000407536680933,-0.08360477449158293,-0.8812191230847377,0.023902894491129787,0.06375501653655766,3.4279039011497248,11.180533870401204,0.8055555555555556,0.39577241246597245,-1.5440972939559132,0.3842364532019702,2.1666666666666665,2.8674417556808756,2.854547169626522,6.5334984477720965,2.0,0.0,0,0,1.9444444444444444,2.4488596489482433,3.3441445517605644,10.174729666837866,0.0,0.0,0,0,0.02619825708061002,0.0595222711253246,1.8892253475978311,1.6717194584717552,0.041666666666666664,0.04950435644472039,2.8391612479833754,6.4576827533753605,0.041666666666666664,0.10701294446440414,-2.28383593388726,4.548937846597715,1.25,0.4330127018922193,1.1547005383792515,-0.6666666666666665,-0.9194229439887172,70.0,282.0,0.0,216.0,2376.0,48.0,0.0,0.0,0.0,894.0,1044.0,19920.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.172413793103448,5.272367560294354,5.061315393848699,23.761651270196097,2.206896551724138,0.48275862068965514,0.47448979591836765,0.12973760932944867,0.0,0.0,0,0,3.310344827586207,0.46263475396547377,0.8198915917499231,-1.3277777777777775,0.6206896551724138,0.48521542343000995,-0.4974683381630911,-1.7525252525252522,14.696275862068967,12.345973854121782,5.0725038113386365,23.836477695406117,0.896551724137931,0.7117161186396653,0.1521744408927696,-1.0228459961647827,452.40000000000026,53.080000000000005,4.927700000000003,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1
CHEMBL220_23,37,34,-1,-1,-1,2.0,2.8284271247461903,3.022881489572491,7.362500000000001,0.11390202729522718,0.11854684814479194,1.7475892380572664,3.8852669346192172,0.18281694042774044,0.09037823930166088,-0.2637083170984516,-0.9345658191127475,7.664864864864866,3.988920059364032,-0.1321027889000883,-0.742468690369686,0.024538824538824538,0.07102257906196753,3.3224945970060333,10.010091879049893,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.0,2.8284271247461903,3.022881489572491,7.362500000000001,2.0,0.0,0,0,1.837837837837838,2.421899115375119,3.488731386016442,11.00258132253117,0.0,0.0,0,0,0.004479263746505126,0.01317579927807326,2.7398741859618894,5.900443342391256,0.04,0.05131856509410447,3.0247481747590705,7.3714024587204,0.04,0.016215453408233688,0.2560934156568006,0.9410962717247195,1.16,0.3666060555964672,1.8548520670059356,1.4404761904761934,-0.6682053373929631,68.0,274.0,0.0,126.0,2370.0,8.0,0.0,0.0,0.0,444.0,600.0,19920.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1891891891891895,0.5113753494168783,2.6794896843177836,6.027511625729529,2.108108108108108,0.8312733242826865,0.3604590834534668,-0.4592363976060332,0.0,0.0,0,0,3.4054054054054053,0.5908975975425796,-0.41624344953903974,-0.6913832040755601,0.32432432432432434,0.46812183988348033,0.7505553499465135,-1.436666666666666,12.388405405405408,1.0199396765272768,2.678185889496392,6.019242454802992,1.162162162162162,1.0783749915275678,0.4506569486788223,-1.0889229438650534,501.7150000000003,76.36,6.290580000000008,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL220_46,37,34,-1,-1,-1,2.0869565217391304,2.811668906821694,2.833438005338861,6.462702763157267,0.10900784538032675,0.12306224714576688,1.7061903215286502,3.5183539125131285,0.16832815291246736,0.09309883529115284,-0.12172138570163771,-1.1635765411736485,6.9324324324324325,4.006040757623534,-0.00796295645981363,-0.9666390316358702,0.018833118833118834,0.053773268646707256,3.320026290443222,10.108254588858241,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.0869565217391304,2.811668906821694,2.833438005338861,6.462702763157267,2.0,0.0,0,0,1.837837837837838,2.3309146043178743,3.435839327803108,10.933689893276396,0.0,0.0,0,0,0.011791947157800815,0.031047011500702267,2.428640053941766,4.293413698828665,0.0434782608695652,0.05328957968287656,2.853245996792541,6.561879600614924,0.04347826086956524,0.11809240905259906,3.015368965580138,7.519376845759414,1.2173913043478262,0.4124709991523974,1.3703203194062967,-0.12222222222222534,-1.5138722304171965,68.0,258.0,0.0,164.0,2106.0,24.0,0.0,0.0,0.0,630.0,770.0,17040.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.178571428571429,2.5642260239769854,2.8515857131017524,7.0352342183767735,2.142857142857143,0.832993127835043,0.46909907112509774,-0.23529411764705976,0.0,0.0,0,0,3.357142857142857,0.47915742374995496,0.5962847939999434,-1.6444444444444453,0.42857142857142855,0.49487165930539345,0.28867513459481287,-1.9166666666666665,14.369571428571431,5.141563765935775,2.8564323428718255,7.056363173830123,0.75,0.871165065546462,1.154640369228086,0.7388235294117655,423.5160000000001,108.83,2.2640000000000002,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
CHEMBL220_55,38,37,-1,-1,-1,2.1538461538461537,3.034320449740926,3.033469484084569,7.557910831940056,0.1131624661444111,0.11623272228507432,1.7665231128952057,3.8836170608312353,0.19838010891652025,0.09969847994405201,-0.3649539901337214,-0.9849694047165864,8.36842105263158,4.373574604012916,-0.23112409971345313,-0.7853082331402872,0.0216927453769559,0.063972144220274,3.5607121255218814,11.577177072856218,0.8157894736842105,0.3876557858593746,-1.6292261599251143,0.6543778801843323,2.1538461538461537,3.034320449740926,3.033469484084569,7.557910831940056,2.0,0.0,0,0,1.9473684210526316,2.6051302464767536,3.531633480189285,11.42374543940025,0.0,0.0,0,0,0.009111963751852949,0.02468226039466626,2.6213418489598275,5.591819463720839,0.03846153846153847,0.049644631477770214,3.054589524726221,7.650108692049329,0.03846153846153846,0.05413018506777578,3.1346601900773394,8.136902914630529,1.3076923076923077,0.4615384615384615,0.8333333333333337,-1.305555555555555,0.6243935437471071,74.0,328.0,0.0,234.0,3102.0,24.0,0.0,0.0,0.0,852.0,1256.0,29160.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.142857142857143,0.44031528592635544,3.176124666349665,9.33795013850415,2.2142857142857144,0.7249208260780158,0.21237194150725497,-0.16193797718918024,0.0,0.0,0,0,3.25,0.4330127018922193,1.1547005383792515,-0.6666666666666665,0.42857142857142855,0.4948716593053935,0.28867513459481287,-1.916666666666667,12.296000000000003,0.8782668810138037,3.1744695857918326,9.325062708170755,0.9285714285714286,0.9230605702371488,0.9591701145782415,0.21262863494567874,370.49600000000015,45.22,5.213100000000006,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,0,1
CHEMBL220_78,37,33,-1,-1,-1,2.0,2.6865202966565924,2.9733450430916224,7.3648570184351865,0.10656725195421282,0.12518165935133765,1.9316366851315792,5.25407810300208,0.15716509184725203,0.08455143586969814,-0.11805492746490653,-1.1350113802038877,6.663963963963963,3.8035140885929195,0.012038299269791714,-0.9034156451746989,0.02140712140712141,0.05922130669031057,3.213191139085568,9.467232655064574,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.0,2.6865202966565924,2.9733450430916224,7.3648570184351865,2.0,0.0,0,0,1.7837837837837838,2.2316535517127583,3.554968969259947,11.952950668691352,0.0,0.0,0,0,0.005465092421614161,0.01579059305068694,2.579696520003229,4.766506098125949,0.04347826086956519,0.05304718579754025,2.9906769719639543,7.507529902059527,0.04347826086956524,0.6460043307281034,-3.1455524055721615,9.084754235180679,1.173913043478261,0.3790346907426672,1.7206180040292134,0.9605263157894743,0.09359559955446659,66.0,236.0,0.0,94.0,1884.0,8.0,0.0,0.0,0.0,368.0,388.0,15024.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.541666666666667,0.8154327412825386,1.0184834931509616,-0.7264757411939562,2.0833333333333335,0.7592027982620249,-0.1401808621555087,-1.2550442734794596,0.0,0.0,0,0,3.2083333333333335,0.40611643103370676,1.4363696929192151,0.06315789473684186,0.25,0.4330127018922193,1.1547005383792515,-0.6666666666666665,13.091333333333333,1.6261135330050678,1.0179040259611567,-0.7277787949880077,0.7083333333333334,0.8887803753208975,0.9604881333645392,-0.1933969327375924,331.3280000000001,121.44,0.38419999999999976,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
CHEMBL220_87,35,34,-1,-1,-1,2.1739130434782608,2.776487833232974,2.854803761510223,6.584410637973933,0.11560828136314115,0.1233132346980216,1.6793552677354273,3.64693732715046,0.1831465129208017,0.09249335567015153,-0.1688737840634398,-1.0524457717636269,7.244761904761906,3.8274442785252174,-0.07906160969191604,-0.8543686288750347,0.02327476445123504,0.06368786836927899,3.4306207444707897,10.747644708080653,0.8,0.4,-1.5,0.24999999999999956,2.1739130434782608,2.776487833232974,2.854803761510223,6.584410637973933,2.0,0.0,0,0,1.9428571428571428,2.365741890798223,3.343842570277884,10.27199012456957,0.0,0.0,0,0,0.0481283422459893,0.16792090818593006,5.192131309417307,26.507594065613254,0.043478260869565195,0.05044447833331403,2.8525993787440105,6.498672895590811,0.04347826086956521,0.20990631616048097,-2.5602442152293077,5.655593750524957,1.3478260869565217,0.47628048478710094,0.6390096504226941,-1.5916666666666663,-0.11329584111495997,68.0,260.0,0.0,186.0,2100.0,32.0,0.0,0.0,0.0,640.0,838.0,17040.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.269230769230769,0.6538461538461539,2.1347445552615514,2.749368422312954,2.1538461538461537,0.7174906963914472,-0.23660414561937498,-1.0432025366627034,0.0,0.0,0,0,3.3076923076923075,0.46153846153846156,0.8333333333333348,-1.3055555555555542,0.46153846153846156,0.49851851526214314,0.15430334996209166,-1.9761904761904763,12.547923076923079,1.3038552575130338,2.1343664085352505,2.7476775976975505,0.9615384615384616,1.0912508430085468,0.7865190135240826,-0.7538999267003601,351.4460000000001,38.77,3.9779000000000035,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
CHEMBL220_88,35,32,-1,-1,-1,2.0,2.5194892512087685,2.7402814224068353,5.858603865640834,0.11558918614389953,0.12333113401740667,1.5695746196012061,2.6549478758610325,0.17450061084744592,0.08585243290640707,-0.17538745850361473,-0.9825949043924878,6.938095238095238,3.61534334233876,-0.04440274017368819,-0.8060024814778752,0.02531194295900178,0.06666632622821257,3.0007262299155233,8.126578412698429,0.8,0.4,-1.5,0.24999999999999956,2.0,2.5194892512087685,2.7402814224068353,5.858603865640834,2.0,0.0,0,0,1.8285714285714285,2.15785229582848,3.156355846340301,8.902736127694654,0.0,0.0,0,0,0.004412226429033152,0.012973356920322277,2.9585771936525846,7.895269336476101,0.043478260869565216,0.04954170063205192,2.7430329189833906,5.876180402519681,0.043478260869565216,1.0303171138421237,2.6412596469447203,5.4916833787219215,1.173913043478261,0.3790346907426672,1.720618004029213,0.9605263157894743,0.04210322882929221,64.0,216.0,0.0,128.0,1506.0,8.0,0.0,0.0,0.0,348.0,540.0,10200.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.269230769230769,0.6538461538461539,2.1347445552615514,2.749368422312954,2.1538461538461537,0.7174906963914472,-0.23660414561937498,-1.0432025366627034,0.0,0.0,0,0,3.3846153846153846,0.4865042554105199,0.4743416490252571,-1.7749999999999997,0.46153846153846156,0.49851851526214314,0.15430334996209166,-1.9761904761904763,12.547923076923079,1.3038552575130338,2.1343664085352505,2.7476775976975505,1.0384615384615385,1.0912508430085468,0.6341539407639063,-0.954188495814206,353.4620000000001,38.77,3.753200000000003,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
CHEMBL220_94,35,32,-1,-1,-1,2.0952380952380953,2.7758269793885093,2.6265986842219995,5.19373598914432,0.11237349169998667,0.12626807567465975,1.5658574849501334,2.6294442960092157,0.16607627125097268,0.0923621518168124,-0.06285593405490673,-1.187874889161255,6.438095238095238,3.741039180449714,0.046408123963390245,-0.9851690819209766,0.01751973516679399,0.051163366617627194,3.3229146616107688,9.918702621101536,0.8,0.4,-1.5000000000000002,0.2500000000000009,2.0952380952380953,2.7758269793885093,2.6265986842219995,5.19373598914432,2.0,0.0,0,0,1.8285714285714285,2.2738980286938895,3.2447461355810843,9.449765944568288,0.0,0.0,0,0,0.013223995576936754,0.0335883028560646,2.3110336904747615,3.724414987187015,0.04761904761904763,0.05771881082561154,2.647604243017472,5.275355683221369,0.047619047619047616,0.019434058078502868,0.9203568205025989,1.357061528834584,1.2380952380952381,0.4259177099999599,1.2298373876248838,-0.48750000000000027,-1.1077600754069286,64.0,234.0,0.0,152.0,1776.0,24.0,0.0,0.0,0.0,536.0,686.0,13080.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.212121212121212,0.5369710650505863,2.4719207771845753,4.890441802912906,2.121212121212121,0.6399609721800872,-0.11253913615224191,-0.6019726919905888,0.0,0.0,0,0,3.303030303030303,0.459568208730397,0.8571946154145218,-1.2652173913043496,0.5454545454545454,0.4979295977319692,-0.18257418583505508,-1.9666666666666668,12.434151515151513,1.070987200252069,2.4706611894138986,4.8830489878598,1.0,0.9211323729436766,0.6978987621537549,-0.30612244897959195,443.5910000000002,52.650000000000006,4.829900000000005,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1
CHEMBL220_98,35,33,-1,-1,-1,2.0833333333333335,2.7373446176094736,2.8379541250328733,6.400236720747682,0.11615796672986148,0.12279558353871274,1.5939583461410907,2.7542613602688606,0.19038102024743014,0.09370045607602785,-0.28278542576348914,-0.9272414882644955,7.533333333333332,3.8971825394805086,-0.15986391435025554,-0.7379521165997969,0.026534250063661828,0.06929769888667847,3.1942511875389883,9.407968512284226,0.8,0.4,-1.5000000000000002,0.2500000000000009,2.0833333333333335,2.7373446176094736,2.8379541250328733,6.400236720747682,2.0,0.0,0,0,1.8857142857142857,2.3757276006842747,3.2553912692465303,9.478543616440978,0.0,0.0,0,0,0.011993276270991836,0.030741071142631995,2.391822604431782,4.242796209951388,0.041666666666666664,0.049400414952207865,2.8396563774684305,6.410544825642187,0.041666666666666664,0.13585182524081862,-2.3373910217255967,4.629549932907939,1.2083333333333333,0.4061164310337068,1.4363696929192165,0.06315789473684319,-0.021018348089882812,66.0,256.0,0.0,182.0,2046.0,24.0,0.0,0.0,0.0,624.0,850.0,15960.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.6521739130434785,2.055928768267285,4.074667635828191,15.597632336046043,2.1739130434782608,0.6360321234055563,-0.16482726090875002,-0.6171281334614389,0.0,0.0,0,0,3.5652173913043477,0.49572844569527735,-0.2631174057921079,-1.930769230769231,0.21739130434782608,0.41247099915239727,1.3703203194062985,-0.1222222222222209,13.316739130434783,4.1225011953740065,4.078553156568166,15.621995283071946,1.173913043478261,1.0488989636360713,0.10085066735070274,-1.436585538668651,333.5010000000002,35.91,3.3689000000000027,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
CHEMBL220_99,39,36,-1,-1,-1,2.0,2.854496128592251,3.1529207238541677,8.168181818181816,0.11098957254965892,0.115422443338675,1.7661927461575735,3.869633193168837,0.18166656525015154,0.08907328896041966,-0.31572708589499526,-0.9200420550482162,8.115873015873015,4.194714990876195,-0.17742183919242033,-0.7149867926046993,0.026151657730605102,0.07360261728251308,3.3451651340864714,10.336941900902428,0.8205128205128205,0.3837597319768145,-1.6703827619526517,0.7901785714285703,2.0,2.854496128592251,3.1529207238541677,8.168181818181816,2.0,0.0,0,0,1.8461538461538463,2.4655416166657678,3.6056101425507703,11.830542923449501,0.0,0.0,0,0,0.004044566544566544,0.012247752456807991,2.839082775234237,6.475253420459051,0.03703703703703703,0.04775485034338713,3.1467845155494687,8.141934275026383,0.037037037037037035,0.09249236915031148,-2.6391409306250586,6.130303548530836,1.1481481481481481,0.3552467795046459,1.9808869335422108,1.9239130434782625,-1.4034150973516917,72.0,298.0,0.0,134.0,2700.0,8.0,0.0,0.0,0.0,510.0,660.0,23880.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.379310344827586,0.7617490356680869,1.5812216465581668,0.5967985756517065,2.1379310344827585,0.6809799192459138,-0.17917696494557095,-0.8577909270216972,0.0,0.0,0,0,3.310344827586207,0.46263475396547377,0.8198915917499234,-1.3277777777777773,0.5517241379310345,0.4973174173053779,-0.2080125735844608,-1.9567307692307694,12.767413793103453,1.5189838145205068,1.5810003931160777,0.5960772864436019,0.9310344827586207,0.9443492370778725,0.6289315553645993,-0.6803946666666647,397.4710000000001,83.14,4.372000000000003,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1
