CHEMBL261_327,84,143,119,83,33,59,78,111,53,140,73,69,155,88,129,57,82,116,85,93,117,137,127,94,128,120,148,100,141,135,96,114,144,146,104,64,32,106,131,110,152,142,126,113,97,60,123,108,80,150,124,132,72,38,121,145,153,90,122,86,107,62,130,101,52,112,105,103,74,79,92,91,71,118,165,99,138,156,17,87,43,19,89,125,70,50,115,157,151,136,55,149,61,34,65,95,154,161,47,160,51,54,147,58,37,133,68,36,102,139,134,77,98,24,76,81,159,75,163,42,46,158,66,164,166,162,109,67,48,45,44,40,49,63,56,35,39,41,31,28,27,29,30,25,26,23,22,20,21,18,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL261_327,(np.int64(155), 36),(np.int64(158), 36),(np.int64(157), 35),(np.int64(143), 28),(np.int64(84), 23),(np.int64(154), 22),(np.int64(159), 21),(np.int64(160), 19),(np.int64(33), 18),(np.int64(156), 18),(np.int64(73), 17),(np.int64(83), 17),(np.int64(59), 15),(np.int64(128), 15),(np.int64(111), 15),(np.int64(140), 14),(np.int64(135), 14),(np.int64(88), 14),(np.int64(129), 14),(np.int64(144), 14),(np.int64(69), 13),(np.int64(85), 13),(np.int64(153), 13),(np.int64(93), 12),(np.int64(57), 12),(np.int64(82), 12),(np.int64(127), 11),(np.int64(120), 11),(np.int64(53), 11),(np.int64(131), 11),(np.int64(78), 10),(np.int64(64), 10),(np.int64(148), 10),(np.int64(90), 10),(np.int64(106), 10),(np.int64(114), 10),(np.int64(110), 10),(np.int64(100), 10),(np.int64(80), 10),(np.int64(32), 10),(np.int64(146), 9),(np.int64(122), 9),(np.int64(152), 9),(np.int64(101), 9),(np.int64(116), 9),(np.int64(60), 9),(np.int64(94), 9),(np.int64(161), 9),(np.int64(117), 9),(np.int64(145), 8),(np.int64(104), 8),(np.int64(96), 8),(np.int64(86), 8),(np.int64(132), 8),(np.int64(79), 8),(np.int64(121), 8),(np.int64(130), 8),(np.int64(112), 7),(np.int64(62), 7),(np.int64(118), 7),(np.int64(123), 7),(np.int64(141), 7),(np.int64(126), 7),(np.int64(119), 7),(np.int64(137), 7),(np.int64(150), 6),(np.int64(52), 6),(np.int64(97), 6),(np.int64(91), 6),(np.int64(74), 6),(np.int64(138), 6),(np.int64(72), 6),(np.int64(92), 6),(np.int64(124), 6),(np.int64(113), 6),(np.int64(142), 5),(np.int64(87), 5),(np.int64(105), 5),(np.int64(115), 5),(np.int64(107), 5),(np.int64(89), 4),(np.int64(61), 4),(np.int64(125), 4),(np.int64(108), 4),(np.int64(149), 4),(np.int64(38), 4),(np.int64(71), 4),(np.int64(17), 3),(np.int64(151), 3),(np.int64(99), 3),(np.int64(43), 3),(np.int64(65), 3),(np.int64(81), 3),(np.int64(95), 3),(np.int64(19), 3),(np.int64(47), 3),(np.int64(37), 3),(np.int64(147), 3),(np.int64(55), 3),(np.int64(103), 3),(np.int64(136), 3),(np.int64(133), 2),(np.int64(34), 2),(np.int64(139), 2),(np.int64(70), 2),(np.int64(54), 2),(np.int64(36), 2),(np.int64(165), 2),(np.int64(163), 2),(np.int64(102), 2),(np.int64(98), 2),(np.int64(134), 2),(np.int64(68), 2),(np.int64(77), 2),(np.int64(51), 2),(np.int64(50), 2),(np.int64(58), 2),(np.int64(164), 1),(np.int64(162), 1),(np.int64(42), 1),(np.int64(46), 1),(np.int64(76), 1),(np.int64(75), 1),(np.int64(66), 1),(np.int64(24), 1),
