CHEMBL204_365,84,83,93,78,43,119,38,72,52,82,33,71,116,79,85,37,115,88,131,143,104,73,114,113,95,96,130,90,97,112,102,141,59,57,91,64,61,60,154,111,25,144,77,47,92,81,145,53,135,87,54,74,155,108,32,69,128,117,151,106,122,67,157,17,101,103,132,140,98,62,150,149,127,110,126,146,86,36,138,134,70,28,19,50,11,139,147,148,164,40,100,123,120,121,152,48,23,142,94,76,160,105,118,80,107,158,162,21,51,133,137,89,42,136,66,65,159,109,124,29,153,75,8,58,129,49,41,55,161,125,156,46,165,163,166,68,99,39,34,44,63,56,45,35,26,24,31,20,22,27,30,16,18,15,14,12,13,10,9,7,6,5,4,3,2,1,0,
CHEMBL204_365,(np.int64(155), 56),(np.int64(154), 44),(np.int64(84), 43),(np.int64(158), 42),(np.int64(157), 38),(np.int64(156), 24),(np.int64(153), 24),(np.int64(83), 24),(np.int64(78), 23),(np.int64(93), 21),(np.int64(159), 20),(np.int64(38), 17),(np.int64(119), 17),(np.int64(73), 16),(np.int64(85), 16),(np.int64(143), 16),(np.int64(43), 16),(np.int64(102), 15),(np.int64(82), 15),(np.int64(79), 14),(np.int64(90), 13),(np.int64(160), 13),(np.int64(95), 12),(np.int64(33), 12),(np.int64(88), 12),(np.int64(52), 12),(np.int64(131), 12),(np.int64(112), 12),(np.int64(97), 12),(np.int64(130), 11),(np.int64(135), 11),(np.int64(113), 11),(np.int64(72), 10),(np.int64(87), 10),(np.int64(128), 10),(np.int64(96), 10),(np.int64(132), 10),(np.int64(104), 10),(np.int64(114), 10),(np.int64(61), 9),(np.int64(152), 9),(np.int64(138), 9),(np.int64(101), 9),(np.int64(91), 9),(np.int64(116), 9),(np.int64(71), 9),(np.int64(59), 8),(np.int64(141), 8),(np.int64(111), 8),(np.int64(127), 8),(np.int64(92), 8),(np.int64(115), 8),(np.int64(62), 8),(np.int64(47), 8),(np.int64(144), 8),(np.int64(106), 7),(np.int64(37), 7),(np.int64(69), 7),(np.int64(94), 7),(np.int64(57), 7),(np.int64(108), 7),(np.int64(146), 7),(np.int64(161), 7),(np.int64(77), 7),(np.int64(81), 6),(np.int64(32), 6),(np.int64(64), 6),(np.int64(74), 6),(np.int64(122), 6),(np.int64(117), 6),(np.int64(25), 6),(np.int64(140), 6),(np.int64(145), 6),(np.int64(150), 6),(np.int64(98), 5),(np.int64(118), 5),(np.int64(110), 5),(np.int64(100), 5),(np.int64(103), 5),(np.int64(105), 5),(np.int64(151), 5),(np.int64(148), 5),(np.int64(126), 5),(np.int64(86), 5),(np.int64(53), 5),(np.int64(67), 5),(np.int64(123), 4),(np.int64(36), 4),(np.int64(149), 4),(np.int64(42), 4),(np.int64(134), 4),(np.int64(139), 4),(np.int64(162), 4),(np.int64(54), 4),(np.int64(60), 4),(np.int64(136), 3),(np.int64(51), 3),(np.int64(89), 3),(np.int64(133), 3),(np.int64(120), 3),(np.int64(137), 3),(np.int64(147), 3),(np.int64(17), 3),(np.int64(121), 3),(np.int64(107), 3),(np.int64(80), 3),(np.int64(66), 2),(np.int64(28), 2),(np.int64(129), 2),(np.int64(142), 2),(np.int64(50), 2),(np.int64(76), 2),(np.int64(164), 2),(np.int64(19), 2),(np.int64(11), 2),(np.int64(124), 2),(np.int64(65), 2),(np.int64(70), 2),(np.int64(55), 1),(np.int64(40), 1),(np.int64(49), 1),(np.int64(163), 1),(np.int64(21), 1),(np.int64(46), 1),(np.int64(125), 1),(np.int64(109), 1),(np.int64(8), 1),(np.int64(58), 1),(np.int64(41), 1),(np.int64(75), 1),(np.int64(23), 1),(np.int64(48), 1),(np.int64(29), 1),
