CHEMBL1914_0,39,38,-1,-1,-1,2.1481481481481484,3.2965043629713526,3.156999140831748,8.525965929743808,0.1103164903776278,0.11606591916574127,1.9365080007640731,5.0138029438560086,0.20613339665936642,0.1051593562989727,-0.35879838174809464,-0.976367728082137,8.846153846153847,4.66122769360809,-0.22915351121543226,-0.7423825878229486,0.020899441952073532,0.06538717873407099,3.6763726240679584,12.624744452801233,0.8205128205128205,0.3837597319768145,-1.6703827619526515,0.7901785714285694,2.1481481481481484,3.2965043629713526,3.156999140831748,8.525965929743808,2.0,0.0,0,0,1.9487179487179487,2.827962190556356,3.6846526388063805,12.775491390760559,0.0,0.0,0,0,0.016094375709760324,0.04029896817136055,2.3170106539019124,3.743035816840731,0.037037037037037035,0.0519856334393004,3.179423183160448,8.661738004901363,0.037037037037037035,0.03773181647947635,3.17651830467787,9.29756690014348,1.2222222222222223,0.41573970964154905,1.3363062095621205,-0.21428571428571752,1.4349899330520035,76.0,384.0,0.0,300.0,4134.0,48.0,0.0,0.0,0.0,1232.0,1902.0,44784.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.241379310344827,0.5666095422467236,2.2463386864594614,3.7597530864197557,2.1379310344827585,0.6283057640789173,-0.11307041239901743,-0.5369792422702862,0.0,0.0,0,0,3.413793103448276,0.6168463386206317,-0.5513305107022914,-0.6123437500000022,0.3103448275862069,0.46263475396547377,0.8198915917499225,-1.3277777777777784,12.492517241379312,1.1300965665387785,2.2451225878708816,3.7532400679017135,1.1379310344827587,0.9728783434252334,0.17098642130854316,-1.2164023635766772,395.5470000000002,48.57,5.0240000000000045,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_1,34,30,-1,-1,-1,2.0,2.588435821108957,2.681271233717231,5.770327467141902,0.11192169325643923,0.129943446485361,1.8034429551159563,4.413373886218929,0.15954213190439132,0.08745235828216309,-0.017614965112187506,-1.0941869600267475,6.019607843137255,3.467640960817757,0.10072167158455239,-0.8862295617747864,0.017881016042780747,0.05244454468299189,3.192518005462057,9.324636816377142,0.7941176470588235,0.40434491426080943,-1.454785934906616,0.11640211640211628,2.0,2.588435821108957,2.681271233717231,5.770327467141902,2.0,0.0,0,0,1.7647058823529411,2.115194658395906,3.2751901929787968,10.08762154955381,0.0,0.0,0,0,0.005214287909521175,0.014940238936120134,2.7731680959083294,6.412451385394304,0.05,0.059260021953006406,2.7033611558336887,5.86751527397155,0.049999999999999975,0.9174546860649259,2.8680846758931273,7.260199663352644,1.2,0.4,1.5,0.25,-0.5122445319656634,60.0,198.0,0.0,102.0,1392.0,8.0,0.0,0.0,0.0,280.0,430.0,9720.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.225806451612903,0.6069318620073154,2.4394673921186536,4.16858182514604,2.129032258064516,0.5531105870800727,0.04998958658741229,0.07045675413022146,0.0,0.0,0,0,3.193548387096774,0.5339659792660274,0.13625819477301185,-0.03503116841600562,0.5806451612903226,0.49345350131543086,-0.326860225230307,-1.8931623931623938,12.461322580645167,1.210304477476553,2.439070097815711,4.166554367198888,0.9354838709677419,0.8775142263700284,0.6983545376618078,-0.21574872169466586,415.5330000000002,30.930000000000003,4.960700000000005,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_2,34,32,-1,-1,-1,2.090909090909091,2.7453943400984544,2.606910600463627,5.201473049399821,0.11750776700752913,0.12491472851023856,1.5516790609870177,2.5665718190990923,0.1880055537403141,0.09549679945291682,-0.17866099523209183,-1.0493984575732482,7.049019607843137,3.740025822969445,-0.047206451917136905,-0.8577515655185701,0.021223262032085563,0.06017285679030888,3.1210561380482003,8.53985355008596,0.7941176470588235,0.40434491426080943,-1.4547859349066157,0.11640211640211628,2.090909090909091,2.7453943400984544,2.606910600463627,5.201473049399821,2.0,0.0,0,0,1.8823529411764706,2.323343253897823,3.0835479258065237,8.490613905325445,0.0,0.0,0,0,0.01196812096097968,0.0313003647067949,2.5656186030418096,5.277552857078298,0.04545454545454544,0.05450045556196181,2.624877934851922,5.27373121643855,0.04545454545454544,0.021579142976450912,0.7825561213016884,1.2620634797645929,1.2272727272727273,0.41907020260422223,1.301582746911936,-0.30588235294117805,-2.4176265615173547,64.0,240.0,0.0,190.0,1794.0,24.0,0.0,0.0,0.0,544.0,924.0,13104.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.25,0.5951190357119042,2.22397425110331,3.4671280276816603,2.0833333333333335,0.6400954789890506,-0.07502411819233984,-0.5808675667911518,0.0,0.0,0,0,3.4166666666666665,0.6400954789890507,-0.6399115963464214,-0.580867566791154,0.25,0.4330127018922193,1.1547005383792515,-0.6666666666666665,12.509666666666666,1.1868775093589998,2.2230415751595136,3.4624260308844708,1.1666666666666667,0.9860132971832694,0.18351920959819182,-1.1804081632653065,328.45600000000013,32.78,3.414900000000002,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_3,37,35,-1,-1,-1,2.08,2.9788588419057387,3.0094660701001716,7.453075279383169,0.1127979142530038,0.11959789950997901,1.7849821275225144,4.065871138742375,0.19163156719703853,0.09682667696153546,-0.26601307205473845,-0.9994615168771972,7.91891891891892,4.172621262543855,-0.1420791620810185,-0.7877174040750998,0.02265122265122265,0.06614872925528797,3.432024250691662,10.739928277836762,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.08,2.9788588419057387,3.0094660701001716,7.453075279383169,2.0,0.0,0,0,1.8918918918918919,2.544562658581583,3.5068290222765754,11.324596958125353,0.0,0.0,0,0,0.010219337878912346,0.026974547468412133,2.4778741595788296,4.691137706546494,0.04,0.05215399307988463,3.028220250782612,7.561702182495026,0.04,0.05098575507761883,-1.858250466812238,3.478135885867565,1.2,0.4,1.5000000000000004,0.2500000000000009,-0.3807021515504652,70.0,302.0,0.0,196.0,2772.0,24.0,0.0,0.0,0.0,724.0,1022.0,25200.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.222222222222222,0.5665577237325317,2.4288229044036638,4.464497041420117,2.1481481481481484,0.5902732389077491,-0.04841784953034703,-0.2824415648831291,0.0,0.0,0,0,3.3703703703703702,0.617530814834558,-0.4422691708645095,-0.6610682676880066,0.37037037037037035,0.4829038818668629,0.5368754921931594,-1.7117647058823526,12.454259259259262,1.1299195839164708,2.42785959421769,4.459206854783709,1.037037037037037,0.8811390558052088,0.2527929189431295,-1.0255528224849857,364.4890000000001,32.78,3.273600000000002,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_4,37,35,-1,-1,-1,2.1739130434782608,3.07376237254498,2.800397396630788,6.0971565096626925,0.10972926362195588,0.12241942546838858,1.6359341058888541,2.945302536673079,0.17624010016253924,0.09918677458374733,-0.13964801063195906,-1.2351826949239653,7.198198198198198,4.20100049534854,-0.03350259505798341,-1.0121431831832661,0.017288717288717288,0.05245358351758815,3.5668088771441644,11.473442635190597,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.1739130434782608,3.07376237254498,2.800397396630788,6.0971565096626925,2.0,0.0,0,0,1.8918918918918919,2.5339189153155077,3.4504571636876773,10.761688002578172,0.0,0.0,0,0,0.021398727065332603,0.050186463317406435,2.0372152035562485,2.3833751736538034,0.043478260869565195,0.056233377152489425,2.819131054209614,6.167661496906572,0.04347826086956524,0.022532058002515964,1.4962694689245006,1.2474880479335893,1.2608695652173914,0.43910891036356847,1.0891622972743424,-0.8137254901960773,0.13960771127139207,70.0,300.0,0.0,220.0,2706.0,48.0,0.0,0.0,0.0,956.0,1144.0,23880.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.666666666666667,2.034425935955617,4.0191847912712655,15.481870186027649,2.1666666666666665,0.6871842709362768,0.5421384559635686,0.6020761245674757,0.0,0.0,0,0,3.3333333333333335,0.6236095644623235,-0.38180177416060707,-0.6734693877551012,0.4166666666666667,0.4930066485916347,0.33806170189140633,-1.885714285714286,13.345333333333334,4.078851785599581,4.024692566350091,15.517383057350745,0.9166666666666666,0.759202798262025,0.14018086215550846,-1.2550442734794605,342.4640000000001,49.410000000000004,2.4633000000000003,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1
CHEMBL1914_5,36,34,-1,-1,-1,2.0833333333333335,2.8710721961587025,2.9270175626966006,6.820983286360452,0.11394659360361732,0.12163038922863754,1.6662341751055956,3.2657203938979764,0.18513122770739335,0.09342139873230029,-0.20012012070823432,-1.026663777435157,7.5129629629629635,3.966299218724606,-0.09516300584276524,-0.8251929543837866,0.023529411764705885,0.06584351246844124,3.440334959706229,10.777954720791726,0.8055555555555556,0.3957724124659724,-1.544097293955913,0.3842364532019724,2.0833333333333335,2.8710721961587025,2.9270175626966006,6.820983286360452,2.0,0.0,0,0,1.8888888888888888,2.4469683939494713,3.4162008977941443,10.522312679349557,0.0,0.0,0,0,0.013056702402016908,0.03292749008707697,2.190148348171669,2.9600752190853843,0.04166666666666665,0.051950681326771816,2.932544973645959,6.846739618758761,0.041666666666666664,0.05403723244243766,2.9493970243578147,7.062428202916637,1.2083333333333333,0.40611643103370687,1.4363696929192162,0.06315789473684186,1.499961374871157,68.0,276.0,0.0,168.0,2370.0,24.0,0.0,0.0,0.0,660.0,800.0,19920.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.214285714285714,0.5578749768504754,2.4935707108242684,4.798172534264979,2.142857142857143,0.5802884574739973,-0.022380271087151096,-0.19559228650137994,0.0,0.0,0,0,3.392857142857143,0.6175577309210922,-0.4978537240405019,-0.6418496437400036,0.35714285714285715,0.47915742374995496,0.5962847939999436,-1.644444444444445,12.438428571428574,1.1126040056863846,2.492597062198312,4.792686944634591,1.0714285714285714,0.8835226340609271,0.17120161767270595,-1.1018838908112254,378.516,32.78,3.663700000000003,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_6,36,34,-1,-1,-1,2.0833333333333335,2.885548282196797,2.8823187023717596,6.626635624210056,0.11445737965578398,0.12114984944319786,1.6699429434296864,3.268587702132711,0.18932183359930263,0.09587670439161852,-0.22512624242223792,-1.0156432858277282,7.598148148148147,4.014123941171868,-0.10710757755937786,-0.8164543001305025,0.02250233426704015,0.06457056895489106,3.3976122012780237,10.584177974379541,0.8055555555555556,0.3957724124659724,-1.5440972939559128,0.3842364532019724,2.0833333333333335,2.885548282196797,2.8823187023717596,6.626635624210056,2.0,0.0,0,0,1.8888888888888888,2.458294098870843,3.3704478868197487,10.276466678700098,0.0,0.0,0,0,0.011091658460079513,0.028932062640042056,2.444143226267765,4.4834361072724995,0.04166666666666666,0.05246683504716234,2.8937238654640067,6.670763680721665,0.041666666666666664,0.395839007940798,-2.6953107256471527,6.000026462804568,1.2083333333333333,0.40611643103370687,1.4363696929192162,0.06315789473684186,0.10795678401740517,68.0,278.0,0.0,190.0,2376.0,24.0,0.0,0.0,0.0,664.0,952.0,19920.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.222222222222222,0.5665577237325317,2.4288229044036638,4.464497041420117,2.1481481481481484,0.5902732389077491,-0.04841784953034694,-0.28244156488312866,0.0,0.0,0,0,3.3703703703703702,0.617530814834558,-0.44226917086450956,-0.6610682676880066,0.37037037037037035,0.4829038818668629,0.5368754921931594,-1.7117647058823526,12.454259259259262,1.1299195839164708,2.4278595942176895,4.459206854783706,1.037037037037037,0.8811390558052089,0.25279291894312944,-1.0255528224849857,364.48900000000003,32.78,3.273600000000002,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL1914_7,37,33,-1,-1,-1,2.0,2.8130132381950976,2.918148801197318,6.800205289216279,0.10987613547723571,0.12228761948625534,1.8347253462024056,4.593391583279346,0.16427166661549206,0.0896238691112177,-0.12297877151976665,-1.0982142236733596,6.838738738738739,3.9150841235540925,-0.011558861872222428,-0.9005073030594573,0.019605319605319606,0.05908730695048805,3.4238503864625125,10.86290530111634,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.0,2.8130132381950976,2.918148801197318,6.800205289216279,2.0,0.0,0,0,1.7837837837837838,2.32652315855755,3.5204150619126273,11.361894256038745,0.0,0.0,0,0,0.005279369927202745,0.015549121540145086,2.7212556406478807,5.671598635200418,0.04347826086956521,0.055759579456558676,2.9214923854093913,6.7984609548546295,0.04347826086956521,0.024916304265434872,-0.43868883954369703,0.27297398075708434,1.173913043478261,0.3790346907426672,1.720618004029213,0.9605263157894743,0.33552598129198025,66.0,252.0,0.0,102.0,2100.0,8.0,0.0,0.0,0.0,396.0,474.0,17040.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.666666666666667,2.0344259359556167,4.0191847912712655,15.481870186027656,2.1666666666666665,0.6871842709362768,0.5421384559635686,0.6020761245674753,0.0,0.0,0,0,3.3333333333333335,0.6236095644623235,-0.38180177416060695,-0.6734693877551017,0.4166666666666667,0.4930066485916347,0.33806170189140633,-1.885714285714286,13.345333333333334,4.078851785599581,4.024692566350091,15.517383057350745,0.9166666666666666,0.759202798262025,0.14018086215550843,-1.2550442734794605,342.46400000000006,49.410000000000004,2.4633000000000003,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1
CHEMBL1914_8,37,34,-1,-1,-1,2.0869565217391304,2.9475567402918763,2.818098324468012,6.212329599810941,0.11036565578862347,0.12184600547155461,1.6668432389918735,3.223750990463664,0.17180115828872633,0.09546520486467865,-0.1363047954331086,-1.1713774438915607,7.054054054054055,4.0815732654703725,-0.027846868832431107,-0.9689307039869579,0.018060918060918064,0.054861263578398135,3.455050751446088,10.830624531279192,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.0869565217391304,2.9475567402918763,2.818098324468012,6.212329599810941,2.0,0.0,0,0,1.837837837837838,2.433032958903113,3.4428815013480456,10.749811434568768,0.0,0.0,0,0,0.011210219691293833,0.029380545394135624,2.404383170727444,4.175960218522735,0.04347826086956519,0.056220810958099686,2.836721642584284,6.289102969758716,0.04347826086956523,0.10416682854739659,2.927789188345672,6.752536485868889,1.2173913043478262,0.4124709991523974,1.3703203194062967,-0.12222222222222534,-0.8058933073239057,68.0,276.0,0.0,168.0,2376.0,24.0,0.0,0.0,0.0,656.0,842.0,19920.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.363636363636363,0.642824346533225,1.544321210111422,1.0664000000000051,2.1818181818181817,0.6492207662311682,-0.19768660009807112,-0.6966551326412929,0.0,0.0,0,0,3.1818181818181817,0.5749595745760689,-0.02371708245126187,-0.2524999999999995,0.45454545454545453,0.49792959773196915,0.18257418583505527,-1.9666666666666666,12.736454545454547,1.2821519101343486,1.5430039809852092,1.061184148589442,0.7272727272727273,0.8080176743014172,0.5340607124648843,-1.2693478609197255,296.3300000000001,76.02000000000001,0.5039999999999996,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
CHEMBL1914_9,36,34,-1,-1,-1,2.1818181818181817,3.0246917744752952,2.822136359707064,6.484402043659104,0.11013951202449661,0.12508823153591844,1.7097552013305926,3.65796534057613,0.1747377512610854,0.09893506181292999,-0.09843673744963259,-1.2344473574257413,6.916666666666666,4.0598816348372635,0.009786663811325065,-0.990906959047249,0.01680672268907563,0.05078416694842064,3.660296910637364,12.555453784831892,0.8055555555555556,0.3957724124659724,-1.5440972939559128,0.3842364532019724,2.1818181818181817,3.0246917744752952,2.822136359707064,6.484402043659104,2.0,0.0,0,0,1.8888888888888888,2.48079039575179,3.489422220342436,11.434643951915925,0.0,0.0,0,0,0.02338556505223172,0.05415434825596219,2.0095987891086398,2.265952965719581,0.045454545454545484,0.05769743749226502,2.8554580922793398,6.664049631297667,0.045454545454545456,0.021524921922885614,1.1365281510758598,0.9651302476622443,1.2727272727272727,0.44536177141512334,1.020620726159657,-0.9583333333333353,-0.4968474100273517,68.0,282.0,0.0,210.0,2502.0,48.0,0.0,0.0,0.0,852.0,1062.0,22320.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.185185185185185,0.4743054990690999,2.5873421405569683,5.925936942296252,2.2222222222222223,0.49690399499995325,0.38013155617496347,-0.06000000000000094,0.0,0.0,0,0,3.111111111111111,0.4969039949999533,0.2236067977499787,0.7499999999999991,0.5925925925925926,0.4913518207933925,-0.3768891807222045,-1.8579545454545452,12.380481481481484,0.946147054985146,2.5855861801650035,5.913871389942383,0.7777777777777778,0.7370277311900889,0.3768891807222045,-1.0909090909090908,355.4410000000002,46.51,4.571600000000004,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1
