CHEMBL214_224,128,87,138,114,52,97,93,85,53,107,116,80,139,140,136,113,127,111,62,82,79,110,103,108,86,143,98,129,38,72,100,83,120,141,160,135,77,124,94,144,73,54,90,112,118,88,133,155,33,96,121,81,91,131,137,69,126,92,157,150,132,130,25,154,60,142,159,102,43,106,42,146,95,41,71,149,36,84,148,74,117,89,152,105,125,101,145,50,123,151,162,59,115,76,75,66,156,119,55,19,14,32,37,109,147,57,51,104,47,65,161,134,158,153,166,164,165,163,122,64,67,70,68,78,99,61,49,48,46,45,44,40,63,58,56,35,34,39,29,28,27,26,31,24,23,21,22,20,18,17,30,16,15,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL214_224,(np.int64(157), 41),(np.int64(158), 38),(np.int64(160), 35),(np.int64(155), 33),(np.int64(154), 32),(np.int64(156), 25),(np.int64(159), 24),(np.int64(128), 19),(np.int64(161), 18),(np.int64(153), 16),(np.int64(114), 13),(np.int64(138), 12),(np.int64(107), 12),(np.int64(162), 11),(np.int64(110), 10),(np.int64(87), 10),(np.int64(82), 10),(np.int64(85), 10),(np.int64(97), 9),(np.int64(62), 9),(np.int64(80), 9),(np.int64(116), 9),(np.int64(113), 9),(np.int64(143), 8),(np.int64(127), 8),(np.int64(52), 8),(np.int64(108), 8),(np.int64(163), 7),(np.int64(103), 7),(np.int64(90), 7),(np.int64(112), 7),(np.int64(38), 7),(np.int64(93), 7),(np.int64(86), 7),(np.int64(136), 7),(np.int64(120), 6),(np.int64(144), 6),(np.int64(79), 6),(np.int64(94), 6),(np.int64(98), 6),(np.int64(92), 6),(np.int64(131), 6),(np.int64(135), 6),(np.int64(139), 6),(np.int64(53), 6),(np.int64(129), 6),(np.int64(133), 5),(np.int64(83), 5),(np.int64(124), 5),(np.int64(88), 5),(np.int64(111), 5),(np.int64(100), 5),(np.int64(95), 5),(np.int64(140), 5),(np.int64(152), 5),(np.int64(118), 4),(np.int64(148), 4),(np.int64(81), 4),(np.int64(150), 4),(np.int64(141), 4),(np.int64(42), 4),(np.int64(132), 4),(np.int64(126), 4),(np.int64(91), 4),(np.int64(72), 4),(np.int64(105), 3),(np.int64(102), 3),(np.int64(69), 3),(np.int64(146), 3),(np.int64(25), 3),(np.int64(54), 3),(np.int64(43), 3),(np.int64(137), 3),(np.int64(121), 3),(np.int64(73), 3),(np.int64(130), 3),(np.int64(166), 3),(np.int64(165), 2),(np.int64(125), 2),(np.int64(101), 2),(np.int64(104), 2),(np.int64(96), 2),(np.int64(149), 2),(np.int64(74), 2),(np.int64(106), 2),(np.int64(89), 2),(np.int64(117), 2),(np.int64(145), 2),(np.int64(123), 2),(np.int64(77), 2),(np.int64(50), 2),(np.int64(60), 2),(np.int64(33), 2),(np.int64(57), 2),(np.int64(75), 2),(np.int64(36), 2),(np.int64(71), 2),(np.int64(84), 2),(np.int64(147), 1),(np.int64(164), 1),(np.int64(47), 1),(np.int64(65), 1),(np.int64(32), 1),(np.int64(66), 1),(np.int64(109), 1),(np.int64(76), 1),(np.int64(55), 1),(np.int64(59), 1),(np.int64(41), 1),(np.int64(14), 1),(np.int64(19), 1),(np.int64(115), 1),(np.int64(37), 1),(np.int64(51), 1),(np.int64(151), 1),(np.int64(142), 1),(np.int64(119), 1),
