CHEMBL230_328,130,85,105,121,64,82,157,59,133,60,38,132,123,114,87,111,144,135,78,120,88,151,143,90,83,81,53,129,109,101,57,138,73,76,25,86,119,155,131,103,141,95,127,37,93,160,152,23,153,122,128,79,52,84,149,124,146,62,100,142,94,107,80,137,140,92,33,112,54,116,42,66,72,102,134,117,71,11,164,77,22,148,147,69,32,47,150,36,61,113,96,91,43,89,115,126,136,139,110,118,26,106,154,75,104,19,50,67,159,51,97,156,55,68,46,70,24,98,158,74,163,145,166,165,161,162,99,65,125,108,48,63,49,58,56,35,34,39,40,44,45,41,28,27,30,29,21,20,18,17,31,16,15,13,14,12,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL230_328,(np.int64(157), 41),(np.int64(155), 36),(np.int64(158), 33),(np.int64(160), 25),(np.int64(159), 24),(np.int64(130), 23),(np.int64(154), 22),(np.int64(85), 21),(np.int64(156), 20),(np.int64(60), 18),(np.int64(135), 17),(np.int64(153), 17),(np.int64(82), 16),(np.int64(144), 16),(np.int64(105), 15),(np.int64(59), 14),(np.int64(57), 14),(np.int64(73), 14),(np.int64(132), 13),(np.int64(38), 13),(np.int64(111), 13),(np.int64(143), 13),(np.int64(87), 12),(np.int64(138), 12),(np.int64(86), 12),(np.int64(64), 11),(np.int64(133), 11),(np.int64(128), 11),(np.int64(161), 10),(np.int64(83), 10),(np.int64(94), 10),(np.int64(127), 10),(np.int64(78), 10),(np.int64(88), 9),(np.int64(151), 9),(np.int64(101), 9),(np.int64(109), 9),(np.int64(119), 9),(np.int64(122), 9),(np.int64(100), 9),(np.int64(129), 9),(np.int64(121), 9),(np.int64(131), 9),(np.int64(107), 9),(np.int64(79), 9),(np.int64(95), 8),(np.int64(90), 8),(np.int64(62), 8),(np.int64(93), 8),(np.int64(152), 7),(np.int64(162), 7),(np.int64(52), 7),(np.int64(117), 7),(np.int64(80), 7),(np.int64(114), 7),(np.int64(146), 7),(np.int64(123), 7),(np.int64(120), 7),(np.int64(112), 7),(np.int64(37), 7),(np.int64(118), 7),(np.int64(81), 6),(np.int64(92), 6),(np.int64(110), 6),(np.int64(106), 6),(np.int64(103), 6),(np.int64(140), 6),(np.int64(113), 6),(np.int64(32), 6),(np.int64(134), 6),(np.int64(84), 6),(np.int64(53), 6),(np.int64(96), 5),(np.int64(25), 5),(np.int64(69), 5),(np.int64(136), 5),(np.int64(124), 5),(np.int64(102), 5),(np.int64(61), 5),(np.int64(116), 5),(np.int64(126), 5),(np.int64(141), 5),(np.int64(33), 5),(np.int64(77), 5),(np.int64(149), 5),(np.int64(76), 5),(np.int64(75), 4),(np.int64(36), 4),(np.int64(47), 4),(np.int64(137), 4),(np.int64(150), 4),(np.int64(43), 4),(np.int64(72), 4),(np.int64(142), 4),(np.int64(42), 4),(np.int64(91), 4),(np.int64(115), 3),(np.int64(89), 3),(np.int64(23), 3),(np.int64(147), 3),(np.int64(66), 3),(np.int64(54), 3),(np.int64(71), 3),(np.int64(163), 3),(np.int64(104), 3),(np.int64(139), 3),(np.int64(164), 3),(np.int64(22), 3),(np.int64(148), 2),(np.int64(51), 2),(np.int64(67), 2),(np.int64(97), 2),(np.int64(55), 2),(np.int64(50), 2),(np.int64(19), 2),(np.int64(68), 2),(np.int64(98), 2),(np.int64(11), 2),(np.int64(26), 2),(np.int64(46), 1),(np.int64(74), 1),(np.int64(24), 1),(np.int64(70), 1),(np.int64(166), 1),
