CHEMBL230_341,130,112,60,85,78,89,73,145,97,116,138,121,88,61,59,84,53,83,51,131,90,148,157,100,93,129,147,135,95,105,149,126,144,54,153,64,151,71,111,114,82,79,102,119,42,52,47,86,124,91,37,117,57,103,50,74,70,101,142,55,143,33,94,72,125,38,69,115,160,118,22,127,32,132,104,87,158,43,134,133,62,155,156,128,154,76,107,80,139,77,92,146,81,96,98,123,49,67,122,108,19,65,113,150,66,25,106,140,110,136,36,161,141,24,75,152,63,164,159,137,58,56,120,109,166,162,163,165,99,68,44,40,41,45,48,35,34,39,46,28,29,31,30,27,26,21,23,20,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL230_341,(np.int64(158), 42),(np.int64(157), 41),(np.int64(155), 41),(np.int64(154), 34),(np.int64(156), 28),(np.int64(160), 25),(np.int64(153), 25),(np.int64(130), 23),(np.int64(112), 21),(np.int64(159), 20),(np.int64(85), 18),(np.int64(60), 18),(np.int64(73), 17),(np.int64(131), 14),(np.int64(161), 14),(np.int64(135), 13),(np.int64(95), 13),(np.int64(59), 13),(np.int64(97), 12),(np.int64(94), 11),(np.int64(89), 11),(np.int64(61), 11),(np.int64(93), 11),(np.int64(138), 11),(np.int64(83), 11),(np.int64(57), 10),(np.int64(100), 10),(np.int64(71), 10),(np.int64(88), 10),(np.int64(64), 10),(np.int64(90), 10),(np.int64(51), 10),(np.int64(121), 9),(np.int64(116), 9),(np.int64(148), 9),(np.int64(124), 9),(np.int64(126), 9),(np.int64(84), 9),(np.int64(78), 9),(np.int64(111), 9),(np.int64(128), 9),(np.int64(79), 8),(np.int64(147), 8),(np.int64(134), 8),(np.int64(145), 8),(np.int64(82), 8),(np.int64(127), 8),(np.int64(54), 8),(np.int64(52), 8),(np.int64(119), 8),(np.int64(143), 8),(np.int64(91), 8),(np.int64(69), 7),(np.int64(62), 7),(np.int64(149), 7),(np.int64(42), 7),(np.int64(87), 7),(np.int64(129), 7),(np.int64(47), 7),(np.int64(102), 7),(np.int64(133), 7),(np.int64(144), 6),(np.int64(132), 6),(np.int64(104), 6),(np.int64(118), 6),(np.int64(53), 6),(np.int64(117), 6),(np.int64(105), 6),(np.int64(152), 6),(np.int64(37), 6),(np.int64(139), 6),(np.int64(33), 6),(np.int64(86), 6),(np.int64(80), 6),(np.int64(55), 6),(np.int64(162), 5),(np.int64(151), 5),(np.int64(142), 5),(np.int64(107), 5),(np.int64(125), 5),(np.int64(114), 5),(np.int64(92), 5),(np.int64(70), 5),(np.int64(146), 4),(np.int64(77), 4),(np.int64(81), 4),(np.int64(122), 4),(np.int64(110), 4),(np.int64(106), 4),(np.int64(150), 4),(np.int64(101), 4),(np.int64(98), 4),(np.int64(115), 4),(np.int64(113), 4),(np.int64(32), 4),(np.int64(76), 4),(np.int64(50), 4),(np.int64(22), 4),(np.int64(103), 4),(np.int64(96), 4),(np.int64(72), 4),(np.int64(66), 3),(np.int64(123), 3),(np.int64(136), 3),(np.int64(38), 3),(np.int64(140), 3),(np.int64(67), 3),(np.int64(108), 3),(np.int64(43), 3),(np.int64(120), 3),(np.int64(163), 2),(np.int64(164), 2),(np.int64(74), 2),(np.int64(75), 2),(np.int64(19), 2),(np.int64(141), 2),(np.int64(36), 2),(np.int64(24), 2),(np.int64(49), 2),(np.int64(25), 2),(np.int64(65), 2),(np.int64(109), 1),(np.int64(58), 1),(np.int64(56), 1),(np.int64(63), 1),(np.int64(137), 1),
