CHEMBL1914_426,107,87,134,38,82,114,146,155,84,143,57,85,53,117,79,62,17,135,83,141,131,111,157,54,128,123,23,103,74,72,95,108,101,116,132,50,80,144,92,77,100,109,154,138,127,142,121,88,73,156,149,112,126,94,14,91,93,97,98,152,139,122,43,90,36,113,110,78,60,105,129,41,148,124,153,145,81,96,52,76,29,164,160,25,86,47,118,69,119,106,19,65,89,115,130,37,59,104,150,61,137,120,75,22,151,51,42,99,49,136,147,133,32,64,55,158,159,102,48,125,11,66,161,140,33,67,163,165,166,162,68,70,71,56,63,35,34,39,40,44,45,46,58,24,26,27,28,20,21,30,31,16,18,13,15,12,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL1914_426,(np.int64(157), 44),(np.int64(155), 42),(np.int64(154), 39),(np.int64(158), 35),(np.int64(160), 35),(np.int64(159), 30),(np.int64(156), 28),(np.int64(107), 26),(np.int64(153), 25),(np.int64(134), 24),(np.int64(83), 21),(np.int64(135), 20),(np.int64(117), 20),(np.int64(87), 20),(np.int64(146), 19),(np.int64(143), 18),(np.int64(128), 18),(np.int64(38), 18),(np.int64(131), 18),(np.int64(161), 16),(np.int64(95), 16),(np.int64(80), 16),(np.int64(85), 16),(np.int64(53), 16),(np.int64(114), 15),(np.int64(127), 14),(np.int64(101), 14),(np.int64(57), 13),(np.int64(97), 13),(np.int64(132), 13),(np.int64(138), 13),(np.int64(111), 13),(np.int64(62), 13),(np.int64(17), 12),(np.int64(122), 12),(np.int64(79), 12),(np.int64(91), 12),(np.int64(82), 12),(np.int64(144), 12),(np.int64(84), 12),(np.int64(152), 12),(np.int64(108), 12),(np.int64(112), 12),(np.int64(100), 12),(np.int64(113), 11),(np.int64(88), 11),(np.int64(98), 11),(np.int64(90), 11),(np.int64(121), 11),(np.int64(123), 10),(np.int64(93), 10),(np.int64(149), 10),(np.int64(92), 10),(np.int64(96), 10),(np.int64(148), 10),(np.int64(74), 10),(np.int64(116), 9),(np.int64(126), 9),(np.int64(110), 9),(np.int64(105), 9),(np.int64(141), 9),(np.int64(124), 9),(np.int64(77), 9),(np.int64(129), 9),(np.int64(23), 8),(np.int64(86), 8),(np.int64(81), 8),(np.int64(139), 8),(np.int64(104), 8),(np.int64(54), 8),(np.int64(145), 8),(np.int64(118), 8),(np.int64(142), 8),(np.int64(115), 7),(np.int64(72), 7),(np.int64(109), 7),(np.int64(65), 7),(np.int64(103), 7),(np.int64(43), 6),(np.int64(151), 6),(np.int64(47), 6),(np.int64(36), 6),(np.int64(73), 6),(np.int64(50), 6),(np.int64(76), 6),(np.int64(94), 6),(np.int64(164), 6),(np.int64(162), 6),(np.int64(41), 6),(np.int64(147), 5),(np.int64(75), 5),(np.int64(37), 5),(np.int64(150), 5),(np.int64(78), 5),(np.int64(120), 5),(np.int64(19), 4),(np.int64(106), 4),(np.int64(137), 4),(np.int64(61), 4),(np.int64(89), 4),(np.int64(25), 4),(np.int64(133), 4),(np.int64(59), 4),(np.int64(69), 4),(np.int64(52), 4),(np.int64(14), 4),(np.int64(55), 3),(np.int64(99), 3),(np.int64(29), 3),(np.int64(136), 3),(np.int64(130), 3),(np.int64(140), 2),(np.int64(66), 2),(np.int64(22), 2),(np.int64(119), 2),(np.int64(42), 2),(np.int64(102), 2),(np.int64(51), 2),(np.int64(32), 2),(np.int64(60), 2),(np.int64(64), 2),(np.int64(33), 1),(np.int64(165), 1),(np.int64(125), 1),(np.int64(11), 1),(np.int64(49), 1),(np.int64(48), 1),(np.int64(67), 1),(np.int64(163), 1),
