ranking,129,111,107,134,101,94,38,132,122,128,144,85,91,73,114,155,116,148,130,150,157,93,51,52,84,95,138,104,69,110,100,127,106,115,62,60,75,143,96,90,113,139,80,105,147,102,33,141,152,53,133,137,160,108,82,92,86,87,76,61,118,97,117,131,50,78,41,77,154,136,126,43,88,79,109,83,159,36,25,103,32,37,59,65,112,119,99,26,42,72,81,46,74,54,47,124,121,146,140,164,66,55,45,135,142,158,156,153,151,149,145,165,163,162,166,161,125,123,98,64,67,70,68,71,89,120,58,48,49,57,44,40,39,63,56,35,34,31,30,28,29,27,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
frequency,(np.int64(116), 45),(np.int64(94), 45),(np.int64(134), 45),(np.int64(84), 45),(np.int64(95), 45),(np.int64(130), 45),(np.int64(50), 45),(np.int64(115), 45),(np.int64(61), 45),(np.int64(107), 45),(np.int64(158), 45),(np.int64(155), 45),(np.int64(154), 45),(np.int64(157), 45),(np.int64(156), 45),(np.int64(160), 45),(np.int64(161), 45),(np.int64(159), 45),(np.int64(148), 45),(np.int64(147), 45),(np.int64(146), 45),(np.int64(153), 45),(np.int64(152), 45),(np.int64(144), 45),(np.int64(145), 45),(np.int64(143), 45),(np.int64(142), 45),(np.int64(139), 45),(np.int64(138), 45),(np.int64(141), 45),(np.int64(140), 45),(np.int64(151), 45),(np.int64(150), 45),(np.int64(149), 45),(np.int64(166), 45),(np.int64(163), 45),(np.int64(162), 45),(np.int64(165), 45),(np.int64(164), 45),(np.int64(128), 45),(np.int64(129), 45),(np.int64(131), 45),(np.int64(132), 45),(np.int64(135), 45),(np.int64(133), 45),(np.int64(137), 45),(np.int64(136), 45),(np.int64(120), 45),(np.int64(121), 45),(np.int64(118), 45),(np.int64(119), 45),(np.int64(117), 45),(np.int64(122), 45),(np.int64(123), 45),(np.int64(127), 45),(np.int64(112), 45),(np.int64(111), 45),(np.int64(109), 45),(np.int64(110), 45),(np.int64(108), 45),(np.int64(106), 45),(np.int64(105), 45),(np.int64(104), 45),(np.int64(103), 45),(np.int64(102), 45),(np.int64(101), 45),(np.int64(100), 45),(np.int64(99), 45),(np.int64(114), 45),(np.int64(125), 45),(np.int64(126), 45),(np.int64(96), 45),(np.int64(97), 45),(np.int64(98), 45),(np.int64(93), 45),(np.int64(91), 45),(np.int64(90), 45),(np.int64(89), 45),(np.int64(92), 45),(np.int64(88), 45),(np.int64(87), 45),(np.int64(86), 45),(np.int64(85), 45),(np.int64(83), 45),(np.int64(82), 45),(np.int64(81), 45),(np.int64(80), 45),(np.int64(79), 45),(np.int64(78), 45),(np.int64(77), 45),(np.int64(76), 45),(np.int64(75), 45),(np.int64(74), 45),(np.int64(73), 45),(np.int64(72), 45),(np.int64(71), 45),(np.int64(70), 45),(np.int64(69), 45),(np.int64(68), 45),(np.int64(67), 45),(np.int64(66), 45),(np.int64(113), 45),(np.int64(124), 45),(np.int64(64), 45),(np.int64(65), 45),(np.int64(62), 45),(np.int64(63), 45),(np.int64(59), 45),(np.int64(58), 45),(np.int64(57), 45),(np.int64(60), 45),(np.int64(56), 45),(np.int64(55), 45),(np.int64(53), 45),(np.int64(54), 45),(np.int64(52), 45),(np.int64(51), 45),(np.int64(49), 45),(np.int64(48), 45),(np.int64(47), 45),(np.int64(46), 45),(np.int64(45), 45),(np.int64(44), 45),(np.int64(43), 45),(np.int64(42), 45),(np.int64(41), 45),(np.int64(40), 45),(np.int64(39), 45),(np.int64(38), 45),(np.int64(37), 45),(np.int64(36), 45),(np.int64(35), 45),(np.int64(34), 45),(np.int64(33), 45),(np.int64(32), 45),(np.int64(31), 45),(np.int64(30), 45),(np.int64(29), 45),(np.int64(28), 45),(np.int64(27), 45),(np.int64(26), 45),(np.int64(25), 45),(np.int64(24), 45),(np.int64(23), 45),(np.int64(22), 45),(np.int64(21), 45),(np.int64(20), 45),(np.int64(19), 45),(np.int64(18), 45),(np.int64(17), 45),(np.int64(16), 45),(np.int64(15), 45),(np.int64(14), 45),(np.int64(13), 45),(np.int64(12), 45),(np.int64(11), 45),(np.int64(10), 45),(np.int64(9), 45),(np.int64(8), 45),(np.int64(7), 45),(np.int64(6), 45),(np.int64(5), 45),(np.int64(4), 45),(np.int64(3), 45),(np.int64(2), 45),(np.int64(1), 45),(np.int64(0), 45),
