CHEMBL1163125_413,114,144,117,87,134,57,143,116,109,164,107,132,148,84,33,108,135,72,82,112,85,60,146,157,83,136,25,100,17,92,91,97,73,37,95,19,110,111,113,94,127,59,141,53,52,79,103,74,89,27,149,105,88,130,93,131,98,42,139,160,62,66,101,153,77,128,145,155,142,80,22,54,133,138,152,69,104,102,123,140,122,75,47,32,147,129,96,158,154,64,55,119,115,126,106,38,124,90,61,43,76,118,159,150,151,86,36,81,51,50,120,121,26,65,67,70,46,99,161,34,137,156,71,58,166,162,163,165,68,125,78,48,49,63,56,35,39,41,40,44,45,28,31,24,30,29,23,20,21,18,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL1163125_413,(np.int64(157), 39),(np.int64(155), 35),(np.int64(154), 35),(np.int64(158), 27),(np.int64(134), 26),(np.int64(160), 22),(np.int64(143), 21),(np.int64(135), 21),(np.int64(112), 20),(np.int64(57), 20),(np.int64(117), 19),(np.int64(114), 19),(np.int64(132), 19),(np.int64(107), 18),(np.int64(109), 18),(np.int64(159), 18),(np.int64(85), 17),(np.int64(97), 17),(np.int64(92), 17),(np.int64(146), 16),(np.int64(79), 16),(np.int64(87), 16),(np.int64(148), 16),(np.int64(156), 16),(np.int64(94), 16),(np.int64(83), 15),(np.int64(95), 15),(np.int64(127), 15),(np.int64(60), 15),(np.int64(144), 14),(np.int64(91), 14),(np.int64(153), 14),(np.int64(82), 14),(np.int64(73), 13),(np.int64(110), 13),(np.int64(33), 13),(np.int64(130), 12),(np.int64(93), 12),(np.int64(111), 12),(np.int64(116), 12),(np.int64(52), 12),(np.int64(100), 12),(np.int64(136), 12),(np.int64(161), 12),(np.int64(113), 11),(np.int64(37), 11),(np.int64(128), 11),(np.int64(72), 11),(np.int64(118), 10),(np.int64(131), 10),(np.int64(149), 10),(np.int64(19), 10),(np.int64(104), 10),(np.int64(164), 9),(np.int64(152), 9),(np.int64(88), 9),(np.int64(62), 9),(np.int64(80), 9),(np.int64(103), 9),(np.int64(138), 9),(np.int64(101), 9),(np.int64(75), 8),(np.int64(106), 8),(np.int64(38), 8),(np.int64(59), 8),(np.int64(105), 8),(np.int64(98), 8),(np.int64(139), 8),(np.int64(141), 8),(np.int64(126), 8),(np.int64(129), 8),(np.int64(25), 7),(np.int64(53), 7),(np.int64(102), 7),(np.int64(108), 7),(np.int64(69), 7),(np.int64(84), 7),(np.int64(150), 7),(np.int64(133), 7),(np.int64(147), 7),(np.int64(77), 7),(np.int64(42), 6),(np.int64(122), 6),(np.int64(32), 6),(np.int64(162), 6),(np.int64(17), 6),(np.int64(90), 6),(np.int64(140), 6),(np.int64(96), 5),(np.int64(22), 5),(np.int64(81), 5),(np.int64(74), 5),(np.int64(61), 5),(np.int64(124), 5),(np.int64(89), 5),(np.int64(86), 5),(np.int64(55), 5),(np.int64(47), 5),(np.int64(142), 4),(np.int64(51), 4),(np.int64(121), 4),(np.int64(64), 4),(np.int64(54), 4),(np.int64(66), 4),(np.int64(115), 4),(np.int64(145), 4),(np.int64(27), 4),(np.int64(151), 4),(np.int64(123), 3),(np.int64(119), 3),(np.int64(36), 3),(np.int64(65), 3),(np.int64(26), 3),(np.int64(67), 3),(np.int64(43), 3),(np.int64(76), 3),(np.int64(70), 2),(np.int64(120), 2),(np.int64(46), 2),(np.int64(50), 2),(np.int64(34), 1),(np.int64(99), 1),(np.int64(137), 1),(np.int64(58), 1),(np.int64(71), 1),
