ranking,84,110,92,95,79,122,126,127,100,119,144,82,78,123,160,114,32,117,97,106,75,38,91,115,83,148,94,105,74,96,138,93,62,124,37,43,85,89,111,137,104,108,81,150,116,121,65,103,129,133,71,90,107,131,145,72,120,132,134,140,52,109,128,88,98,13,113,152,141,60,53,136,154,33,87,155,118,135,157,58,143,130,57,149,102,42,159,24,139,112,86,19,66,73,146,101,70,36,25,54,99,51,158,77,61,147,67,11,151,142,49,47,69,125,153,41,55,64,59,8,164,27,80,68,156,161,166,165,163,162,76,48,50,63,56,35,34,39,40,44,45,46,28,26,23,21,22,20,29,30,31,16,17,18,15,12,14,10,9,7,6,5,4,3,2,1,0,
frequency,(np.int64(53), 108),(np.int64(65), 108),(np.int64(138), 108),(np.int64(92), 108),(np.int64(77), 108),(np.int64(101), 108),(np.int64(83), 108),(np.int64(85), 108),(np.int64(116), 108),(np.int64(100), 108),(np.int64(105), 108),(np.int64(37), 108),(np.int64(106), 108),(np.int64(103), 108),(np.int64(86), 108),(np.int64(117), 108),(np.int64(160), 108),(np.int64(149), 108),(np.int64(148), 108),(np.int64(147), 108),(np.int64(146), 108),(np.int64(145), 108),(np.int64(152), 108),(np.int64(144), 108),(np.int64(159), 108),(np.int64(157), 108),(np.int64(158), 108),(np.int64(155), 108),(np.int64(154), 108),(np.int64(153), 108),(np.int64(156), 108),(np.int64(151), 108),(np.int64(150), 108),(np.int64(165), 108),(np.int64(166), 108),(np.int64(163), 108),(np.int64(162), 108),(np.int64(161), 108),(np.int64(164), 108),(np.int64(128), 108),(np.int64(129), 108),(np.int64(130), 108),(np.int64(131), 108),(np.int64(132), 108),(np.int64(133), 108),(np.int64(134), 108),(np.int64(135), 108),(np.int64(136), 108),(np.int64(137), 108),(np.int64(139), 108),(np.int64(140), 108),(np.int64(142), 108),(np.int64(141), 108),(np.int64(143), 108),(np.int64(121), 108),(np.int64(112), 108),(np.int64(113), 108),(np.int64(114), 108),(np.int64(115), 108),(np.int64(119), 108),(np.int64(108), 108),(np.int64(111), 108),(np.int64(110), 108),(np.int64(104), 108),(np.int64(107), 108),(np.int64(118), 108),(np.int64(126), 108),(np.int64(123), 108),(np.int64(122), 108),(np.int64(120), 108),(np.int64(127), 108),(np.int64(96), 108),(np.int64(97), 108),(np.int64(98), 108),(np.int64(99), 108),(np.int64(102), 108),(np.int64(109), 108),(np.int64(91), 108),(np.int64(95), 108),(np.int64(88), 108),(np.int64(89), 108),(np.int64(90), 108),(np.int64(87), 108),(np.int64(84), 108),(np.int64(82), 108),(np.int64(94), 108),(np.int64(93), 108),(np.int64(80), 108),(np.int64(81), 108),(np.int64(78), 108),(np.int64(79), 108),(np.int64(75), 108),(np.int64(74), 108),(np.int64(73), 108),(np.int64(76), 108),(np.int64(72), 108),(np.int64(71), 108),(np.int64(69), 108),(np.int64(70), 108),(np.int64(68), 108),(np.int64(67), 108),(np.int64(125), 108),(np.int64(124), 108),(np.int64(64), 108),(np.int64(66), 108),(np.int64(61), 108),(np.int64(63), 108),(np.int64(59), 108),(np.int64(58), 108),(np.int64(57), 108),(np.int64(62), 108),(np.int64(56), 108),(np.int64(55), 108),(np.int64(54), 108),(np.int64(52), 108),(np.int64(51), 108),(np.int64(50), 108),(np.int64(49), 108),(np.int64(60), 108),(np.int64(48), 108),(np.int64(47), 108),(np.int64(45), 108),(np.int64(46), 108),(np.int64(43), 108),(np.int64(42), 108),(np.int64(41), 108),(np.int64(44), 108),(np.int64(40), 108),(np.int64(39), 108),(np.int64(38), 108),(np.int64(36), 108),(np.int64(35), 108),(np.int64(34), 108),(np.int64(33), 108),(np.int64(32), 108),(np.int64(31), 108),(np.int64(30), 108),(np.int64(29), 108),(np.int64(28), 108),(np.int64(27), 108),(np.int64(26), 108),(np.int64(25), 108),(np.int64(24), 108),(np.int64(23), 108),(np.int64(22), 108),(np.int64(21), 108),(np.int64(20), 108),(np.int64(19), 108),(np.int64(18), 108),(np.int64(17), 108),(np.int64(16), 108),(np.int64(15), 108),(np.int64(14), 108),(np.int64(13), 108),(np.int64(12), 108),(np.int64(11), 108),(np.int64(10), 108),(np.int64(9), 108),(np.int64(8), 108),(np.int64(7), 108),(np.int64(6), 108),(np.int64(5), 108),(np.int64(4), 108),(np.int64(3), 108),(np.int64(2), 108),(np.int64(1), 108),(np.int64(0), 108),
