CHEMBL1163125_411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315076165217969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8293636477414129,0.0,0.0,0.28357770703204627,0.0,0.3384420012752401,0.8452126017922955,0.11384555286994312,0.5405532730688716,0.0,0.2156804280173537,0.0,0.0,0.45848256083650296,0.7491414556927889,0.3776397355949256,0.0,0.4022784412319296,0.9037006506547063,0.8224992256862651,0.0,0.0,0.37179079249413904,1.3846661146398809,0.0,0.0,0.0,0.2831103047176501,0.6364995625233856,0.0,0.0,0.24086707240422497,0.6880957332829143,1.5401325112690678,0.8409162303256178,0.9724586667333405,0.8004949007430575,0.0,1.2255743150978542,0.6736498409924391,0.8517222625347981,0.7720530371551358,0.6904662887504637,0.5810030116616901,0.0,0.6259432534389994,0.5220976790744233,1.0041900981485496,0.7098702786734552,0.8028591552414581,0.7460770668569875,0.6791759813455787,2.274231135864006,0.9881354523229169,1.1330292998614042,0.9437306202564286,1.1139108564037663,0.18865340099032668,0.7319970722282124,0.0,1.022572123314466,0.8065224363614893,0.7441226450500418,1.3548361076821085,1.3090306152721072,1.49534773256767,2.00463912792543,0.6903661955448682,1.5410367287310003,0.8388685232311153,0.5836363192460754,0.5769872960230304,1.0726890661831108,0.5268237607999379,1.4502561919954147,0.6696322868529335,0.9458345330785776,1.4258044060185298,0.869605581190947,1.6128742651573058,0.4251593056471105,0.7996920861384845,0.7904199349661631,1.5109156547358475,2.5263026279865475,0.7181318917166903,0.7635714188380102,0.7129712589787749,1.8639178958960583,0.8140712890996497,0.8429161010130949,1.0504329045437952,0.8620216943302595,0.7814366012962157,1.1681863684444513,3.616438601817927,1.4348494592964245,0.9573386319834136,0.838235547454918,1.0179270934900546,0.0,1.4607582158773316,0.4397756236099969,1.3282348266073927,0.10383872244337361,0.8726014625421415,0.0,1.4839940500625413,1.5095815689484156,1.160016283908088,0.726869468731352,0.5450091956473125,1.0471579406973623,0.8418498602524414,1.477369885483896,2.67776370142933,1.5987340771409126,1.4348372195224155,0.5516480746202811,0.7992577571696972,1.1163878966885206,1.1501164054014312,1.0420211067764955,0.5405643306380686,1.6546978557238057,2.3104010095501875,0.22733669574282167,0.8309722736268399,1.3954009873458262,1.535610216711323,2.499587853796589,1.9742392699603428,0.3739948896712935,1.689313249721644,0.7957197349079086,0.7909695891296855,1.2057871967259377,0.0,0.988735616136354,0.5155473823227652,0.9120020510746547,3.5632777814683663,0.0,0.0,0.0,1.5787009195403978,0.0,0.0,
CHEMBL1163125_411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.2759259259259259,0.0,0.08333333333333333,0.21851851851851853,0.08148148148148147,0.19444444444444442,0.0,0.02263374485596708,0.0,0.0,0.41666666666666663,0.4738683127572016,0.2175925925925926,0.0,0.19444444444444442,0.591388888888889,0.3517039609053498,0.0,0.0,0.22777777777777777,0.8051234567901235,0.0,0.0,0.0,0.0,0.20617283950617282,0.0,0.0,0.2777777777777778,0.25200617283950616,1.8135095164609054,1.6935185185185186,0.5120370370370371,0.06466049382716049,0.0,1.304429012345679,0.04938271604938272,0.6434722222222222,0.8959876543209876,0.22569444444444442,0.4615850970017637,0.0,0.412962962962963,0.08333333333333333,0.3786008230452675,0.0,0.2412037037037037,0.4174691358024691,0.2909722222222222,1.8883796296296296,0.3271604938271605,0.9277777777777779,0.4666666666666666,0.9453395061728396,0.1111111111111111,0.20277777777777778,0.0,1.3375132275132275,0.7391203703703704,0.35324074074074074,0.81957304526749,1.3372003600823048,1.14409079218107,1.52070987654321,0.29400205761316883,1.2503233392122284,0.6863541666666666,0.6444444444444445,0.5448148148148149,0.8950617283950618,0.6016460905349794,0.9337345679012345,0.7807870370370371,0.5676028806584363,1.2251028806584363,0.6119341563786008,0.3728284832451499,0.05092592592592594,0.4916795267489712,0.6680555555555556,0.4352314814814816,1.8308384773662547,0.4529320987654321,0.48293209876543214,0.524215534979424,1.3157818930041154,0.9585648148148148,0.7112654320987655,0.5501543209876544,0.8416923868312758,0.3746604938271605,1.1626388888888892,3.120910493827161,1.7005915637860083,0.9541666666666667,0.7160275205761318,0.6671296296296296,0.0,0.8916666666666667,0.1111111111111111,1.1361111111111113,0.1783950617283951,0.31493827160493837,0.0,0.8718930041152265,2.351615226337448,1.4141152263374486,0.4512345679012345,0.6702006172839505,0.5628395061728395,0.6804012345679012,0.8802880658436214,1.0163130144032924,1.167732767489712,0.1484567901234568,0.21759259259259262,0.5330246913580247,0.3305555555555556,0.7542129629629628,0.46444444444444455,0.24444444444444446,2.055961934156379,2.27162037037037,0.11111111111111112,0.5168283362727808,0.37768518518518523,0.5339506172839505,1.4431069958847735,0.16666666666666666,0.1469135802469136,1.5182098765432097,0.7911419753086419,0.5718364197530864,0.5647067901234568,0.0,0.25749559082892415,0.2422222222222222,0.1734722222222222,1.9544958847736624,0.0,0.0,0.0,0.7138374485596708,0.0,0.0,
