CHEMBL1914_436,120,79,112,143,127,150,114,116,82,113,38,146,155,83,126,73,156,129,145,84,138,85,121,94,80,135,88,90,148,128,23,95,103,86,62,154,98,142,97,53,107,144,132,109,140,131,74,160,130,117,57,93,99,87,81,157,123,118,52,65,96,134,33,110,25,106,104,141,153,92,159,164,136,100,49,111,101,91,124,122,105,108,60,72,152,17,64,50,14,77,139,54,89,43,151,19,70,47,75,41,147,125,22,133,149,115,102,67,163,42,78,51,36,61,59,69,34,76,66,162,71,55,119,46,24,68,137,37,58,165,161,158,166,48,63,32,35,39,40,44,45,56,31,27,26,29,28,20,21,18,30,16,15,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL1914_436,(np.int64(155), 48),(np.int64(154), 44),(np.int64(157), 43),(np.int64(158), 36),(np.int64(160), 32),(np.int64(159), 30),(np.int64(79), 28),(np.int64(143), 27),(np.int64(120), 26),(np.int64(153), 25),(np.int64(156), 24),(np.int64(127), 22),(np.int64(83), 21),(np.int64(138), 20),(np.int64(90), 19),(np.int64(113), 19),(np.int64(150), 18),(np.int64(112), 18),(np.int64(128), 17),(np.int64(85), 17),(np.int64(80), 17),(np.int64(86), 16),(np.int64(146), 16),(np.int64(98), 16),(np.int64(135), 16),(np.int64(114), 16),(np.int64(126), 15),(np.int64(82), 15),(np.int64(93), 15),(np.int64(161), 15),(np.int64(116), 14),(np.int64(144), 14),(np.int64(94), 14),(np.int64(129), 14),(np.int64(97), 13),(np.int64(132), 13),(np.int64(145), 12),(np.int64(95), 12),(np.int64(131), 12),(np.int64(148), 12),(np.int64(152), 12),(np.int64(106), 12),(np.int64(121), 12),(np.int64(123), 11),(np.int64(104), 11),(np.int64(91), 11),(np.int64(84), 11),(np.int64(62), 11),(np.int64(88), 10),(np.int64(140), 10),(np.int64(117), 10),(np.int64(107), 10),(np.int64(162), 10),(np.int64(65), 10),(np.int64(38), 10),(np.int64(122), 9),(np.int64(105), 9),(np.int64(133), 9),(np.int64(110), 9),(np.int64(57), 9),(np.int64(92), 9),(np.int64(118), 9),(np.int64(101), 9),(np.int64(134), 9),(np.int64(73), 9),(np.int64(81), 9),(np.int64(87), 9),(np.int64(111), 9),(np.int64(136), 8),(np.int64(96), 8),(np.int64(100), 8),(np.int64(139), 8),(np.int64(164), 8),(np.int64(130), 7),(np.int64(52), 7),(np.int64(124), 7),(np.int64(141), 7),(np.int64(142), 7),(np.int64(53), 7),(np.int64(23), 6),(np.int64(149), 6),(np.int64(74), 6),(np.int64(108), 6),(np.int64(33), 6),(np.int64(103), 6),(np.int64(115), 5),(np.int64(75), 5),(np.int64(109), 5),(np.int64(25), 5),(np.int64(89), 5),(np.int64(72), 5),(np.int64(49), 5),(np.int64(70), 5),(np.int64(17), 4),(np.int64(151), 4),(np.int64(99), 4),(np.int64(77), 4),(np.int64(147), 4),(np.int64(54), 4),(np.int64(60), 4),(np.int64(64), 4),(np.int64(47), 4),(np.int64(43), 3),(np.int64(125), 3),(np.int64(163), 3),(np.int64(61), 3),(np.int64(102), 3),(np.int64(67), 3),(np.int64(14), 3),(np.int64(19), 2),(np.int64(78), 2),(np.int64(34), 2),(np.int64(24), 2),(np.int64(69), 2),(np.int64(50), 2),(np.int64(59), 2),(np.int64(36), 2),(np.int64(42), 2),(np.int64(51), 2),(np.int64(41), 2),(np.int64(22), 2),(np.int64(37), 1),(np.int64(66), 1),(np.int64(58), 1),(np.int64(76), 1),(np.int64(165), 1),(np.int64(166), 1),(np.int64(46), 1),(np.int64(137), 1),(np.int64(71), 1),(np.int64(68), 1),(np.int64(55), 1),(np.int64(119), 1),
