CHEMBL204_373,84,43,78,131,82,123,119,117,53,73,92,110,90,114,91,60,25,128,38,86,59,64,122,127,143,83,112,87,88,151,144,141,116,104,130,100,93,155,85,95,133,24,113,154,129,11,111,57,61,160,101,142,146,77,97,74,22,33,103,138,134,120,79,89,94,108,125,96,139,140,107,150,164,105,106,157,71,99,135,42,51,54,52,47,126,75,66,62,32,69,153,81,159,65,49,40,145,102,17,72,118,152,98,37,149,80,50,34,76,148,58,158,36,132,124,147,121,109,115,67,70,136,137,55,8,41,161,156,163,162,166,165,68,48,56,35,39,46,45,44,63,28,29,27,26,21,23,20,19,31,30,16,18,15,14,12,13,10,9,7,6,5,4,3,2,1,0,
CHEMBL204_373,(np.int64(155), 46),(np.int64(157), 40),(np.int64(154), 40),(np.int64(158), 34),(np.int64(84), 27),(np.int64(131), 25),(np.int64(159), 25),(np.int64(160), 22),(np.int64(90), 20),(np.int64(156), 20),(np.int64(82), 19),(np.int64(153), 19),(np.int64(78), 19),(np.int64(114), 17),(np.int64(119), 17),(np.int64(128), 16),(np.int64(43), 16),(np.int64(38), 15),(np.int64(53), 15),(np.int64(92), 15),(np.int64(112), 14),(np.int64(73), 13),(np.int64(144), 13),(np.int64(88), 13),(np.int64(123), 13),(np.int64(93), 12),(np.int64(143), 12),(np.int64(95), 12),(np.int64(127), 12),(np.int64(85), 12),(np.int64(138), 12),(np.int64(86), 12),(np.int64(141), 11),(np.int64(110), 11),(np.int64(117), 11),(np.int64(107), 10),(np.int64(83), 10),(np.int64(152), 10),(np.int64(116), 10),(np.int64(134), 10),(np.int64(104), 10),(np.int64(59), 9),(np.int64(122), 9),(np.int64(87), 9),(np.int64(111), 9),(np.int64(94), 9),(np.int64(61), 9),(np.int64(161), 9),(np.int64(146), 9),(np.int64(91), 9),(np.int64(130), 8),(np.int64(113), 8),(np.int64(57), 8),(np.int64(25), 8),(np.int64(129), 8),(np.int64(150), 8),(np.int64(60), 7),(np.int64(64), 7),(np.int64(97), 7),(np.int64(77), 7),(np.int64(101), 7),(np.int64(105), 7),(np.int64(151), 7),(np.int64(100), 7),(np.int64(11), 7),(np.int64(135), 7),(np.int64(52), 6),(np.int64(81), 6),(np.int64(75), 6),(np.int64(125), 6),(np.int64(62), 6),(np.int64(108), 6),(np.int64(106), 6),(np.int64(133), 6),(np.int64(96), 6),(np.int64(51), 5),(np.int64(79), 5),(np.int64(33), 5),(np.int64(74), 5),(np.int64(66), 5),(np.int64(164), 5),(np.int64(103), 5),(np.int64(140), 5),(np.int64(126), 5),(np.int64(32), 4),(np.int64(120), 4),(np.int64(69), 4),(np.int64(99), 4),(np.int64(118), 4),(np.int64(149), 4),(np.int64(24), 4),(np.int64(98), 4),(np.int64(47), 4),(np.int64(145), 4),(np.int64(162), 4),(np.int64(22), 4),(np.int64(132), 4),(np.int64(54), 4),(np.int64(71), 4),(np.int64(139), 4),(np.int64(80), 4),(np.int64(89), 4),(np.int64(17), 3),(np.int64(72), 3),(np.int64(148), 3),(np.int64(147), 3),(np.int64(49), 3),(np.int64(102), 3),(np.int64(142), 3),(np.int64(65), 3),(np.int64(42), 3),(np.int64(136), 3),(np.int64(36), 3),(np.int64(124), 3),(np.int64(58), 2),(np.int64(34), 2),(np.int64(67), 2),(np.int64(50), 2),(np.int64(76), 2),(np.int64(109), 2),(np.int64(121), 2),(np.int64(115), 2),(np.int64(40), 1),(np.int64(37), 1),(np.int64(137), 1),(np.int64(41), 1),(np.int64(55), 1),(np.int64(70), 1),(np.int64(163), 1),(np.int64(8), 1),
