CHEMBL261_0,37,35,-1,-1,-1,2.08,2.8272955275315668,2.9451429291564457,7.040957185283855,0.11197436104216901,0.12036930462632495,1.7006724165921585,3.381882651257368,0.18791288816879256,0.09454263123024427,-0.2477366478505023,-0.9928284412481188,7.777477477477477,4.090983303269628,-0.12392454058269206,-0.8081056633047519,0.02350922350922351,0.06484360287674076,3.3060836100628634,10.044190284583287,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.08,2.8272955275315668,2.9451429291564457,7.040957185283855,2.0,0.0,0,0,1.8918918918918919,2.4249133033684274,3.4129434570371973,10.626835353574323,0.0,0.0,0,0,0.010727533842754327,0.028509279307477466,2.510331322777443,4.829755414391404,0.039999999999999994,0.0491475122355591,2.953856560514113,7.077538800833786,0.04000000000000001,0.07614867819859707,3.0823222306729083,7.763637508147184,1.2,0.4,1.5000000000000004,0.2500000000000009,0.2752285722810639,70.0,280.0,0.0,194.0,2376.0,24.0,0.0,0.0,0.0,706.0,954.0,19920.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.133333333333334,2.499777767900357,2.921189023191065,7.583296742875985,2.1333333333333333,0.8844332774281066,0.3152164056949349,-0.7120351239669418,0.0,0.0,0,0,3.0,0.5163977794943222,0.0,0.75,0.4,0.48989794855663565,0.40824829046386274,-1.8333333333333337,14.278733333333332,5.011988074828413,2.926758131231627,7.608706894876672,0.4666666666666667,0.618241233033047,0.9730026977426529,-0.0981611681990282,221.23699999999997,54.45,0.4643000000000001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0
CHEMBL261_1,37,34,-1,-1,-1,2.0,2.6981475126464085,2.932414879098862,6.918790001207581,0.11392495823694301,0.11852481140140156,1.6725876261868067,3.2472522561904107,0.18310827887486378,0.09054907356670194,-0.26091911143076746,-0.9176767001173389,7.6126126126126135,3.9575552206388087,-0.12606878409497135,-0.7600524504598956,0.02445302445302445,0.06873040093114764,3.1083046715970206,8.52557758809677,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,2.0,2.6981475126464085,2.932414879098862,6.918790001207581,2.0,0.0,0,0,1.837837837837838,2.3192905895053983,3.368666917190401,10.27234035773369,0.0,0.0,0,0,0.0037066380300411553,0.011274391953589872,3.0925102805635647,8.788421324319314,0.04000000000000001,0.048922497864851845,2.9423147642377523,6.965091782426825,0.04,0.027201585368915718,-0.37246536446568707,0.7218056613122421,1.16,0.36660605559646714,1.8548520670059365,1.4404761904761942,1.2652404874268608,68.0,256.0,0.0,144.0,2046.0,8.0,0.0,0.0,0.0,446.0,672.0,15960.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.066666666666666,2.4890872936792627,3.0365354547851466,8.086323019952284,2.0,0.6324555320336759,0.0,-0.5000000000000004,0.0,0.0,0,0,2.933333333333333,0.44221663871405326,-0.3152164056949335,1.9028925619834727,0.3333333333333333,0.47140452079103173,0.7071067811865478,-1.4999999999999996,14.145933333333334,4.9909942291647225,3.0409485967399603,8.106796442176528,0.5333333333333333,0.4988876515698588,-0.1336306209562122,-1.9821428571428565,220.253,62.22,1.1991999999999998,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0
CHEMBL261_13,35,31,-1,-1,-1,2.0,2.6547352123364485,2.6877012449220725,5.609386413440468,0.11252123560275086,0.12613643450589052,1.7102032078128246,3.7328733054105596,0.1617273816105891,0.08848065867491804,-0.06581004965806653,-1.107975105873333,6.299999999999999,3.6212117589523265,0.053805220676131964,-0.9153529835781717,0.01833460656990069,0.05452260045152444,3.1752042022667046,9.006167755316243,0.8,0.4,-1.5,0.24999999999999956,2.0,2.6547352123364485,2.6877012449220725,5.609386413440468,2.0,0.0,0,0,1.7714285714285714,2.178934395992871,3.2765551437503873,9.807659087770016,0.0,0.0,0,0,0.004724456499241376,0.01370582444587583,2.8096072488806008,6.670976961924655,0.047619047619047596,0.0578918105785088,2.706816391391438,5.688809989197637,0.04761904761904764,1.2579012643666647,-2.7176339564268974,6.2396028634158895,1.1904761904761905,0.39267672624930106,1.5764815627361641,0.4852941176470571,1.1085221969117705,62.0,214.0,0.0,108.0,1560.0,8.0,0.0,0.0,0.0,320.0,474.0,11064.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3076923076923075,2.797928227611264,2.6960468352634224,6.158181690413631,2.076923076923077,0.8736782070461959,0.19656578373781303,-1.0034252749233812,0.0,0.0,0,0,3.1923076923076925,0.39411349099844606,1.5614401167176521,0.43809523809523654,0.46153846153846156,0.49851851526214314,0.15430334996209163,-1.9761904761904763,14.719807692307693,5.82235301376204,2.704853012835812,6.257360090404415,0.5384615384615384,0.7457969011409737,1.537256559583585,2.3390674513354446,396.82700000000006,106.32999999999998,2.7375999999999996,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1
CHEMBL261_14,35,32,-1,-1,-1,2.0,2.7026556987687047,2.920407933001983,7.121173469387758,0.11413897804030261,0.12467446516165168,1.9182638779691614,5.248683112790092,0.18321986508882854,0.09177579078627847,-0.18301185560340877,-0.9449341490001726,7.156190476190477,3.7585987884592993,-0.05395183580981889,-0.7414088566985853,0.02307104660045836,0.06659396792096348,3.2750070040516643,10.029050432868164,0.8,0.4,-1.5000000000000002,0.2500000000000009,2.0,2.7026556987687047,2.920407933001983,7.121173469387758,2.0,0.0,0,0,1.8285714285714285,2.29889059313045,3.384774389074725,10.773449397504463,0.0,0.0,0,0,0.004266190211589605,0.012661594045025744,2.976225960201777,7.775380467720467,0.0434782608695652,0.05346095832046406,2.9277254722103305,7.140210511396518,0.04347826086956521,0.05904132356072871,3.4225922467579695,11.000114236164189,1.173913043478261,0.3790346907426672,1.720618004029213,0.9605263157894743,0.6888437935642827,64.0,238.0,0.0,136.0,1890.0,8.0,0.0,0.0,0.0,358.0,646.0,15024.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.176470588235294,2.357348812883986,3.0215192802004367,8.585825414967847,2.0,0.9074852129730301,0.47226271287371985,-0.7448979591836733,0.0,0.0,0,0,3.235294117647059,0.42418250299576343,1.2480754415067652,-0.44230769230769296,0.35294117647058826,0.4778846120374094,0.6154574548966635,-1.6212121212121213,14.363941176470588,4.726085912820811,3.028758280872775,8.620296552615175,0.7058823529411765,0.8921029934178295,1.107759195304922,0.30446124763705074,256.28299999999996,106.32999999999998,0.25160000000000016,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
CHEMBL261_21,37,32,-1,-1,-1,1.9130434782608696,2.517988214881784,2.8433817644731,6.265363867456486,0.11181357250077292,0.12051867918145065,1.6197069345951502,3.1755629196476045,0.15280576734262732,0.08018295321068146,-0.16516184463874536,-1.0855470851919178,6.490990990990991,3.6395054497606893,-0.008850394589578548,-0.8717224833711583,0.022265122265122263,0.0652903700588424,3.038928089832183,7.758197478645446,0.8108108108108109,0.3916588309780929,-1.5871507864874157,0.5190476190476199,1.9130434782608696,2.517988214881784,2.8433817644731,6.265363867456486,2.0,0.0,0,0,1.7297297297297298,2.10081899922257,3.3671666494103762,10.152474387332376,0.0,0.0,0,0,0.0,0.0,0,0,0.04347826086956523,0.052059403526861434,2.841036030259225,6.25907841538015,0.043478260869565216,0.06034204338976207,2.867931836341377,6.396737867021757,1.0,0.0,0,0,0.08181467004891223,64.0,210.0,0.0,56.0,1500.0,0.0,0.0,0.0,0.0,182.0,216.0,10200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.862068965517241,1.0739594139584439,0.7771475762637631,-0.8855330003188429,2.0689655172413794,0.8682536766906326,0.18266428145286173,-1.0329538556458921,0.0,0.0,0,0,3.4482758620689653,0.49731741730537793,0.20801257358446212,-1.9567307692307694,0.20689655172413793,0.40508069394726653,1.4471361022898732,0.09420289855072861,13.834206896551729,2.359259211311749,0.9899472946093081,-0.28247927129317096,0.6551724137931034,0.7083668477301428,1.1876811328511085,1.9432290379820785,420.3440000000001,152.51,-0.2419999999999996,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
CHEMBL261_36,38,36,-1,-1,-1,2.076923076923077,2.9078551032978157,3.1148355483400754,8.081340188566237,0.11243615259753416,0.11693545682447318,1.9337659901867514,5.3855962452545825,0.18609593036512329,0.09200717135722071,-0.30615998959502017,-0.9160630114223269,8.030701754385968,4.164314294410126,-0.1842670034276887,-0.7201506242307687,0.02437964280069543,0.07200098257798083,3.4214073558461515,10.70856131483714,0.8157894736842105,0.3876557858593746,-1.6292261599251139,0.6543778801843323,2.076923076923077,2.9078551032978157,3.1148355483400754,8.081340188566237,2.0,0.0,0,0,1.894736842105263,2.50041547794099,3.594113880900844,11.94125812295876,0.0,0.0,0,0,0.03525962582618465,0.16012004460323687,5.748606820649006,31.682054185732632,0.03846153846153847,0.0491252750553149,3.1084145927212448,7.95989495502714,0.038461538461538464,0.022484929089627924,2.0443732536441113,5.393107112161664,1.2692307692307692,0.4435600997950306,1.0405319634289447,-0.917293233082705,1.5230016576521763,72.0,302.0,0.0,160.0,2766.0,16.0,0.0,0.0,0.0,532.0,798.0,25200.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.818181818181818,1.192261549873091,0.9974470443266288,-0.7320173066522466,2.121212121212121,0.945726456625893,0.4015456544447174,-0.8045338977691014,0.0,0.0,0,0,3.393939393939394,0.4886216817150636,0.4341215710622291,-1.8115384615384618,0.5151515151515151,0.4997703788627467,-0.06063390625908318,-1.9963235294117647,13.825363636363637,2.7188471578536,1.1094076053557373,-0.4546363423911046,0.5151515151515151,0.7832029080800053,1.842116323915845,3.303103374090144,473.37300000000005,88.25000000000001,5.310300000000003,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0
CHEMBL261_37,35,30,-1,-1,-1,1.9047619047619047,2.408413069790817,2.975177611279874,7.654401314064145,0.1018322661947428,0.13491337269919398,2.2440769013157937,6.968246394250357,0.14694555967824005,0.076609126976702,-0.09127531383376931,-1.0992863108607764,5.93047619047619,3.3390890443740044,0.08972776170368103,-0.7978902111427537,0.022001527883880823,0.06167063757894032,2.9169876149973626,7.099463866207154,0.8,0.4,-1.5,0.24999999999999956,1.9047619047619047,2.408413069790817,2.975177611279874,7.654401314064145,2.0,0.0,0,0,1.7142857142857142,1.99386815112776,3.511057979612092,12.074830606023564,0.0,0.0,0,0,0.0,0.0,0,0,0.047619047619047616,0.05479688918758415,2.9872892556591055,7.756602094999765,0.047619047619047616,0.0916859361333822,3.873952366103824,13.92223067180937,1.0,0.0,0,0,-0.47326642457009793,60.0,182.0,0.0,46.0,1260.0,0.0,0.0,0.0,0.0,134.0,150.0,8880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.413793103448276,0.7200211385455553,1.411695346062183,0.38837219089302266,2.0,0.7427813527082074,0.0,-1.1874999999999998,0.0,0.0,0,0,3.6551724137931036,0.4753120259341455,-0.652928625099012,-1.5736842105263145,0.0,0.0,0,0,12.83637931034483,1.4359468920587968,1.4108388308258735,0.38558260738664885,1.3793103448275863,0.9252695079309475,-0.03633610463437197,-0.9189583333333333,412.57500000000016,133.54999999999998,2.3675000000000015,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0
CHEMBL261_50,40,38,-1,-1,-1,2.0714285714285716,3.1614708537615326,3.589696289312707,11.878034156564857,0.10455904651923784,0.11860609508363328,2.3704152451368627,8.516018981462569,0.19318743426819313,0.09775925638297896,-0.2961507746233582,-0.9560077232698831,8.733809523809523,4.591257688861831,-0.1763369948918643,-0.6540399467309039,0.024358974358974356,0.07102234726071374,3.931945475004646,15.473043773907193,0.825,0.3799671038392666,-1.7106744068953987,0.9264069264069255,2.0714285714285716,3.1614708537615326,3.589696289312707,11.878034156564857,2.0,0.0,0,0,1.9,2.727636339397171,4.118684749606778,16.84580406694415,0.0,0.0,0,0,0.010406698564593303,0.028060630490773977,2.4017572864633623,3.9187378420005627,0.03571428571428571,0.04924247916441689,3.6037699905679466,12.01778606964882,0.03571428571428571,0.034909648264560895,-1.468956172085277,2.4051047467683304,1.1785714285714286,0.3829930462415574,1.6785086548325638,0.8173913043478258,-1.1377014539142363,76.0,366.0,0.0,194.0,4140.0,24.0,0.0,0.0,0.0,840.0,1128.0,48840.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.724137931034483,5.489152636849353,4.327374359537467,18.207915789617946,2.206896551724138,0.7601864718982276,0.1052821380071418,-0.46682416298328544,0.0,0.0,0,0,3.310344827586207,0.46263475396547377,0.819891591749923,-1.3277777777777782,0.5172413793103449,0.49970264642032547,-0.0690065559342356,-1.9952380952380953,15.800275862068968,12.691120264936131,4.497736123181555,19.544396775566646,0.6896551724137931,0.8347392025455314,0.9888930694182598,0.10797446679635136,478.3680000000001,92.51,3.8020000000000023,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0
CHEMBL261_71,35,31,-1,-1,-1,1.9130434782608696,2.3758393204024784,2.8266958159079194,6.294767185467885,0.11532800280385962,0.12357540346161737,1.6774556379753816,3.7276160394892424,0.16598860688688752,0.0789440266038255,-0.2125689659632241,-0.9347201080199881,6.69482993197279,3.4230330591699647,-0.043518349645110276,-0.7299437956175865,0.02745098039215686,0.07485200003898823,2.9024314724978906,6.9858373231661695,0.8,0.4,-1.5,0.24999999999999956,1.9130434782608696,2.3758393204024784,2.8266958159079194,6.294767185467885,2.0,0.0,0,0,1.7714285714285714,2.043606256256876,3.202530453176848,9.175638249683184,0.0,0.0,0,0,0.0,0.0,0,0,0.043478260869565216,0.04877394430222508,2.812795959153912,6.2236556474060105,0.0434782608695652,0.12230476548383405,-2.4172603345167243,5.359985404347116,1.0,0.0,0,0,-0.07204350348240905,62.0,194.0,0.0,70.0,1284.0,0.0,0.0,0.0,0.0,166.0,256.0,8184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.956521739130435,2.0950928353316103,3.461579876766568,12.135598822186168,2.0,0.8340576562282991,0.4496092053105674,-0.48437499999999956,0.0,0.0,0,0,3.391304347826087,0.48804226784007926,0.44543540318737423,-1.8015873015873007,0.2608695652173913,0.43910891036356864,1.0891622972743416,-0.81372549019608,13.92352173913044,4.1993989307950015,3.471127694599865,12.190790281984773,0.9565217391304348,0.9990543733109617,0.6102608734355999,-0.8539084022038583,342.41700000000003,103.78000000000002,1.3116999999999996,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
CHEMBL261_76,39,37,-1,-1,-1,2.074074074074074,2.9929042741980627,3.119813651726749,8.071420396849033,0.10958136560179768,0.11676022419416127,1.793775491460832,3.9197035692648283,0.18961583811053417,0.09482069130888122,-0.31226596757287295,-0.9731432850398791,8.366666666666669,4.373016848043963,-0.18545882523064136,-0.7608626409750294,0.024400919137761243,0.0688721833693357,3.4415607546373566,11.002306125479354,0.8205128205128205,0.3837597319768145,-1.6703827619526517,0.7901785714285703,2.074074074074074,2.9929042741980627,3.119813651726749,8.071420396849033,2.0,0.0,0,0,1.8974358974358974,2.5799510211497982,3.5983457158822647,11.887885673983964,0.0,0.0,0,0,0.009238197699736161,0.025141203544060683,2.575137524596366,5.199364226943182,0.037037037037037035,0.048389817596277716,3.1265933528987047,8.122352145182264,0.037037037037037035,0.02646920546418327,-0.520127890165624,0.6244245869253819,1.1851851851851851,0.38844772154450063,1.6208864017175073,0.6272727272727261,1.2406364483681682,74.0,326.0,0.0,208.0,3102.0,24.0,0.0,0.0,0.0,818.0,1124.0,29160.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.730769230769231,1.9720682681991182,3.9877223077821338,15.805751195700132,2.1538461538461537,0.7692307692307692,0.23700000000000057,-0.3553999999999986,0.0,0.0,0,0,3.1923076923076925,0.39411349099844606,1.561440116717652,0.43809523809523654,0.6923076923076923,0.46153846153846145,-0.8333333333333339,-1.3055555555555545,13.472846153846158,3.953312960157183,3.9953971844788607,15.855882415527486,0.7307692307692307,0.8113470426818841,0.9600219581612303,0.3529150359803066,369.4460000000001,95.05,2.4994000000000005,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1
