CHEMBL230_335,143,53,52,127,135,93,89,130,104,128,84,83,90,59,95,87,119,157,91,57,100,94,111,85,88,116,36,108,112,144,114,105,132,33,115,103,148,145,65,131,62,120,73,79,110,72,117,82,102,97,134,42,54,152,78,41,32,155,129,60,146,149,160,153,47,22,51,38,25,80,75,124,147,142,76,122,141,159,81,150,92,64,140,26,37,113,74,164,138,101,58,23,123,96,118,107,121,61,99,136,151,126,77,98,133,69,50,55,48,43,45,29,86,46,70,106,34,154,109,139,67,156,158,165,161,162,166,137,163,71,125,66,68,63,49,35,39,44,40,56,30,28,31,24,27,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0,
CHEMBL230_335,(np.int64(157), 39),(np.int64(155), 38),(np.int64(154), 28),(np.int64(158), 26),(np.int64(159), 21),(np.int64(160), 21),(np.int64(143), 20),(np.int64(156), 20),(np.int64(127), 19),(np.int64(53), 17),(np.int64(94), 16),(np.int64(135), 16),(np.int64(52), 15),(np.int64(128), 15),(np.int64(85), 15),(np.int64(95), 14),(np.int64(88), 13),(np.int64(130), 13),(np.int64(83), 13),(np.int64(114), 13),(np.int64(153), 13),(np.int64(59), 12),(np.int64(57), 12),(np.int64(105), 12),(np.int64(144), 12),(np.int64(93), 12),(np.int64(87), 12),(np.int64(91), 11),(np.int64(111), 11),(np.int64(131), 11),(np.int64(152), 11),(np.int64(100), 11),(np.int64(110), 11),(np.int64(116), 11),(np.int64(161), 11),(np.int64(73), 11),(np.int64(104), 11),(np.int64(112), 11),(np.int64(132), 10),(np.int64(90), 10),(np.int64(117), 10),(np.int64(120), 10),(np.int64(62), 10),(np.int64(79), 9),(np.int64(89), 9),(np.int64(97), 9),(np.int64(33), 9),(np.int64(84), 9),(np.int64(82), 9),(np.int64(65), 9),(np.int64(124), 8),(np.int64(118), 8),(np.int64(129), 8),(np.int64(134), 8),(np.int64(80), 7),(np.int64(78), 7),(np.int64(147), 7),(np.int64(138), 7),(np.int64(148), 7),(np.int64(115), 7),(np.int64(103), 7),(np.int64(36), 7),(np.int64(102), 7),(np.int64(81), 6),(np.int64(119), 6),(np.int64(149), 6),(np.int64(146), 6),(np.int64(60), 6),(np.int64(54), 6),(np.int64(162), 6),(np.int64(108), 6),(np.int64(140), 6),(np.int64(64), 5),(np.int64(75), 5),(np.int64(136), 5),(np.int64(38), 5),(np.int64(37), 5),(np.int64(61), 5),(np.int64(41), 5),(np.int64(47), 5),(np.int64(51), 5),(np.int64(107), 5),(np.int64(101), 5),(np.int64(150), 5),(np.int64(123), 5),(np.int64(122), 5),(np.int64(113), 5),(np.int64(96), 5),(np.int64(98), 5),(np.int64(72), 5),(np.int64(42), 5),(np.int64(92), 4),(np.int64(76), 4),(np.int64(145), 4),(np.int64(121), 4),(np.int64(133), 4),(np.int64(77), 4),(np.int64(32), 4),(np.int64(141), 4),(np.int64(26), 4),(np.int64(58), 4),(np.int64(126), 4),(np.int64(25), 4),(np.int64(99), 3),(np.int64(142), 3),(np.int64(151), 3),(np.int64(164), 3),(np.int64(22), 3),(np.int64(163), 3),(np.int64(69), 3),(np.int64(46), 2),(np.int64(86), 2),(np.int64(55), 2),(np.int64(45), 2),(np.int64(48), 2),(np.int64(50), 2),(np.int64(166), 2),(np.int64(109), 2),(np.int64(23), 2),(np.int64(34), 1),(np.int64(139), 1),(np.int64(74), 1),(np.int64(43), 1),(np.int64(29), 1),(np.int64(106), 1),(np.int64(70), 1),(np.int64(67), 1),
