CHEMBL204_371,84,43,78,119,38,131,139,95,114,83,90,71,143,138,116,57,130,112,82,33,53,62,52,85,93,110,60,94,74,54,100,92,66,73,153,126,132,111,77,128,59,154,150,141,152,157,97,155,24,87,105,124,64,88,146,91,42,86,104,72,113,145,25,103,117,120,135,79,70,127,123,101,13,81,164,69,80,47,151,149,160,65,115,121,122,125,140,89,98,144,134,118,96,28,109,8,133,68,36,107,22,148,11,23,58,102,129,37,61,137,108,41,67,158,55,75,159,51,147,106,17,136,162,165,163,161,166,142,156,76,99,63,49,50,48,32,34,35,39,44,45,46,40,56,27,30,21,20,26,29,31,16,18,19,15,12,14,10,9,7,6,5,4,3,2,1,0,
CHEMBL204_371,(np.int64(84), 50),(np.int64(155), 49),(np.int64(157), 45),(np.int64(154), 41),(np.int64(158), 35),(np.int64(156), 27),(np.int64(153), 23),(np.int64(159), 21),(np.int64(78), 21),(np.int64(160), 21),(np.int64(95), 20),(np.int64(43), 19),(np.int64(138), 19),(np.int64(85), 19),(np.int64(90), 18),(np.int64(38), 18),(np.int64(131), 18),(np.int64(119), 17),(np.int64(112), 17),(np.int64(143), 16),(np.int64(33), 15),(np.int64(130), 15),(np.int64(94), 14),(np.int64(57), 14),(np.int64(83), 14),(np.int64(132), 13),(np.int64(82), 13),(np.int64(139), 13),(np.int64(114), 13),(np.int64(116), 12),(np.int64(52), 12),(np.int64(62), 11),(np.int64(71), 11),(np.int64(152), 11),(np.int64(73), 10),(np.int64(110), 10),(np.int64(91), 10),(np.int64(127), 10),(np.int64(100), 10),(np.int64(93), 9),(np.int64(97), 9),(np.int64(128), 9),(np.int64(92), 9),(np.int64(77), 8),(np.int64(60), 8),(np.int64(126), 8),(np.int64(53), 8),(np.int64(146), 8),(np.int64(161), 8),(np.int64(87), 8),(np.int64(111), 7),(np.int64(59), 7),(np.int64(104), 7),(np.int64(79), 7),(np.int64(101), 7),(np.int64(124), 7),(np.int64(135), 7),(np.int64(86), 7),(np.int64(42), 7),(np.int64(123), 7),(np.int64(98), 6),(np.int64(150), 6),(np.int64(54), 6),(np.int64(72), 6),(np.int64(74), 6),(np.int64(145), 6),(np.int64(105), 6),(np.int64(120), 6),(np.int64(66), 6),(np.int64(80), 6),(np.int64(88), 6),(np.int64(115), 5),(np.int64(64), 5),(np.int64(122), 5),(np.int64(149), 5),(np.int64(113), 5),(np.int64(69), 5),(np.int64(25), 5),(np.int64(24), 5),(np.int64(107), 5),(np.int64(144), 5),(np.int64(118), 5),(np.int64(103), 5),(np.int64(65), 4),(np.int64(81), 4),(np.int64(121), 4),(np.int64(140), 4),(np.int64(141), 4),(np.int64(162), 4),(np.int64(96), 4),(np.int64(151), 4),(np.int64(47), 4),(np.int64(102), 4),(np.int64(134), 4),(np.int64(70), 4),(np.int64(133), 3),(np.int64(109), 3),(np.int64(148), 3),(np.int64(68), 3),(np.int64(61), 3),(np.int64(117), 3),(np.int64(129), 3),(np.int64(89), 2),(np.int64(22), 2),(np.int64(36), 2),(np.int64(28), 2),(np.int64(23), 2),(np.int64(147), 2),(np.int64(137), 2),(np.int64(125), 2),(np.int64(108), 2),(np.int64(164), 2),(np.int64(8), 2),(np.int64(11), 2),(np.int64(58), 2),(np.int64(13), 2),(np.int64(17), 1),(np.int64(106), 1),(np.int64(163), 1),(np.int64(136), 1),(np.int64(51), 1),(np.int64(41), 1),(np.int64(75), 1),(np.int64(67), 1),(np.int64(55), 1),(np.int64(37), 1),
