degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6343239424027171,0.002590318948834621,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5688658777268714,
12.0,0.35135135135135137,3.0,1.0,1.4615384615384615,0.6400954789890506,0.5291539384273904,0.3487145682267634,16.666666666666668,0.24579579579579586,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,0.018832085529692344,
2.0,0.32432432432432434,3.0,2.0,1.4166666666666667,0.5,0.4599434769287413,0.332495285983658,16.000000000000004,0.22822822822822822,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,0.012708271336991228,
2.0,0.05405405405405406,13.0,12.0,2.5,0.5,0.10219573734635423,0.22694122694122693,9.333333333333334,0.0034534534534534545,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.8465471222985442,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,8.044468785200685e-06,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8168593882633106,
3.0,0.05405405405405406,13.0,2.0,1.0,4.96655480858378,7.699200813413995e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5242866194522053,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,7.699200813413995e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9715174728565211,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001158403505068899,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6077964399286657,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001158403505068899,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0288952362933577,
2.0,0.02702702702702703,13.0,12.0,5.0,0.5,0.001158403505068899,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.250176265605504,
2.0,0.02702702702702703,13.0,12.0,5.0,0.5,0.001158403505068899,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1426907218828168,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001158403505068899,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3918855841415345,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.24003667299846368,0.3177177177177177,12.333333333333334,0.03310810810810812,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,1.5194814060341413,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.12830132692628438,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.433134414258454,
2.0,0.08108108108108109,13.0,2.0,9.0,5.5,0.26482620633935866,0.332495285983658,13.0,0.059084084084084096,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.08541117699513495,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.12830132692628438,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.450434202900965,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12830132692628438,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7536960166365552,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12830132692628438,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5397870726307648,
1.0,0.05405405405405406,12.0,12.0,12.5,0.0,0.24003667299846368,0.3177177177177177,12.333333333333334,0.03310810810810812,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,1.1118352617475158,
1.0,0.05405405405405406,12.0,12.0,12.5,0.0,0.24003667299846368,0.3177177177177177,12.333333333333334,0.03310810810810812,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.9396157404358337,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12830132692628438,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0075692640079545,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12830132692628438,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.65515323715161,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12830132692628438,0.22694122694122693,9.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5121933499269067,
1.0,0.05405405405405406,12.0,12.0,7.5,0.0,0.15309086026717936,0.23438192290651305,10.333333333333332,0.008258258258258258,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.9503427580118617,


