degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,2.0,1.0,1.0,0.48989794855663565,0.004523677518500098,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8016057716752623,
13.0,0.2777777777777778,2.0,1.0,1.4,0.46153846153846156,0.3802351683160009,0.3137254901960784,14.916666666666668,0.26904761904761904,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.47218426114927287,
2.0,0.3611111111111111,2.0,1.0,1.3076923076923077,0.5,0.595080607497142,0.34042553191489355,16.783333333333335,0.31507936507936507,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,13.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.5676793570474336,
1.0,0.05555555555555555,2.0,2.0,1.5,0.0,0.030205762917476772,0.1758241758241758,7.916666666666667,0.03650793650793651,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8359738723664715,
1.0,0.027777777777777776,10.0,10.0,2.0,0.0,0.04237994568046671,0.1758241758241758,7.45952380952381,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8456723103493516,
2.0,0.05555555555555555,13.0,10.0,1.0,1.5,0.0001344571935657882,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9867656629840722,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.0001344571935657882,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.495486753848673,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0020230110641739573,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.004888429743788,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0020230110641739573,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5969435039842249,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0020230110641739573,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7919983374160422,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0020230110641739573,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2418371172506975,
2.0,0.027777777777777776,10.0,2.0,5.0,4.0,0.0020230110641739573,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6663703985750522,
